x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
11.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   56.000000  39.000000  0.106415  0.399485  0.729560   0.007300  0.683878  20.000000  0.490007   0.236687   0.958325   -0.159977  20.000000  0.001000  -0.701620   0.306395   0.643312   0.110508 
14.000000   56.000000  39.000000  0.080947  0.399566  -0.142190   0.989338  -0.031510  16.233764  0.493878   -0.960270   0.000000   -0.279073  19.201447  0.044065  -0.387854   0.000000   0.921721   0.106556 
15.000000   56.000000  39.000000  0.245011  0.391114  -0.354271   0.669494  -0.652893  10.067818  0.214709   0.783368   0.566843   0.254997  12.345250  0.340628  -0.533554   0.729545   0.427884   0.394177 
16.000000   56.000000  39.000000  0.289306  0.313835  -0.557233   0.767489  -0.316943  7.240038  0.272027   0.103125   0.725490   0.680463  10.052043  0.378834  0.279222   0.479553   -0.831904   0.414138 
17.000000   56.000000  39.000000  0.211996  0.241013  -0.271653   0.714925  -0.644272  7.172205  0.379517   -0.920321   0.000000   0.391164  20.000000  0.341133  -0.030554   0.787296   0.615817   0.379471 
18.000000   56.000000  39.000000  0.077695  0.131580  -0.273618   0.598220  -0.753170  6.715678  0.108454   -0.313064   0.744293   0.589931  6.743214  0.738093  0.720276   0.589834   -0.365101   0.759967 
19.000000   56.000000  39.000000  0.083125  0.116937  -0.833042   0.000035  -0.553210  13.610394  0.093676   0.278925   0.599714   -0.750030  6.679209  0.751644  -0.160463   0.901206   0.402591   0.789387 
20.000000   56.000000  39.000000  0.034857  0.098495  -0.010000   0.000000  0.999950  8.623548  0.095261   -0.665529   0.739048   -0.104302  9.334380  0.762826  0.632278   0.774305   0.026014   0.806244 
21.000000   56.000000  39.000000  0.037469  0.326058  0.557213   0.800917  -0.219192  13.614965  0.478063   0.380085   0.003801   0.924944  20.000000  0.137042  -0.792526   0.582618   0.180163   0.195879 
22.000000   56.000000  39.000000  0.145066  0.309002  0.432128   0.313102  -0.845714  10.346795  0.272796   -0.707872   0.661297   -0.248202  11.132194  0.365439  0.699185   0.691657   0.180975   0.418201 
23.000000   56.000000  39.000000  0.246203  0.375639  0.546460   0.392861  -0.739623  8.498906  0.160391   0.008464   0.999268   0.037317  10.380575  0.395902  -0.915443   0.000000   -0.402448   0.463969 
24.000000   56.000000  39.000000  0.331955  0.282504  0.539287   0.289032  -0.790968  7.471638  0.197113   -0.931431   0.358286   0.063779  9.596722  0.435340  0.472408   0.752437   -0.458988   0.520383 
25.000000   56.000000  39.000000  0.293564  0.269236  0.595592   0.379886  -0.707783  7.045580  0.170995   -0.782645   0.617941   -0.074943  7.294179  0.462964  -0.848033   0.000000   0.529944   0.559769 
26.000000   56.000000  39.000000  0.378232  0.333704  -0.717027   0.655100  -0.238151  7.834781  0.150015   0.871247   0.008713   -0.490767  7.245089  0.396871  0.538035   0.601273   -0.590753   0.516281 
27.000000   56.000000  39.000000  0.499475  0.276861  -0.473680   0.736208  -0.483349  6.602049  0.413589   0.004086   0.975701   -0.219070  18.259777  0.179518  -0.971043   0.201575   -0.128233   0.309551 
28.000000   56.000000  39.000000  0.462065  0.262359  -0.241875   0.892215  -0.381378  6.456261  0.105780   -0.441446   0.067406   -0.894753  4.268869  0.511688  -0.627640   0.507883   -0.590019   0.631861 
29.000000   56.000000  39.000000  0.344560  0.186256  -0.236257   0.897631  -0.372077  7.558493  0.171593   0.368529   0.055393   0.927965  5.138035  0.520276  -0.619143   0.000000   -0.785278   0.642151 
30.000000   56.000000  39.000000  0.370180  0.412538  -0.845136   0.286858  0.451062  16.461072  0.275557   0.391991   0.118344   0.912325  6.831949  0.182589  0.492748   0.664623   0.561673   0.311905 
31.000000   56.000000  39.000000  0.399414  0.253388  -0.802314   0.159602  0.575169  6.728997  0.166958   0.471886   0.424048   0.772986  5.472611  0.482030  0.494760   0.623622   0.605235   0.579654 
32.000000   56.000000  39.000000  0.468573  0.258003  -0.758955   0.120584  0.639880  5.705045  0.179404   0.801016   0.451677   0.392888  6.800502  0.453418  -0.092483   0.486238   0.868918   0.562593 
33.000000   56.000000  39.000000  0.555659  0.433528  -0.953905   0.000000  0.300107  16.157924  0.246304   -0.724436   0.107882   0.680849  4.577406  0.210841  0.149122   0.509994   0.847153   0.320168 
34.000000   56.000000  39.000000  0.584446  0.268219  -0.786279   0.053804  0.615524  4.503840  0.450165   0.866597   0.008666   -0.498934  20.000000  0.169496  -0.145600   0.360370   0.921376   0.281616 
35.000000   56.000000  39.000000  0.442404  0.320521  -0.779525   0.114693  0.615781  6.033525  0.273868   -0.206883   0.941365   -0.266519  20.000000  0.273060  0.497602   0.004976   -0.867391   0.405611 
36.000000   56.000000  39.000000  0.407180  0.221548  -0.051208   0.889439  -0.454176  3.838283  0.150110   0.802880   0.008029   -0.596087  5.423238  0.530724  -0.654871   0.431394   0.620519   0.628342 
37.000000   56.000000  39.000000  0.495265  0.352349  -0.061466   0.861549  -0.503940  5.351248  0.082355   -0.891967   0.245959   0.379341  6.224279  0.476527  0.166200   0.914310   -0.369344   0.565296 
38.000000   56.000000  39.000000  0.309641  0.352048  -0.069502   0.813396  -0.577544  6.790805  0.101994   0.946043   0.009461   -0.323902  8.502569  0.487446  0.025503   0.980723   -0.193732   0.545959 
39.000000   56.000000  39.000000  0.100968  0.499894  -0.258245   0.638486  0.725014  17.926894  0.263839   0.447979   0.722163   -0.527063  10.151582  0.187414  -0.291169   0.763135   -0.576928   0.236267 
40.000000   56.000000  39.000000  0.055795  0.254277  0.792314   0.358916  0.493374  19.999688  0.483448   -0.266106   0.905160   0.331472  18.086772  0.207005  0.425000   0.417143   -0.803347   0.262275 
41.000000   56.000000  39.000000  0.086995  0.337501  0.304017   0.158119  -0.939453  16.725898  0.573372   0.162361   0.974103   0.157359  20.000000  0.029868  -0.956754   0.000000   -0.290899   0.089127 
42.000000   56.000000  39.000000  0.162263  0.316547  -0.067270   0.658195  -0.749836  11.725300  0.512268   0.797291   0.586707   0.141778  20.000000  0.104918  -0.145079   0.872404   0.466759   0.171184 
43.000000   56.000000  39.000000  0.303506  0.198387  0.032634   0.765755  -0.642304  6.652778  0.182718   0.882774   0.252657   0.396074  12.409703  0.541178  0.035784   0.998862   -0.031529   0.618895 
44.000000   56.000000  39.000000  0.438665  0.228321  0.000294   0.824108  -0.566432  5.500662  0.094497   0.735093   0.246700   0.631488  0.100000  0.574092  0.053154   0.904973   -0.422135   0.677182 
45.000000   56.000000  39.000000  0.610778  0.288843  0.650693   0.223548  0.725690  4.218042  0.472671   -0.021501   0.784915   -0.619230  18.471459  0.144514  0.046083   0.846724   -0.530033   0.238487 
46.000000   56.000000  39.000000  0.675702  0.234552  0.466344   0.199218  0.861879  5.035934  0.211773   0.768179   0.194017   0.610130  5.538836  0.456263  0.536882   0.199069   0.819835   0.553675 
47.000000   56.000000  39.000000  0.592768  0.269637  0.764060   0.163088  0.624191  5.461634  0.181418   0.228369   0.250221   0.940870  5.418762  0.453959  0.720051   0.179081   0.670415   0.548945 
48.000000   56.000000  39.000000  0.475705  0.295884  0.924268   0.135919  0.356728  7.251780  0.177265   0.408834   0.261035   0.874480  5.084523  0.424895  0.114413   0.314312   0.942400   0.526851 
49.000000   56.000000  39.000000  0.397482  0.337150  0.791775   0.239940  0.561713  7.139455  0.160459   0.742399   0.007424   -0.669917  5.825935  0.406230  0.103614   0.360908   0.926828   0.502392 
50.000000   56.000000  39.000000  0.436783  0.331879  0.903306   0.257284  0.343284  8.189629  0.157165   -0.284893   0.216706   0.933742  2.739512  0.420938  0.559446   0.005595   -0.828848   0.510956 
51.000000   56.000000  39.000000  0.481199  0.228730  0.961457   0.246558  0.121693  8.682320  0.224003   -0.342884   0.172810   0.923346  4.329967  0.449018  -0.303489   0.127907   0.944211   0.547266 
52.000000   56.000000  39.000000  0.404668  0.297117  -0.353061   0.170194  0.919990  6.092103  0.101745   0.970086   0.009701   0.242569  9.722881  0.483274  -0.432177   0.277070   0.858170   0.601138 
53.000000   56.000000  39.000000  0.455381  0.218160  -0.488038   0.843530  -0.224225  4.813850  0.192761   0.363882   0.003639   -0.931438  6.077462  0.498302  -0.497739   0.539130   0.679407   0.589079 
54.000000   56.000000  39.000000  0.439750  0.298925  -0.632044   0.752237  -0.186172  6.060870  0.177101   0.502793   0.005028   -0.864392  7.942623  0.446933  -0.372595   0.926682   -0.049330   0.523974 
55.000000   56.000000  39.000000  0.349156  0.299440  0.873124   0.008732  -0.487420  11.622268  0.198006   -0.743555   0.542090   -0.391491  6.134043  0.437119  -0.254595   0.966301   0.038010   0.502554 
56.000000   56.000000  39.000000  0.187796  0.352833  -0.994374   0.000002  0.105926  11.440384  0.173716   0.458210   0.008387   0.888804  12.931001  0.394081  -0.152167   0.978080   -0.142144   0.473451 
57.000000   56.000000  39.000000  0.263322  0.470733  0.988556   0.009886  -0.150528  15.762638  0.067880   0.697244   0.692419   0.185489  0.100000  0.389711  -0.143282   0.952997   -0.266957   0.461388 
58.000000   56.000000  39.000000  0.345852  0.443396  -0.984282   0.000082  -0.176606  16.755400  0.086759   0.713585   0.686209   -0.141117  0.145319  0.389508  -0.051985   0.987903   -0.146102   0.469845 
59.000000   56.000000  39.000000  0.435339  0.404876  0.959094   0.282549  0.017482  16.322346  0.136590   0.717965   0.679284   -0.151988  0.187193  0.374314  -0.117800   0.959447   -0.256094   0.458534 
60.000000   56.000000  39.000000  0.567648  0.269611  -0.986423   0.000000  -0.164226  17.032799  0.217924   0.730323   0.668232   -0.141758  0.100000  0.431640  0.206790   0.917993   -0.338419   0.512464 
61.000000   56.000000  39.000000  0.658730  0.269144  0.751130   0.640306  -0.160661  3.776820  0.062724   0.493171   0.843136   0.214253  0.109981  0.580103  0.618380   0.756591   -0.212546   0.668132 
62.000000   56.000000  39.000000  0.692183  0.440012  0.687102   0.721018  -0.089575  5.191402  0.009167   0.556302   0.829403   -0.051185  19.999839  0.455897  0.616709   0.780163   -0.104956   0.550821 
63.000000   56.000000  39.000000  0.650934  0.489213  0.629578   0.771301  -0.093413  5.895588  0.001137   -0.882780   0.041238   0.467974  19.999862  0.410668  0.602408   0.794156   -0.080133   0.509650 
64.000000   56.000000  39.000000  0.359008  0.522657  0.603296   0.793158  -0.083276  7.233606  0.033310   -0.010005   0.000000   0.999950  6.265476  0.368707  0.366878   0.930003   -0.022240   0.444033 
65.000000   56.000000  39.000000  0.148750  0.372717  0.699021   0.715051  0.008469  7.759653  0.260505   -0.199830   0.266519   -0.942887  8.300016  0.345111  0.071740   0.997055   -0.027096   0.366779 
66.000000   56.000000  39.000000  0.073618  0.255482  0.731357   0.545679  0.409086  7.908525  0.245861   -0.120780   0.874051   -0.470581  8.138143  0.485807  -0.609381   0.000000   0.792877   0.498657 
67.000000   56.000000  39.000000  0.072533  0.116362  -0.627892   0.000000  -0.778300  8.852910  0.290167   -0.634191   0.553280   0.540077  20.000000  0.551180  0.538908   0.770087   -0.341386   0.593471 
68.000000   56.000000  39.000000  0.053575  0.001000  0.027462   0.000277  -0.999623  19.999970  0.115780   0.422043   0.407736   0.809710  20.000000  0.800000  0.446439   0.841473   -0.304328   0.883220 
69.000000   56.000000  39.000000  0.073122  0.001002  -0.000025   0.000000  -1.000000  19.999999  0.015948   -0.112744   0.867351   0.484759  19.999996  0.799999  0.080543   0.972514   0.218471   0.983050 
70.000000   56.000000  39.000000  0.139121  0.001000  -0.000003   0.000007  -1.000000  19.997261  0.001000   -0.219130   0.949578   0.224239  19.997691  0.672418  0.668591   0.122308   -0.733503   0.998000 
71.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   56.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   56.000000  40.000000  0.190686  0.306760  0.669679   0.084830  0.737790  12.890556  0.569953   0.064920   0.997557   -0.025780  20.000000  0.060701  0.904618   0.009046   -0.426127   0.123287 
14.000000   56.000000  40.000000  0.163309  0.307609  0.959831   0.009599  0.280413  10.443541  0.281589   -0.312109   0.000000   0.950046  17.397515  0.360869  -0.204982   0.976390   -0.068149   0.410802 
15.000000   56.000000  40.000000  0.354255  0.301768  -0.301724   0.943536  -0.136754  7.285359  0.262326   -0.075625   0.266201   -0.960946  13.634540  0.387725  -0.953692   0.217375   -0.207892   0.435906 
16.000000   56.000000  40.000000  0.449362  0.272477  -0.423589   0.863271  -0.274471  6.136750  0.266450   -0.320828   0.134893   -0.937482  12.588536  0.408330  -0.499026   0.866408   0.017637   0.461074 
17.000000   56.000000  40.000000  0.344709  0.334706  -0.565837   0.812315  -0.141327  6.826383  0.218264   0.146981   0.432058   0.889788  11.964878  0.402991  0.181458   0.800402   -0.571340   0.447031 
18.000000   56.000000  40.000000  0.183133  0.302911  -0.524190   0.848751  0.069614  7.903321  0.229128   0.713501   0.627865   -0.310969  9.868489  0.435837  -0.078263   0.287587   -0.954552   0.467961 
19.000000   56.000000  40.000000  0.111392  0.187933  -0.119291   0.732410  -0.670332  7.743992  0.167662   -0.461912   0.649166   0.604335  8.169622  0.619199  0.786751   0.599364   -0.147599   0.644405 
20.000000   56.000000  40.000000  0.091080  0.117832  0.520481   0.733259  -0.437527  7.542195  0.094591   0.443880   0.004439   0.896075  9.466541  0.748274  -0.519940   0.772546   0.364465   0.787577 
21.000000   56.000000  40.000000  0.059667  0.159930  -0.912354   0.000000  -0.409402  10.759750  0.119259   0.007648   0.989020   -0.147587  9.178678  0.669301  -0.478404   0.000000   0.878140   0.720812 
22.000000   56.000000  40.000000  0.181811  0.305777  0.310290   0.115407  0.943611  14.711920  0.216514   0.346891   0.730767   -0.587917  9.665369  0.407373  -0.927067   0.218037   0.304971   0.477709 
23.000000   56.000000  40.000000  0.333606  0.319866  0.701808   0.351939  -0.619358  8.132486  0.136990   -0.488319   0.870499   -0.061446  9.119416  0.473971  0.101404   0.078848   -0.991716   0.543144 
24.000000   56.000000  40.000000  0.311860  0.326203  0.627785   0.317487  -0.710695  7.511181  0.165759   -0.696050   0.698893   0.164509  8.719366  0.448294  0.179980   0.282877   -0.942119   0.508038 
25.000000   56.000000  40.000000  0.199538  0.325937  -0.010000   0.000000  0.999950  10.880108  0.133691   -0.732109   0.000000   0.681187  7.042400  0.485231  -0.950930   0.000000   0.309405   0.540373 
26.000000   56.000000  40.000000  0.207299  0.377490  -0.898823   0.035618  0.436863  12.267340  0.183295   -0.239597   0.914042   -0.327292  8.910180  0.371626  -0.226645   0.080018   -0.970685   0.439215 
27.000000   56.000000  40.000000  0.397212  0.395021  -0.725088   0.685501  0.065844  16.259070  0.204800   -0.093564   0.731867   -0.674994  6.911894  0.317784  0.326625   0.093654   0.940503   0.400179 
28.000000   56.000000  40.000000  0.469974  0.425736  -0.230123   0.964050  -0.132857  16.219896  0.211854   -0.168841   0.685064   -0.708647  5.837108  0.246007  0.173675   0.036428   0.984129   0.362410 
29.000000   56.000000  40.000000  0.400985  0.420719  -0.038906   0.288505  0.956688  17.507964  0.311520   -0.179094   0.768107   -0.614766  7.673771  0.129818  -0.189496   0.103094   -0.976454   0.267761 
30.000000   56.000000  40.000000  0.372084  0.262108  0.467813   0.092184  0.879007  6.929278  0.204225   -0.658605   0.242793   0.712243  6.939108  0.407863  -0.202057   0.563277   -0.801182   0.533667 
31.000000   56.000000  40.000000  0.400976  0.287538  -0.648472   0.230078  0.725637  6.783728  0.160787   0.547600   0.247418   0.799324  6.272532  0.437176  0.572474   0.135983   0.808568   0.551675 
32.000000   56.000000  40.000000  0.453356  0.282433  -0.514105   0.236255  0.824548  6.046062  0.410918   -0.940755   0.000441   0.339088  19.999999  0.205387  0.596586   0.385393   0.703959   0.306649 
33.000000   56.000000  40.000000  0.512943  0.248460  -0.570055   0.191821  0.798901  5.443392  0.408701   0.092028   0.392459   0.915154  20.000000  0.230459  0.953171   0.088642   -0.289150   0.342839 
34.000000   56.000000  40.000000  0.422854  0.247403  0.715433   0.007155  -0.698644  6.293307  0.196169   -0.527790   0.837680   -0.140467  20.000000  0.428441  -0.409709   0.192056   0.891769   0.556428 
35.000000   56.000000  40.000000  0.364181  0.201385  0.723505   0.007235  -0.690281  7.004816  0.436087   -0.302906   0.951980   -0.044520  19.999999  0.229414  -0.022527   0.597716   -0.801392   0.362528 
36.000000   56.000000  40.000000  0.548976  0.246766  -0.061753   0.878090  -0.474495  3.415504  0.090020   0.789274   0.007893   -0.613990  7.627323  0.568569  0.026715   0.955907   -0.292453   0.663214 
37.000000   56.000000  40.000000  0.577317  0.344483  -0.044659   0.877798  -0.476945  4.834280  0.038775   -0.944036   0.012394   -0.329611  4.990508  0.541766  0.091474   0.921088   -0.378455   0.616742 
38.000000   56.000000  40.000000  0.383204  0.259421  -0.082819   0.849997  -0.520236  6.029626  0.093015   -0.997214   0.000000   -0.074593  6.683090  0.582104  0.026453   0.912554   -0.408100   0.647564 
39.000000   56.000000  40.000000  0.141664  0.285809  -0.137275   0.917797  -0.372565  8.432092  0.532261   -0.168376   0.000000   -0.985723  20.000000  0.114134  0.905869   0.408457   -0.112086   0.181930 
40.000000   56.000000  40.000000  0.037562  0.154276  -0.110023   0.386026  -0.915903  9.205914  0.120211   -0.434380   0.869874   0.233740  9.007573  0.666548  0.696384   0.703724   0.140790   0.725513 
41.000000   56.000000  40.000000  0.077537  0.103773  0.025165   0.998908  0.039371  8.981906  0.074053   0.452637   0.004527   0.891683  8.732184  0.761460  -0.818692   0.000000   0.574233   0.822173 
42.000000   56.000000  40.000000  0.249771  0.192521  0.143449   0.001435  -0.989657  12.881441  0.124542   -0.111230   0.801937   -0.586962  6.255039  0.615639  0.316149   0.945125   0.082397   0.682937 
43.000000   56.000000  40.000000  0.497649  0.242548  0.018053   0.825615  -0.563945  4.029420  0.095286   -0.198884   0.000000   -0.980023  10.536625  0.590086  0.010522   0.947126   -0.320688   0.662166 
44.000000   56.000000  40.000000  0.579164  0.229072  0.007610   0.834903  -0.550345  4.677501  0.139641   0.004918   0.834439   -0.551078  4.862563  0.524148  -0.013707   0.830346   -0.557080   0.631287 
45.000000   56.000000  40.000000  0.503984  0.433218  0.028473   0.827508  -0.560731  6.651419  0.357322   0.507569   0.317954   0.800799  20.000000  0.075218  -0.470851   0.000000   -0.882213   0.209460 
46.000000   56.000000  40.000000  0.600803  0.335159  0.545155   0.170096  0.820898  5.635353  0.386571   0.479258   0.482867   0.732906  20.000000  0.151341  0.187060   0.711844   -0.676968   0.278270 
47.000000   56.000000  40.000000  0.600213  0.269830  0.680195   0.138894  0.719753  5.240691  0.191182   -0.021215   0.208167   0.977863  6.100896  0.434594  0.684473   0.221030   0.694725   0.538988 
48.000000   56.000000  40.000000  0.521262  0.287215  0.673727   0.152918  0.722985  5.555069  0.254539   -0.034444   0.206490   0.977842  6.726150  0.353773  -0.999922   0.000000   0.012503   0.458246 
49.000000   56.000000  40.000000  0.426821  0.298056  0.720500   0.138776  0.679427  6.368788  0.216887   0.661567   0.006616   -0.749857  6.004923  0.387928  0.270859   0.217365   0.937757   0.485057 
50.000000   56.000000  40.000000  0.423976  0.294784  0.771013   0.147076  0.619602  7.396960  0.191811   -0.400002   0.157823   0.902823  4.207738  0.411101  -0.695504   0.000000   0.718522   0.513405 
51.000000   56.000000  40.000000  0.433310  0.246584  -0.382633   0.174147  0.907339  4.757866  0.234588   0.797472   0.120583   0.591184  7.973923  0.411383  0.582644   0.005827   -0.812706   0.518828 
52.000000   56.000000  40.000000  0.377855  0.329159  -0.409209   0.203672  0.889419  6.417909  0.078397   -0.488881   0.816971   -0.305866  2.129066  0.468945  0.492352   0.101585   0.864448   0.592444 
53.000000   56.000000  40.000000  0.430742  0.251879  -0.310208   0.214415  0.926173  7.092733  0.197617   -0.524686   0.810055   -0.261755  5.205561  0.432348  -0.317609   0.880133   -0.352832   0.550503 
54.000000   56.000000  40.000000  0.273702  0.340116  -0.639578   0.731300  -0.236938  7.436458  0.188061   -0.256399   0.000000   0.966571  7.866978  0.383197  -0.211328   0.974394   -0.076786   0.471823 
55.000000   56.000000  40.000000  0.141974  0.338117  -0.620695   0.746362  0.240169  9.426644  0.218464   -0.454827   0.382080   -0.804455  8.566578  0.379641  0.785406   0.601489   -0.146110   0.443419 
56.000000   56.000000  40.000000  0.082088  0.303847  0.889762   0.107480  -0.443589  11.236013  0.275144   -0.556644   0.134928   -0.819721  12.009452  0.355306  -0.051677   0.992104   0.114275   0.421009 
57.000000   56.000000  40.000000  0.115916  0.327540  0.015267   0.032692  -0.999349  12.992156  0.262779   0.958888   0.262549   -0.107711  10.983897  0.330791  -0.148685   0.987148   0.058578   0.409681 
58.000000   56.000000  40.000000  0.207128  0.258028  -0.984765   0.000000  -0.173892  13.214718  0.255379   -0.116496   0.190489   0.974753  11.182435  0.402100  0.289724   0.947314   -0.136584   0.486593 
59.000000   56.000000  40.000000  0.371186  0.108537  0.728870   0.680605  -0.074341  0.100000  0.469097   -0.616950   0.000000   0.787002  19.748952  0.341819  0.419196   0.334104   0.844186   0.422366 
60.000000   56.000000  40.000000  0.538116  0.198190  0.741742   0.668570  -0.053224  0.100000  0.474486   0.202754   0.002060   -0.979228  20.000000  0.245552  0.300221   0.591421   0.748391   0.327325 
61.000000   56.000000  40.000000  0.609830  0.209673  0.105164   0.626608  0.772206  7.154221  0.226265   0.723274   0.685769   -0.081209  0.100000  0.465555  0.647547   0.761038   0.038779   0.564062 
62.000000   56.000000  40.000000  0.603408  0.308478  -0.633767   0.000018  0.773524  14.865420  0.269534   0.680383   0.731733   -0.040568  0.100002  0.342989  0.261320   0.874447   0.408722   0.421988 
63.000000   56.000000  40.000000  0.449984  0.400122  0.583052   0.647292  -0.490982  14.933015  0.155217   0.726046   0.687645   -0.001376  0.100000  0.354311  0.062313   0.937492   0.342382   0.444661 
64.000000   56.000000  40.000000  0.275165  0.337081  0.809789   0.570323  0.137747  8.983276  0.185839   -0.209728   0.335202   -0.918506  8.720439  0.393619  0.301027   0.942315   -0.146373   0.477080 
65.000000   56.000000  40.000000  0.196675  0.403147  0.782259   0.411085  0.468059  8.394995  0.197287   -0.088302   0.270146   -0.958762  7.422060  0.359326  0.289948   0.897397   -0.332579   0.399565 
66.000000   56.000000  40.000000  0.119705  0.381637  -0.737809   0.000000  -0.675010  8.615994  0.232307   0.433836   0.369700   -0.821650  8.334236  0.368728  0.460607   0.870887   0.171457   0.386056 
67.000000   56.000000  40.000000  0.095846  0.332695  0.633570   0.382730  0.672389  8.731512  0.199773   0.149210   0.872121   -0.465984  8.276158  0.455489  0.798087   0.143023   -0.585322   0.467532 
68.000000   56.000000  40.000000  0.074861  0.123171  0.542917   0.556118  0.629265  7.955902  0.102531   -0.849631   0.000000   0.527378  7.515485  0.732834  0.155394   0.808983   -0.566921   0.774298 
69.000000   56.000000  40.000000  0.105159  0.001004  -0.164298   0.001628  0.986409  19.974403  0.035004   -0.120551   0.155017   0.980529  19.999496  0.799990  0.087297   0.984139   0.154435   0.963992 
70.000000   56.000000  40.000000  0.083460  0.001000  -0.078733   0.444063  -0.892529  19.996812  0.001000   -0.061701   0.000041   0.998095  19.996801  0.728211  -0.048193   0.523925   -0.850400   0.998000 
71.000000   56.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
