x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
1.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   36.000000  26.000000  0.130894  0.398051  0.041405   0.986554  -0.158106  15.174673  0.488544   -0.760160   0.375793   0.530035  20.000000  0.001000  0.000000   0.000000   -1.000000   0.113405 
10.000000   36.000000  26.000000  0.113733  0.441622  -0.091567   0.989504  0.111789  13.104841  0.389394   0.943346   0.009434   -0.331676  11.848764  0.122852  -0.203096   0.000000   -0.979159   0.168984 
11.000000   36.000000  26.000000  0.119922  0.285112  0.038232   0.000382  0.999269  9.864236  0.283891   -0.254419   0.960053   0.116488  10.159537  0.396865  0.968730   0.022074   -0.247133   0.430997 
12.000000   36.000000  26.000000  0.132004  0.303114  -0.778287   0.397047  0.486439  8.908957  0.297881   0.439492   0.747083   0.498712  12.448271  0.373993  -0.081431   0.517338   -0.851898   0.399005 
13.000000   36.000000  26.000000  0.078395  0.308384  -0.010000   0.000000  0.999950  9.866888  0.248627   -0.825220   0.562654   0.049318  8.700773  0.426565  0.470449   0.881919   0.029957   0.442989 
14.000000   36.000000  26.000000  0.048621  0.283390  0.561590   0.777997  0.281669  9.552520  0.251035   -0.086072   0.423253   -0.901914  9.797151  0.442808  -0.739929   0.606946   0.290037   0.465575 
15.000000   36.000000  26.000000  0.037888  0.376194  -0.784768   0.614187  0.083146  14.364808  0.240828   -0.154809   0.099784   -0.982892  10.818242  0.349458  0.453039   0.890300   0.046063   0.382978 
16.000000   36.000000  26.000000  0.053292  0.308160  0.701001   0.694660  -0.161387  11.406521  0.208944   -0.287171   0.019407   -0.957683  10.645630  0.449703  -0.470150   0.877389   0.095639   0.482896 
17.000000   36.000000  26.000000  0.052983  0.352290  -0.929536   0.358076  -0.087998  12.720333  0.233872   0.155921   0.675748   0.720454  9.958266  0.388273  0.251712   0.822327   -0.510313   0.413838 
18.000000   36.000000  26.000000  0.063284  0.299630  0.284828   0.752677  -0.593592  9.714709  0.277924   -0.928039   0.000000   -0.372484  9.880712  0.390884  -0.331888   0.827191   0.453438   0.422446 
19.000000   36.000000  26.000000  0.097930  0.292631  -0.751671   0.650170  0.110767  9.688296  0.275095   0.739278   0.462833   0.489136  9.479175  0.398483  0.210401   0.760612   -0.614167   0.432274 
20.000000   36.000000  26.000000  0.158759  0.344491  -0.872395   0.000000  -0.488801  9.487662  0.190879   -0.607014   0.750759   0.260566  8.301858  0.425708  0.420042   0.870203   -0.257509   0.464630 
21.000000   36.000000  26.000000  0.215886  0.315242  0.838120   0.309291  0.449326  8.744733  0.170350   -0.842352   0.538927   -0.000183  7.232060  0.461236  -0.056624   0.987257   -0.148718   0.514408 
22.000000   36.000000  26.000000  0.242967  0.326061  0.541366   0.837820  0.070569  13.185963  0.214270   -0.905441   0.188895   -0.380125  7.448923  0.385666  -0.646103   0.745048   0.165691   0.459669 
23.000000   36.000000  26.000000  0.249141  0.256841  0.044824   0.000448  0.998995  11.481958  0.239045   0.004763   0.982538   -0.185999  7.580748  0.404921  -0.862775   0.505223   0.019204   0.504114 
24.000000   36.000000  26.000000  0.402673  0.245397  0.091625   0.000916  0.995793  7.266963  0.206806   0.023516   0.929954   -0.366923  5.795985  0.452427  -0.382620   0.887110   -0.258144   0.547797 
25.000000   36.000000  26.000000  0.495241  0.219809  -0.225671   0.459078  -0.859255  6.960608  0.189764   0.105487   0.980237   -0.167354  3.592235  0.499440  -0.192128   0.929886   -0.313686   0.590427 
26.000000   36.000000  26.000000  0.523438  0.249015  0.205774   0.969833  -0.130696  5.070452  0.149384   -0.364914   0.792280   -0.489009  6.774526  0.500405  0.075083   0.974325   -0.212258   0.601601 
27.000000   36.000000  26.000000  0.445401  0.217187  0.251063   0.958316  -0.136373  5.608303  0.217060   -0.425669   0.845779   -0.321659  7.739315  0.461305  0.541389   0.840597   0.017148   0.565753 
28.000000   36.000000  26.000000  0.322765  0.315143  -0.018725   0.951729  -0.306369  7.759255  0.333844   0.565935   0.823269   -0.044102  19.999999  0.246856  0.931286   0.009313   0.364170   0.351013 
29.000000   36.000000  26.000000  0.358916  0.267896  -0.389332   0.546806  -0.741231  6.401100  0.103786   0.839486   0.541896   -0.040156  6.003552  0.552945  -0.463029   0.751787   -0.469489   0.628318 
30.000000   36.000000  26.000000  0.508272  0.296095  0.730406   0.007305  0.682974  8.485585  0.103163   0.797499   0.007983   0.603268  19.998292  0.483908  -0.010004   0.000000   0.999950   0.600742 
31.000000   36.000000  26.000000  0.526411  0.446721  -0.400960   0.517459  -0.755954  6.343205  0.046426   0.997537   0.009976   -0.069436  0.102709  0.442918  -0.708995   0.519456   -0.476961   0.506853 
32.000000   36.000000  26.000000  0.381367  0.318592  -0.657730   0.565490  -0.497607  7.626837  0.109216   -0.255756   0.450021   -0.855611  0.100000  0.493821  0.990605   0.009906   0.136393   0.572192 
33.000000   36.000000  26.000000  0.273506  0.332465  -0.877217   0.334827  -0.344066  7.906888  0.081155   -0.297690   0.488961   -0.819938  0.100021  0.518306  -0.668772   0.726457   0.158128   0.586380 
34.000000   36.000000  26.000000  0.187880  0.210077  -0.814778   0.330373  -0.476436  6.957659  0.345009   -0.991655   0.000000   -0.128923  19.256004  0.380240  -0.724688   0.673768   0.144447   0.444913 
35.000000   36.000000  26.000000  0.141917  0.093319  0.974636   0.009854  0.223578  5.874630  0.223139   -0.971878   0.000000   -0.235484  20.000000  0.605864  -0.817571   0.568894   -0.089087   0.683542 
36.000000   36.000000  26.000000  0.151233  0.001148  0.989575   0.009897  0.143677  20.000000  0.102323   -0.867178   0.485856   -0.109301  19.973596  0.800000  0.979846   0.009799   0.199514   0.896529 
37.000000   36.000000  26.000000  0.121658  0.004081  0.990691   0.054718  0.124651  19.999999  0.022744   -0.900258   0.431584   -0.057193  19.999999  0.800000  -0.895820   0.434229   -0.094610   0.973176 
38.000000   36.000000  26.000000  0.107388  0.001058  -0.764749   0.583709  -0.272843  20.000000  0.001143   0.949587   0.174318   0.260571  20.000000  0.800000  -0.685257   0.646116   -0.336091   0.997799 
39.000000   36.000000  26.000000  0.101421  0.001000  -0.010130   0.000000  0.999949  20.000000  0.001000   -0.020409   0.000309   0.999792  20.000000  0.800000  -0.713708   0.486224   -0.504190   0.998000 
40.000000   36.000000  26.000000  0.158398  0.001008  -0.396650   0.892470  -0.214862  20.000000  0.020757   -0.407225   0.886559   -0.219504  19.999999  0.800000  -0.818251   0.446871   -0.361622   0.978235 
41.000000   36.000000  26.000000  0.145250  0.001000  -0.565978   0.811988  -0.142635  19.998081  0.076150   0.174145   0.847185   -0.501948  19.999224  0.799999  0.011709   0.949029   0.314971   0.922849 
42.000000   36.000000  26.000000  0.076524  0.035833  -0.139599   0.903838  0.404460  10.116981  0.055474   0.344088   0.938491   -0.028954  20.000000  0.800000  -0.788148   0.593326   0.163669   0.908692 
43.000000   36.000000  26.000000  0.052072  0.001014  -0.226655   0.821215  0.523673  20.000000  0.084786   0.298895   0.691039   0.658124  19.999989  0.799997  -0.282619   0.899426   0.333406   0.914201 
44.000000   36.000000  26.000000  0.041814  0.001072  -0.419132   0.892273  0.167863  20.000000  0.060693   -0.451220   0.886040   0.106455  19.999997  0.800000  0.332477   0.592340   0.733889   0.938235 
45.000000   36.000000  26.000000  0.056764  0.001005  -0.159306   0.982638  -0.095103  19.999958  0.036703   -0.310437   0.940928   -0.135219  19.999999  0.800000  0.649849   0.305886   0.695795   0.962292 
46.000000   36.000000  26.000000  0.066589  0.001000  -0.272086   0.951822  0.141435  20.000000  0.001000   -0.262539   0.958242   0.113341  20.000000  0.800000  0.023395   0.000880   -0.999726   0.998000 
47.000000   36.000000  26.000000  0.184418  0.001000  0.933640   0.012289  -0.358002  20.000000  0.001000   0.951410   0.009797   -0.307771  20.000000  0.800000  0.969046   0.242518   0.046203   0.998000 
48.000000   36.000000  26.000000  0.167868  0.001015  -0.070399   0.692761  0.717723  20.000000  0.010513   0.336471   0.825737   0.452710  20.000000  0.800000  -0.809936   0.000001   0.586518   0.988472 
49.000000   36.000000  26.000000  0.210565  0.064653  -0.415211   0.260741  0.871558  11.990843  0.043858   0.533950   0.507147   -0.676534  3.778695  0.800000  0.479671   0.872288   0.095021   0.891489 
50.000000   36.000000  26.000000  0.149465  0.419286  0.356002   0.896530  0.263622  16.988784  0.077324   0.397606   0.617961   -0.678258  6.815485  0.416988  -0.579029   0.033529   0.814617   0.503390 
51.000000   36.000000  26.000000  0.139656  0.162005  0.453300   0.442532  -0.773747  7.952857  0.073188   -0.312927   0.834305   0.453885  7.003390  0.683727  0.528790   0.783671   0.325946   0.764807 
52.000000   36.000000  26.000000  0.152845  0.080208  0.433840   0.488575  -0.757019  5.866891  0.045959   0.058426   0.951650   0.301576  6.177686  0.796563  0.480400   0.584463   -0.653925   0.873832 
53.000000   36.000000  26.000000  0.113162  0.097856  0.341347   0.629690  -0.697834  6.156677  0.027709   0.016686   0.974461   0.223934  5.443140  0.799996  -0.404466   0.000000   0.914553   0.874434 
54.000000   36.000000  26.000000  0.179426  0.209135  0.353270   0.535655  -0.766990  7.622891  0.053291   0.997343   0.009974   -0.072160  8.451042  0.672348  -0.176912   0.920672   0.347944   0.737574 
55.000000   36.000000  26.000000  0.231366  0.295160  0.340832   0.554278  -0.759348  8.026942  0.547941   -0.277006   0.908837   0.311904  20.000000  0.092833  0.914514   0.080771   -0.396410   0.156899 
56.000000   36.000000  26.000000  0.272318  0.265948  0.386107   0.527399  -0.756817  7.481133  0.055952   0.793101   0.127975   -0.595494  7.916319  0.604653  -0.382644   0.907526   0.173146   0.678100 
57.000000   36.000000  26.000000  0.409870  0.176898  0.418186   0.608448  -0.674471  5.171314  0.109218   -0.377687   0.925855   0.012060  6.707897  0.640830  0.503852   0.154578   -0.849846   0.713884 
58.000000   36.000000  26.000000  0.533503  0.198433  0.461331   0.572082  -0.678156  6.363047  0.128900   -0.215891   0.974775   -0.056605  0.100000  0.585217  -0.077407   0.949369   -0.304477   0.672666 
59.000000   36.000000  26.000000  0.658487  0.297112  -0.139132   0.979839  -0.143379  4.280759  0.127915   -0.514972   0.000000   0.857207  12.755093  0.472324  0.046644   0.909541   -0.412989   0.574973 
60.000000   36.000000  26.000000  0.692494  0.511123  0.127741   0.656103  -0.743782  16.080586  0.248849   -0.059571   0.952708   -0.297991  4.686195  0.103349  -0.165526   0.986081   0.015695   0.240028 
61.000000   36.000000  26.000000  0.612369  0.331186  0.223045   0.409549  -0.884602  5.285121  0.157052   -0.091827   0.967677   -0.234882  5.238901  0.436239  -0.077086   0.942915   -0.323990   0.511762 
62.000000   36.000000  26.000000  0.313558  0.437551  0.332941   0.346316  -0.877049  8.523037  0.128164   -0.064744   0.997203   -0.037343  6.870088  0.382858  -0.261845   0.547293   -0.794926   0.434285 
63.000000   36.000000  26.000000  0.082911  0.307128  0.141369   0.831817  -0.536745  10.121484  0.272575   -0.828975   0.077627   0.553872  10.135041  0.390312  -0.317829   0.000000   -0.948148   0.420297 
64.000000   36.000000  26.000000  0.036625  0.308316  -0.228607   0.588049  -0.775846  10.868373  0.247910   0.942851   0.253337   -0.216456  8.906162  0.431713  -0.110180   0.659429   0.743649   0.443774 
65.000000   36.000000  26.000000  0.045452  0.319094  -0.304890   0.693304  -0.652972  12.554857  0.214613   0.933953   0.221888   -0.280175  9.139524  0.449939  0.037103   0.578377   0.814925   0.466293 
66.000000   36.000000  26.000000  0.033823  0.235152  0.260787   0.002608  0.965393  9.222881  0.200903   0.930645   0.192789   -0.311019  9.073006  0.540977  -0.121257   0.980129   0.156984   0.563945 
67.000000   36.000000  26.000000  0.071004  0.274375  0.291095   0.777106  0.558005  9.077094  0.233010   -0.928204   0.000000   0.372072  8.948612  0.475288  -0.210696   0.584859   -0.783292   0.492615 
68.000000   36.000000  26.000000  0.032438  0.330319  0.166139   0.242513  0.955817  10.278876  0.283511   0.158602   0.981698   -0.105422  8.949177  0.377797  0.975257   0.032057   -0.218736   0.386171 
69.000000   36.000000  26.000000  0.089144  0.337089  0.066645   0.953281  0.294642  9.131374  0.314802   -0.010707   0.298010   -0.954503  11.138238  0.334203  0.980542   0.128706   -0.148229   0.348109 
70.000000   36.000000  26.000000  0.101466  0.348459  0.009198   0.987989  0.154250  9.006409  0.289667   0.927020   0.140752   -0.347596  8.706047  0.349113  -0.233769   0.000000   -0.972292   0.361874 
71.000000   36.000000  26.000000  0.085263  0.324948  0.887280   0.008873  -0.461145  9.206865  0.272570   -0.134828   0.854037   -0.502437  9.413267  0.397921  0.169037   0.720222   0.672835   0.402481 
72.000000   36.000000  26.000000  0.075464  0.296812  -0.203316   0.704180  0.680289  9.012787  0.239011   0.126443   0.735751   -0.665344  9.436044  0.457649  -0.999868   0.000000   -0.016221   0.464177 
73.000000   36.000000  26.000000  0.036582  0.314156  -0.171209   0.373464  -0.911708  17.508852  0.185874   -0.353209   0.780235   0.516213  8.355648  0.484224  0.926053   0.375692   0.035789   0.499970 
74.000000   36.000000  26.000000  0.036290  0.220529  -0.437505   0.830308  0.345222  17.204107  0.146704   0.360959   0.452624   -0.815377  19.999578  0.526128  0.857376   0.204854   0.472167   0.632767 
75.000000   36.000000  26.000000  0.161614  0.175982  -0.154687   0.922522  -0.353589  5.807058  0.065224   0.913093   0.104914   -0.394024  19.999969  0.534762  -0.517030   0.673580   -0.528176   0.758794 
76.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   36.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   36.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   36.000000  27.000000  0.098582  0.385229  0.162129   0.843601  -0.511910  11.218366  0.289014   -0.010575   0.551368   0.834195  10.393979  0.299457  -0.949252   0.290178   0.121314   0.325757 
11.000000   36.000000  27.000000  0.112547  0.326342  0.072631   0.000726  0.997359  10.627002  0.295992   0.721319   0.641579   -0.260913  10.792292  0.367290  -0.662135   0.739106   0.123689   0.377667 
12.000000   36.000000  27.000000  0.085703  0.286498  -0.887695   0.392169  0.241250  9.036220  0.281978   -0.044916   0.384534   -0.922017  9.364120  0.412495  0.211434   0.945479   0.247718   0.431524 
13.000000   36.000000  27.000000  0.084519  0.331226  0.525530   0.809569  0.261565  10.461322  0.254559   0.026971   0.442757   -0.896236  9.826348  0.400493  -0.770895   0.596072   0.224542   0.414214 
14.000000   36.000000  27.000000  0.078827  0.266194  0.124111   0.001241  0.992268  12.848041  0.244702   0.508604   0.859344   -0.053391  8.784016  0.464309  -0.733899   0.662568   0.149653   0.489104 
15.000000   36.000000  27.000000  0.058718  0.248584  0.208203   0.973356  -0.096073  8.840761  0.172390   0.390534   0.003905   0.920580  9.725736  0.551873  -0.879533   0.347163   0.325421   0.579026 
16.000000   36.000000  27.000000  0.039395  0.237880  0.998778   0.009988  0.048406  12.569588  0.495946   -0.027909   0.065658   -0.997452  20.000000  0.223241  -0.021140   0.999696   -0.012687   0.266174 
17.000000   36.000000  27.000000  0.062972  0.262802  -0.633033   0.763475  -0.127969  11.296203  0.559327   -0.010000   0.000000   0.999950  20.000000  0.134551  0.696862   0.717151   -0.008842   0.177871 
18.000000   36.000000  27.000000  0.079045  0.409801  0.603870   0.749698  0.270729  15.203328  0.353059   0.007017   0.416203   -0.909245  12.751844  0.189030  -0.798569   0.585288   0.140445   0.237139 
19.000000   36.000000  27.000000  0.047896  0.331813  -0.078194   0.355677  -0.931332  11.098854  0.323763   0.448334   0.877568   0.169912  11.263005  0.307575  -0.910227   0.385592   0.151017   0.344424 
20.000000   36.000000  27.000000  0.066733  0.319303  0.438877   0.004389  0.898536  11.161622  0.303313   0.414737   0.873921   -0.253486  9.695680  0.353794  -0.891576   0.390920   0.228634   0.377384 
21.000000   36.000000  27.000000  0.137400  0.297780  0.844910   0.008449  0.534841  9.390601  0.271868   -0.053642   0.997943   -0.035096  8.951063  0.395760  -0.829862   0.000000   0.557969   0.430353 
22.000000   36.000000  27.000000  0.230843  0.249955  0.803897   0.008039  0.594715  8.786728  0.244586   -0.292164   0.956364   0.002892  8.045587  0.436560  -0.919459   0.196796   0.340392   0.505459 
23.000000   36.000000  27.000000  0.370210  0.242108  -0.511288   0.827778  -0.231017  6.986002  0.199566   0.548690   0.005487   0.836008  9.009554  0.453132  -0.665764   0.683493   0.299326   0.558326 
24.000000   36.000000  27.000000  0.439843  0.248982  -0.409614   0.768908  -0.490914  6.369674  0.173183   0.153688   0.001537   0.988118  6.027399  0.480164  -0.519686   0.853319   -0.042119   0.577835 
25.000000   36.000000  27.000000  0.464617  0.304171  -0.250569   0.377740  -0.891363  7.678433  0.111576   -0.331122   0.877871   -0.345978  0.110820  0.497644  -0.133872   0.970237   -0.201788   0.584254 
26.000000   36.000000  27.000000  0.479593  0.295231  -0.382450   0.713295  -0.587318  7.279897  0.108665   0.162553   0.959075   -0.231844  0.100000  0.501482  0.380338   0.907010   -0.180763   0.596105 
27.000000   36.000000  27.000000  0.485535  0.449891  0.134255   0.935193  -0.327704  6.945909  0.001000   -0.010000   0.000000   0.999950  20.000000  0.439007  -0.932118   0.000000   -0.362155   0.549109 
28.000000   36.000000  27.000000  0.450475  0.359619  0.146300   0.939733  -0.309029  6.939206  0.283344   0.922167   0.009222   0.386683  20.000000  0.261190  0.792194   0.607667   0.056293   0.357038 
29.000000   36.000000  27.000000  0.322093  0.253129  0.683988   0.724657  -0.083861  7.250554  0.225140   -0.762864   0.117026   -0.635880  7.061994  0.444656  0.081453   0.915341   -0.394356   0.521731 
30.000000   36.000000  27.000000  0.382635  0.239829  0.890074   0.008901  0.455729  7.558569  0.229346   -0.458878   0.340836   -0.820525  6.025380  0.460681  0.468679   0.825014   -0.315741   0.530826 
31.000000   36.000000  27.000000  0.455577  0.338589  -0.295306   0.349406  -0.889218  7.464195  0.117493   -0.785769   0.221725   -0.577412  0.100000  0.483239  0.982938   0.009830   0.183676   0.543918 
32.000000   36.000000  27.000000  0.396065  0.279788  -0.262556   0.235648  -0.935700  7.984521  0.164917   -0.817416   0.229325   -0.528433  5.185080  0.481081  -0.962803   0.255571   -0.087709   0.555294 
33.000000   36.000000  27.000000  0.281271  0.218895  -0.000000   0.000000  -1.000000  10.449791  0.211661   -0.832484   0.272901   -0.482178  6.370057  0.506556  0.998370   0.009984   0.056195   0.569443 
34.000000   36.000000  27.000000  0.219260  0.312232  0.999790   0.009998  0.017888  8.902903  0.287908   -0.365967   0.892371   0.264088  12.779058  0.348238  0.537879   0.005379   0.843005   0.399860 
35.000000   36.000000  27.000000  0.142356  0.324974  -0.835737   0.031050  -0.548252  8.886370  0.263736   -0.159031   0.947872   0.276129  10.936389  0.393582  0.918924   0.009190   -0.394327   0.411290 
36.000000   36.000000  27.000000  0.123088  0.074668  -0.810505   0.430263  -0.397435  6.275622  0.502890   -0.367401   0.660333   0.654963  20.000000  0.376755  0.937171   0.338946   0.082623   0.422442 
37.000000   36.000000  27.000000  0.071819  0.030886  -0.135632   0.236175  0.962198  0.100000  0.356766   -0.075438   0.966071   0.247013  20.000000  0.567519  -0.986786   0.000000   -0.162032   0.612348 
38.000000   36.000000  27.000000  0.042852  0.041264  0.546165   0.809647  0.214883  19.999716  0.045354   -0.438364   0.888166   0.137834  19.999922  0.799998  0.930638   0.009316   0.365822   0.913382 
39.000000   36.000000  27.000000  0.091236  0.001253  -0.853647   0.387527  -0.348008  19.999998  0.017797   -0.854084   0.340836   -0.392901  20.000000  0.800000  -0.015924   0.000043   0.999873   0.980950 
40.000000   36.000000  27.000000  0.099936  0.004312  -0.958752   0.043607  -0.280879  19.999999  0.007368   -0.955876   0.077710   -0.283306  20.000000  0.800000  -0.974692   0.138034   -0.175849   0.988320 
41.000000   36.000000  27.000000  0.081865  0.001303  -0.910057   0.000520  -0.414483  20.000000  0.040464   0.744729   0.447844   0.494787  20.000000  0.800000  0.994909   0.009950   0.100281   0.958233 
42.000000   36.000000  27.000000  0.069878  0.004079  0.688649   0.709671  -0.148763  20.000000  0.014428   -0.113867   0.976287   -0.184112  20.000000  0.800000  0.986535   0.031064   -0.160572   0.981492 
43.000000   36.000000  27.000000  0.105100  0.001152  0.957837   0.164202  -0.235768  20.000000  0.011247   -0.872577   0.482986   0.073032  20.000000  0.800000  0.973928   0.014663   -0.226384   0.987602 
44.000000   36.000000  27.000000  0.060084  0.001044  -0.127100   0.927160  0.352449  20.000000  0.043047   -0.467575   0.869868   -0.157174  20.000000  0.800000  0.903730   0.009040   -0.428007   0.955909 
45.000000   36.000000  27.000000  0.064241  0.001000  -0.000012   0.000000  -1.000000  20.000000  0.058025   0.393081   0.003931   -0.919495  20.000000  0.800000  -0.265807   0.910774   0.315972   0.940975 
46.000000   36.000000  27.000000  0.155756  0.001193  0.638816   0.468154  -0.610529  19.999998  0.008438   0.841443   0.089767   -0.532838  19.999996  0.800000  -0.878850   0.184732   0.439882   0.990370 
47.000000   36.000000  27.000000  0.096787  0.001000  -0.744518   0.055991  0.665250  20.000000  0.044137   0.711313   0.199465   -0.673979  20.000000  0.800000  -0.831868   0.121852   0.541431   0.954863 
48.000000   36.000000  27.000000  0.093510  0.001000  -0.001475   0.000000  -0.999999  19.999982  0.116523   0.754225   0.238190   -0.611891  20.000000  0.799993  0.814398   0.258840   -0.519382   0.882477 
49.000000   36.000000  27.000000  0.130363  0.112562  -0.630149   0.101569  0.769802  19.998107  0.238750   0.412377   0.709616   0.571306  19.996220  0.575419  0.831462   0.199001   -0.518720   0.648689 
50.000000   36.000000  27.000000  0.107798  0.059753  0.667284   0.263417  -0.696667  0.103065  0.369320   0.231324   0.614813   0.753985  20.000000  0.512135  0.907895   0.009079   -0.419100   0.570927 
51.000000   36.000000  27.000000  0.130162  0.106731  0.685513   0.265074  -0.678092  5.868073  0.287234   0.383328   0.663721   0.642288  20.000000  0.534198  -0.833168   0.000000   0.553020   0.606035 
52.000000   36.000000  27.000000  0.221364  0.117155  0.510160   0.147232  -0.847384  6.213588  0.078857   0.682648   0.460183   -0.567646  5.410419  0.743178  0.676987   0.169422   -0.716230   0.803988 
53.000000   36.000000  27.000000  0.240032  0.194587  0.548111   0.361414  -0.754291  6.224348  0.015160   -0.180955   0.000072   0.983491  5.218289  0.721036  0.507528   0.287071   -0.812407   0.790253 
54.000000   36.000000  27.000000  0.237322  0.264584  0.540524   0.388629  -0.746191  7.100771  0.010676   -0.655273   0.616744   -0.436170  7.218608  0.645149  0.489774   0.256125   -0.833379   0.724740 
55.000000   36.000000  27.000000  0.245562  0.274307  0.577845   0.358259  -0.733312  7.601327  0.065122   -0.594848   0.790228   0.147297  8.488247  0.578547  0.423988   0.327200   -0.844497   0.660571 
56.000000   36.000000  27.000000  0.267253  0.188647  0.444895   0.462714  -0.766788  6.834641  0.122065   -0.501658   0.865049   0.005396  7.068029  0.602898  0.603481   0.184949   -0.775632   0.689288 
57.000000   36.000000  27.000000  0.380106  0.190940  -0.332318   0.935086  -0.123198  6.055176  0.116145   0.360875   0.635140   -0.682911  6.830848  0.590118  0.766715   0.007667   -0.641942   0.692915 
58.000000   36.000000  27.000000  0.556262  0.263536  -0.172890   0.968628  -0.178516  5.107229  0.108051   -0.792583   0.000000   0.609764  10.247268  0.526634  -0.135964   0.971859   -0.192365   0.628413 
59.000000   36.000000  27.000000  0.676740  0.354996  -0.081425   0.966109  -0.244955  5.220188  0.540304   -0.090503   0.952009   -0.292382  20.000000  0.001000  0.009999   0.000100   0.999950   0.104699 
60.000000   36.000000  27.000000  0.680216  0.262767  -0.031150   0.955461  -0.293469  5.701142  0.124186   0.099676   0.527861   -0.843462  3.087763  0.491194  -0.080040   0.951176   -0.298089   0.613047 
