x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
61.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
62.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
63.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
64.000000   27.000000  7.000000  0.124778  0.507431  0.183244   0.964817  0.188548  8.136960  0.218058   0.179647   0.001797   -0.983730  7.656992  0.295251  0.989059   0.147428   -0.005131   0.274511 
65.000000   27.000000  7.000000  0.097496  0.483995  0.040758   0.984099  0.172881  7.359398  0.349902   0.830880   0.328105   -0.449428  7.028627  0.266058  0.548999   0.005490   0.835805   0.166103 
66.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
67.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   27.000000  7.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   27.000000  8.000000  0.092398  0.374698  0.760597   0.326948  -0.560890  17.136601  0.314345   0.097517   0.844462   0.526663  8.666074  0.196771  -0.538057   0.828458   -0.155412   0.310957 
24.000000   27.000000  8.000000  0.117235  0.380531  -0.207059   0.966327  0.152771  9.534427  0.193559   0.757944   0.285390   -0.586578  9.135500  0.351570  0.218445   0.629910   0.745315   0.425910 
25.000000   27.000000  8.000000  0.113688  0.368141  -0.325042   0.783711  0.529287  8.223034  0.184549   -0.303037   0.738708   -0.602063  8.514549  0.412385  0.678820   0.703983   0.208834   0.447310 
26.000000   27.000000  8.000000  0.120566  0.400907  0.065324   0.912183  0.404543  8.272890  0.142122   0.235249   0.410653   -0.880921  7.227218  0.432355  -0.854462   0.519291   0.015222   0.456971 
27.000000   27.000000  8.000000  0.104366  0.369974  0.009567   0.993572  0.112793  8.575564  0.142808   0.725333   0.007254   0.688360  6.359344  0.455329  -0.703889   0.516351   0.487772   0.487218 
28.000000   27.000000  8.000000  0.129471  0.342526  0.012295   0.997474  0.069967  8.638202  0.226730   -0.707243   0.007041   -0.706935  7.370277  0.382617  -0.733870   0.552696   0.394920   0.430744 
29.000000   27.000000  8.000000  0.183323  0.370169  0.015529   0.973022  0.230190  8.857662  0.203688   -0.667461   0.082077   -0.740107  6.553518  0.370808  -0.871522   0.470482   0.138191   0.426143 
30.000000   27.000000  8.000000  0.209464  0.346617  -0.061716   0.968998  0.239235  8.795198  0.237041   -0.705830   0.050516   -0.706578  7.357437  0.338737  -0.926292   0.350487   0.138353   0.416342 
31.000000   27.000000  8.000000  0.199562  0.415646  -0.365949   0.912162  0.184502  9.567645  0.150363   -0.862577   0.000000   -0.505925  6.693676  0.333599  0.920333   0.376209   -0.107021   0.433991 
32.000000   27.000000  8.000000  0.222296  0.389810  -0.336763   0.941485  0.013991  9.897013  0.212045   -0.979568   0.000000   0.201112  7.899549  0.283823  0.843869   0.488848   0.221164   0.398145 
33.000000   27.000000  8.000000  0.217120  0.343758  -0.411472   0.901984  0.130826  9.375754  0.195697   0.752203   0.595833   -0.281377  6.644684  0.349740  -0.976966   0.048537   -0.207802   0.460545 
34.000000   27.000000  8.000000  0.174237  0.253231  -0.273861   0.959276  0.069211  7.946793  0.195300   0.824925   0.507486   -0.248910  6.557832  0.435889  -0.809963   0.276305   -0.517315   0.551469 
35.000000   27.000000  8.000000  0.115771  0.288173  -0.167196   0.984299  0.056572  8.618516  0.205040   0.928272   0.317888   -0.193022  7.127813  0.395943  -0.748383   0.370033   -0.550453   0.506787 
36.000000   27.000000  8.000000  0.135963  0.312646  -0.100562   0.986623  -0.128303  8.869081  0.257368   0.900500   0.059560   -0.430758  7.522569  0.337261  -0.801447   0.341640   -0.490882   0.429986 
37.000000   27.000000  8.000000  0.266712  0.311214  0.832443   0.041671  -0.552541  7.466524  0.184311   -0.445229   0.894818   -0.032727  6.995591  0.398204  -0.367271   0.604189   -0.707155   0.504474 
38.000000   27.000000  8.000000  0.351539  0.235431  0.157257   0.460621  -0.873555  7.218103  0.217450   -0.770056   0.360093   0.526638  5.951350  0.450606  -0.542979   0.814109   -0.205914   0.547119 
39.000000   27.000000  8.000000  0.307591  0.263271  -0.482659   0.000000  0.875809  7.104536  0.174271   -0.574441   0.815749   0.067607  5.910248  0.489470  -0.256226   0.657198   -0.708829   0.562459 
40.000000   27.000000  8.000000  0.163277  0.324664  0.300433   0.228918  -0.925925  9.227495  0.176088   -0.370199   0.878961   0.300633  7.182791  0.441533  -0.775506   0.599109   -0.199146   0.499248 
41.000000   27.000000  8.000000  0.149438  0.294037  -0.240392   0.916514  0.319709  8.520232  0.257609   0.102908   0.307995   -0.945806  8.834520  0.400754  -0.953575   0.299959   0.026811   0.448354 
42.000000   27.000000  8.000000  0.106613  0.341804  -0.601565   0.632203  0.488302  8.451818  0.216758   0.438935   0.830733   -0.342372  7.772429  0.397784  -0.498194   0.214308   -0.840164   0.441438 
43.000000   27.000000  8.000000  0.108555  0.247159  0.010569   0.000106  0.999944  8.179151  0.242581   -0.531683   0.846201   0.035451  7.935955  0.455578  0.597789   0.758537   -0.259362   0.510260 
44.000000   27.000000  8.000000  0.121729  0.269596  -0.110828   0.981081  0.158738  8.077096  0.250923   -0.543671   0.064004   -0.836854  8.842249  0.425002  0.529155   0.323092   -0.784606   0.479481 
45.000000   27.000000  8.000000  0.117479  0.372727  -0.067594   0.997648  -0.011375  8.651154  0.184071   0.881456   0.147927   0.448501  8.387475  0.398578  0.009999   0.000100   0.999950   0.443203 
46.000000   27.000000  8.000000  0.085242  0.345497  -0.238741   0.970932  0.017130  8.383559  0.243555   0.170295   0.001703   0.985392  8.414296  0.376516  0.736200   0.676475   -0.019749   0.410949 
47.000000   27.000000  8.000000  0.106973  0.349800  -0.158389   0.985922  0.053576  8.396735  0.223439   0.285908   0.166880   0.943614  9.217254  0.385441  0.729793   0.647988   -0.217977   0.426761 
48.000000   27.000000  8.000000  0.168320  0.330313  -0.055643   0.994201  -0.092026  7.436279  0.168831   -0.234996   0.301363   0.924098  7.957378  0.432382  0.852476   0.464009   0.240791   0.500856 
49.000000   27.000000  8.000000  0.305185  0.268699  -0.039312   0.983051  0.179068  5.873834  0.208306   -0.745088   0.013767   -0.666824  8.818152  0.433862  0.337063   0.908348   -0.247573   0.522995 
50.000000   27.000000  8.000000  0.366942  0.294430  0.004063   0.989145  0.146886  6.054413  0.220848   0.668655   0.525995   0.525576  6.584166  0.380231  -0.354782   0.805925   -0.473935   0.484722 
51.000000   27.000000  8.000000  0.394286  0.269503  -0.009849   0.988321  0.152070  5.829901  0.264448   0.737763   0.572444   0.357789  6.706586  0.369354  -0.529711   0.774302   -0.346213   0.466049 
52.000000   27.000000  8.000000  0.319899  0.338242  0.309647   0.944764  0.107424  6.753632  0.186207   -0.969164   0.000000   -0.246418  7.751060  0.372195  -0.297989   0.953232   0.050515   0.475551 
53.000000   27.000000  8.000000  0.308912  0.271654  0.371093   0.928595  -0.001017  6.050733  0.233792   -0.486050   0.873885   0.008954  6.218084  0.402626  0.915970   0.351399   0.193696   0.494554 
54.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
55.000000   27.000000  8.000000  0.378321  0.357045  -0.682705   0.716160  0.145014  6.066331  0.266481   0.652824   0.749315   -0.111123  7.225849  0.296413  -0.032370   0.999081   0.028103   0.376474 
56.000000   27.000000  8.000000  0.479121  0.425569  0.936489   0.009365  -0.350571  7.894939  0.134427   0.000001   0.000000   -1.000000  19.999946  0.345084  -0.220465   0.963066   0.154592   0.440004 
57.000000   27.000000  8.000000  0.498550  0.372466  -0.093780   0.961839  0.257041  6.536943  0.200790   -0.828067   0.211377   0.519255  4.829437  0.324920  -0.965541   0.000000   0.260250   0.426744 
58.000000   27.000000  8.000000  0.453741  0.375297  -0.116823   0.944358  0.307474  6.896072  0.151751   -0.910397   0.112260   0.398216  0.100000  0.380628  -0.941291   0.000000   0.337595   0.472952 
59.000000   27.000000  8.000000  0.490933  0.348290  -0.236988   0.909353  0.341925  7.172307  0.231965   -0.942007   0.200968   0.268766  0.100000  0.367300  0.892690   0.412822   -0.180785   0.419745 
60.000000   27.000000  8.000000  0.468848  0.331610  -0.956016   0.165802  0.241958  5.571602  0.262824   -0.284055   0.910669   0.299990  6.387855  0.359937  0.861710   0.494912   -0.111883   0.405565 
61.000000   27.000000  8.000000  0.293697  0.328047  0.016669   0.984605  0.173998  7.338052  0.285985   -0.959171   0.158688   0.234114  6.162849  0.348046  -0.983925   0.000000   -0.178584   0.385967 
62.000000   27.000000  8.000000  0.234876  0.385792  -0.983820   0.178853  0.010445  7.280751  0.277543   0.223140   0.895024   0.386186  7.088322  0.290921  0.159983   0.888077   -0.430958   0.336665 
63.000000   27.000000  8.000000  0.194346  0.407883  0.152862   0.976560  0.151540  7.938237  0.236460   0.916949   0.194894   -0.348167  7.578867  0.312064  0.790388   0.007904   0.612555   0.355657 
64.000000   27.000000  8.000000  0.148253  0.486146  0.327203   0.924397  0.196034  8.262200  0.183947   0.711293   0.147835   -0.687173  7.791881  0.302371  -0.752570   0.113536   -0.648651   0.329907 
65.000000   27.000000  8.000000  0.100520  0.540590  0.453446   0.891040  0.020852  9.232644  0.153716   -0.905232   0.290449   -0.310151  8.628075  0.263757  0.092353   0.402738   0.910644   0.305693 
66.000000   27.000000  8.000000  0.104834  0.503129  0.459964   0.887439  0.029753  11.359301  0.077831   0.532522   0.005325   -0.846400  11.841434  0.248644  0.686068   0.453081   0.569235   0.419040 
67.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
68.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
69.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
70.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
71.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   27.000000  8.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
14.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
15.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
16.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
17.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
18.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
19.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
20.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
21.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
22.000000   27.000000  9.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
23.000000   27.000000  9.000000  0.131528  0.131776  0.262095   0.892261  0.367664  7.172202  0.371563   0.420049   0.836833   -0.351098  20.000000  0.431140  -0.380973   0.771874   0.508990   0.496661 
24.000000   27.000000  9.000000  0.103439  0.282610  -0.684883   0.597028  -0.417723  17.608755  0.267771   0.374560   0.919636   0.118211  8.524784  0.398111  -0.324471   0.686281   0.650950   0.449619 
25.000000   27.000000  9.000000  0.088347  0.424918  0.174684   0.893385  0.413943  8.941484  0.165054   -0.515813   0.625828   -0.585044  8.304961  0.373928  0.905910   0.009059   -0.423372   0.410028 
26.000000   27.000000  9.000000  0.139378  0.393703  -0.016216   0.920474  0.390468  9.042552  0.214050   -0.755662   0.282969   -0.590681  8.094322  0.335171  0.915026   0.258979   -0.309286   0.392247 
27.000000   27.000000  9.000000  0.212402  0.502155  -0.089500   0.958455  0.270840  9.775025  0.099059   -0.899487   0.013500   -0.436740  0.100000  0.330700  0.996551   0.043321   -0.070774   0.398786 
28.000000   27.000000  9.000000  0.261134  0.504240  -0.195032   0.951373  0.238435  9.953142  0.097574   0.989103   0.140850   0.042863  0.100000  0.316595  0.888758   0.049281   0.455721   0.398186 
29.000000   27.000000  9.000000  0.244061  0.400344  -0.223375   0.944749  0.239901  9.497264  0.144627   0.896053   0.426095   -0.124626  5.936152  0.332639  -0.900029   0.261607   -0.348583   0.455030 
30.000000   27.000000  9.000000  0.338099  0.298605  -0.268978   0.954591  0.128091  7.920262  0.173433   0.805104   0.586710   -0.087057  6.165915  0.386403  0.998337   0.009984   0.056781   0.527962 
31.000000   27.000000  9.000000  0.477709  0.256417  0.799933   0.600055  0.006450  6.062007  0.200828   -0.073120   0.988632   0.131375  6.040184  0.414084  0.999137   0.009992   0.040319   0.542755 
32.000000   27.000000  9.000000  0.542181  0.356653  0.872280   0.488653  0.018573  6.713416  0.181819   0.300195   0.942721   0.145468  4.331428  0.327461  -0.683894   0.729492   0.011379   0.461528 
33.000000   27.000000  9.000000  0.529943  0.264015  0.760742   0.648347  0.030291  6.433699  0.252957   0.142626   0.984057   0.106257  5.752134  0.338377  -0.976659   0.202941   -0.070373   0.483028 
34.000000   27.000000  9.000000  0.527097  0.313986  0.777223   0.625940  0.064215  7.579279  0.226657   0.146091   0.983836   0.103558  5.021479  0.317407  -0.586401   0.809449   -0.030432   0.459357 
35.000000   27.000000  9.000000  0.474016  0.331178  0.043822   0.998310  -0.038158  6.607576  0.196185   0.587363   0.770751   0.246875  6.018755  0.344447  -0.969744   0.237922   0.054681   0.472637 
36.000000   27.000000  9.000000  0.405073  0.295191  -0.948042   0.317409  0.021642  9.115036  0.267541   0.020965   0.998082   0.058251  5.870706  0.296467  0.482653   0.862160   -0.154032   0.437268 
37.000000   27.000000  9.000000  0.423804  0.275925  -0.896859   0.377811  0.230008  8.762986  0.214619   -0.166905   0.985595   -0.027291  5.004058  0.372229  0.052060   0.935702   -0.348930   0.509456 
38.000000   27.000000  9.000000  0.437370  0.259619  -0.417931   0.899297  -0.128837  5.741008  0.177889   0.163603   0.426004   -0.889806  9.600612  0.426548  -0.760828   0.636360   0.127224   0.562493 
39.000000   27.000000  9.000000  0.270551  0.250527  -0.230020   0.199417  -0.952535  8.752653  0.241383   -0.389385   0.921074   0.001352  6.630634  0.383656  -0.911188   0.411520   0.019696   0.508090 
40.000000   27.000000  9.000000  0.123976  0.351609  -0.479684   0.857064  -0.188000  8.469723  0.232416   -0.698328   0.000000   0.715778  8.768694  0.327710  0.677415   0.444781   0.585900   0.415976 
41.000000   27.000000  9.000000  0.156942  0.329029  -0.501967   0.829901  0.243501  8.615294  0.278328   0.689914   0.662650   -0.291401  7.062015  0.319707  -0.584599   0.000000   -0.811322   0.392643 
42.000000   27.000000  9.000000  0.159813  0.381632  -0.039168   0.999197  -0.008388  7.855405  0.273955   0.631704   0.194342   -0.750454  8.528527  0.298485  0.767542   0.190502   0.612036   0.344413 
