x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
34.000000   34.000000  38.000000  0.669063  0.098034  -0.908373   0.000000  0.418160  0.100000  0.332855   -0.992789   0.000000   -0.119872  20.000000  0.462042  0.718470   0.657516   -0.226878   0.569111 
35.000000   34.000000  38.000000  0.766389  0.156071  0.286430   0.416328  -0.862919  20.000000  0.338502   0.757521   0.450784   -0.472182  0.100347  0.415968  0.909407   0.400238   -0.113085   0.505427 
36.000000   34.000000  38.000000  0.803234  0.401386  0.462609   0.456464  -0.760022  13.925267  0.403500   0.746128   0.437916   -0.501519  0.100000  0.114265  0.977109   0.209502   0.036967   0.195114 
37.000000   34.000000  38.000000  0.781476  0.558721  0.770807   0.430272  -0.469811  4.679342  0.290365   -0.687033   0.000000   0.726626  19.999998  0.071924  0.986940   0.161033   -0.004147   0.150914 
38.000000   34.000000  38.000000  0.776954  0.508999  0.708963   0.429635  -0.559272  10.581434  0.404283   0.885604   0.347279   -0.308387  0.100000  0.001000  -0.010000   0.000000   0.999950   0.086718 
39.000000   34.000000  38.000000  0.748711  0.321291  0.822375   0.411094  -0.393320  5.547788  0.224094   0.956511   0.256219   -0.139422  0.100000  0.389752  0.912345   0.241816   -0.330381   0.454615 
40.000000   34.000000  38.000000  0.712085  0.511458  0.933354   0.310336  -0.180391  5.371845  0.417348   0.915520   0.338842   -0.216817  19.999682  0.001000  -0.000000   0.000000   -1.000000   0.071194 
41.000000   34.000000  38.000000  0.649773  0.433320  0.963006   0.250405  -0.099585  5.481899  0.448802   -0.978492   0.000000   0.206283  20.000000  0.040676  0.680830   0.723088   0.116676   0.117879 
42.000000   34.000000  38.000000  0.584083  0.253366  0.997380   0.053984  -0.048150  3.657431  0.595330   0.982189   0.155008   -0.106191  19.999485  0.061943  0.912638   0.408767   -0.001012   0.151304 
43.000000   34.000000  38.000000  0.654553  0.264333  -0.986319   0.151859  -0.064145  5.073814  0.113098   -0.767490   0.587059   0.257528  0.100000  0.534825  0.983829   0.009839   -0.178841   0.622569 
44.000000   34.000000  38.000000  0.703800  0.344733  -0.911978   0.399113  -0.094899  2.968634  0.329327   0.999886   0.009999   0.011337  17.015990  0.248689  -0.717302   0.584607   0.379095   0.325940 
45.000000   34.000000  38.000000  0.756029  0.242966  -0.836289   0.501720  0.221130  7.114497  0.327148   -0.868150   0.386492   -0.311351  0.100020  0.353730  -0.916598   0.399361   0.018966   0.429886 
46.000000   34.000000  38.000000  0.794340  0.273059  -0.929635   0.345056  -0.129290  4.940911  0.268162   -0.737219   0.443167   -0.510012  0.100000  0.391586  -0.906931   0.417345   -0.057450   0.458780 
47.000000   34.000000  38.000000  0.814833  0.281826  -0.911051   0.343188  -0.228491  4.222639  0.275049   -0.609504   0.449925   -0.652742  0.102102  0.380741  -0.910453   0.373461   -0.177770   0.443124 
48.000000   34.000000  38.000000  0.770854  0.380749  -0.535501   0.455921  -0.710897  4.894518  0.214080   -0.895061   0.367914   -0.252002  3.438993  0.333981  -0.920699   0.333047   -0.203453   0.405171 
49.000000   34.000000  38.000000  0.697665  0.476014  -0.501332   0.454650  -0.736179  6.394162  0.193037   -0.875904   0.438132   -0.202071  2.534922  0.262698  -0.916633   0.290746   0.274319   0.330949 
50.000000   34.000000  38.000000  0.555833  0.343586  -0.712934   0.492667  -0.499002  6.042048  0.248169   -0.827541   0.406691   0.387011  5.064125  0.337436  -0.268523   0.334812   -0.903214   0.408245 
51.000000   34.000000  38.000000  0.553370  0.261518  -0.711734   0.514434  -0.478322  6.021216  0.224087   -0.582137   0.330354   0.742955  4.446246  0.429969  -0.850935   0.487171   0.196401   0.514395 
52.000000   34.000000  38.000000  0.498861  0.317226  -0.643011   0.407385  0.648517  5.851622  0.159550   0.009999   0.000100   0.999950  5.293209  0.437788  -0.810905   0.558683   -0.174088   0.523225 
53.000000   34.000000  38.000000  0.368004  0.396752  -0.456733   0.265476  0.849069  7.469455  0.094538   -0.207318   0.574371   -0.791907  2.514546  0.406568  -0.840185   0.536574   0.078595   0.508710 
54.000000   34.000000  38.000000  0.406118  0.214453  0.539325   0.005393  -0.842081  8.870741  0.213884   -0.003045   0.699585   -0.714543  5.416328  0.469051  -0.776944   0.587557   -0.226130   0.571663 
55.000000   34.000000  38.000000  0.243978  0.362840  0.102172   0.615888  -0.781180  7.804880  0.092587   0.973166   0.009732   -0.229898  6.836421  0.437797  -0.701623   0.698747   -0.139560   0.544573 
56.000000   34.000000  38.000000  0.249998  0.421532  -0.910735   0.000000  0.412991  13.541060  0.102043   -0.284078   0.723648   0.628994  2.046028  0.361249  -0.260539   0.668301   -0.696773   0.476425 
57.000000   34.000000  38.000000  0.473118  0.221043  -0.187409   0.729072  0.658279  0.100000  0.439446   -0.491115   0.000000   0.871095  20.000000  0.238497  0.995011   0.009950   0.099271   0.339511 
58.000000   34.000000  38.000000  0.553071  0.300634  -0.133797   0.701908  0.699588  3.975693  0.147109   -0.990661   0.000000   -0.136344  5.978420  0.455299  -0.053244   0.789547   0.611375   0.552257 
59.000000   34.000000  38.000000  0.473792  0.467122  -0.110962   0.716382  0.688829  6.094355  0.263333   -0.954775   0.284944   0.084916  20.000000  0.173940  0.920395   0.120019   0.372115   0.269545 
60.000000   34.000000  38.000000  0.334792  0.363594  -0.110734   0.670970  0.733169  7.085128  0.151421   0.904291   0.009043   0.426820  5.359071  0.380901  -0.618026   0.741007   0.262587   0.484985 
61.000000   34.000000  38.000000  0.371271  0.344775  -0.298743   0.554086  0.777008  8.360272  0.154422   -0.940478   0.333325   -0.066303  5.903081  0.388290  -0.681147   0.296361   -0.669484   0.500804 
62.000000   34.000000  38.000000  0.422331  0.320792  -0.308892   0.111708  0.944514  9.024079  0.106470   -0.904919   0.049174   0.422734  0.100000  0.480117  -0.768598   0.582839   -0.263735   0.572738 
63.000000   34.000000  38.000000  0.350298  0.317666  0.988959   0.009890  -0.147856  14.530560  0.225873   -0.741419   0.030421   0.670353  7.272241  0.386117  -0.073054   0.494157   -0.866298   0.456462 
64.000000   34.000000  38.000000  0.154072  0.317495  0.202502   0.795391  -0.571267  11.033312  0.258578   0.166882   0.303356   0.938150  10.257369  0.392422  0.954185   0.009542   -0.299065   0.423928 
65.000000   34.000000  38.000000  0.080517  0.351032  0.773472   0.493282  -0.398013  11.441517  0.241324   -0.522018   0.659347   -0.541072  10.126019  0.383880  0.101434   0.404551   0.908873   0.407645 
66.000000   34.000000  38.000000  0.050973  0.326232  -0.602208   0.148941  -0.784323  11.288351  0.180020   -0.310586   0.771819   0.554826  10.775075  0.454155  0.638992   0.588746   -0.495043   0.493748 
67.000000   34.000000  38.000000  0.041310  0.098545  -0.495845   0.000000  -0.868411  9.650070  0.070941   -0.802110   0.113802   0.586232  9.393043  0.782562  -0.031466   0.970110   -0.240615   0.830514 
68.000000   34.000000  38.000000  0.045214  0.055227  -0.222173   0.129035  0.966431  13.770206  0.053564   0.847554   0.161863   -0.505423  15.275249  0.800000  -0.194192   0.928724   -0.315851   0.891209 
69.000000   34.000000  38.000000  0.072340  0.460798  0.104886   0.965264  -0.239300  20.000000  0.469518   -0.261848   0.174024   0.949290  20.000000  0.003484  -0.948174   0.111559   -0.297523   0.069684 
70.000000   34.000000  38.000000  0.063903  0.446881  0.055400   0.612682  0.788385  18.827189  0.465333   0.468934   0.672951   -0.572047  20.000000  0.036147  -0.812330   0.504212   -0.293070   0.087786 
71.000000   34.000000  38.000000  0.029491  0.439675  0.115759   0.381344  0.917157  16.608423  0.397227   -0.172980   0.937980   -0.300454  17.309814  0.113860  0.922010   0.307116   -0.235748   0.163098 
72.000000   34.000000  38.000000  0.027662  0.457114  0.305846   0.949503  0.070012  16.894598  0.439386   0.000000   0.000000   -1.000000  16.870059  0.056885  0.999921   0.010000   0.007610   0.103499 
73.000000   34.000000  38.000000  0.047427  0.060134  0.604497   0.214506  0.767184  12.572015  0.046302   -0.025234   0.802211   0.596507  12.286920  0.800000  0.687219   0.600450   -0.408888   0.893564 
74.000000   34.000000  38.000000  0.073514  0.001000  0.200106   0.969114  -0.144140  19.999499  0.001000   -0.931048   0.000035   0.364896  19.999890  0.760152  -0.142527   0.013314   -0.989701   0.998000 
75.000000   34.000000  38.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   34.000000  38.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   34.000000  38.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   34.000000  38.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   34.000000  38.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   34.000000  38.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   34.000000  39.000000  0.177686  0.355781  0.789232   0.326842  -0.519892  20.000000  0.522166   0.252537   0.839196   0.481638  20.000000  0.001000  -0.010000   0.000000   0.999950   0.122053 
10.000000   34.000000  39.000000  0.055221  0.260384  -0.025199   0.980944  0.192651  10.916234  0.626705   0.925414   0.212006   -0.314105  20.000000  0.047740  -0.256369   0.116783   -0.959498   0.112911 
11.000000   34.000000  39.000000  0.100800  0.438987  -0.002783   0.713891  -0.700252  17.093471  0.304296   -0.984487   0.105575   0.140137  11.900029  0.198886  0.078028   0.805904   0.586882   0.256717 
12.000000   34.000000  39.000000  0.242747  0.290443  -0.668528   0.640275  -0.378310  8.327787  0.210507   -0.687803   0.000000   0.725897  10.331351  0.455044  0.220271   0.739034   0.636639   0.499050 
13.000000   34.000000  39.000000  0.244702  0.357135  -0.551558   0.832564  0.051204  8.973615  0.190061   0.074690   0.205115   -0.975884  7.992973  0.416167  -0.853634   0.070521   -0.516077   0.452804 
14.000000   34.000000  39.000000  0.143669  0.305779  -0.759686   0.517714  -0.393510  7.708358  0.244512   0.473896   0.874832   0.100456  9.778713  0.433240  -0.298460   0.116181   0.947324   0.449709 
15.000000   34.000000  39.000000  0.063237  0.245869  0.587275   0.803465  -0.097735  8.498644  0.186413   -0.701741   0.399237   -0.590059  7.817562  0.553619  -0.448899   0.402289   0.797905   0.567718 
16.000000   34.000000  39.000000  0.028406  0.142669  0.712085   0.697142  -0.083237  7.758251  0.118733   -0.010000   0.000000   0.999950  7.900089  0.713392  -0.695346   0.714885   0.073713   0.738597 
17.000000   34.000000  39.000000  0.046623  0.084158  0.397321   0.003973  0.917671  8.541183  0.081047   0.886382   0.260732   -0.382552  7.682196  0.800000  -0.341505   0.886310   0.312775   0.834795 
18.000000   34.000000  39.000000  0.039650  0.118630  0.648348   0.068123  0.758290  9.844377  0.095495   0.127020   0.980095   -0.152577  9.327255  0.734243  -0.698849   0.363274   0.616150   0.785875 
19.000000   34.000000  39.000000  0.040266  0.300408  -0.607450   0.370166  -0.702838  13.622985  0.479133   0.807111   0.043843   -0.588770  20.000000  0.169282  0.095311   0.931048   0.352231   0.220459 
20.000000   34.000000  39.000000  0.055164  0.264712  -0.092224   0.983680  0.154492  10.639994  0.236723   0.955827   0.070134   -0.285441  11.013458  0.453310  -0.427786   0.000000   -0.903880   0.498565 
21.000000   34.000000  39.000000  0.129338  0.311152  0.391020   0.003910  0.920374  11.216139  0.274740   -0.986251   0.000000   0.165257  11.929485  0.366003  -0.048063   0.969045   0.242162   0.414108 
22.000000   34.000000  39.000000  0.199610  0.333038  0.567554   0.005676  0.823317  13.000552  0.270195   0.231338   0.946091   0.226704  10.567824  0.331493  -0.804515   0.346530   0.482361   0.396767 
23.000000   34.000000  39.000000  0.325160  0.414371  0.593303   0.624612  0.507791  13.592019  0.148277   -0.914686   0.060014   0.399686  5.980762  0.356676  -0.379602   0.838891   0.390082   0.437352 
24.000000   34.000000  39.000000  0.421249  0.305265  -0.946750   0.050578  0.317973  7.293356  0.136245   0.379178   0.831172   0.406666  4.015635  0.483485  -0.167717   0.818518   0.549453   0.558490 
25.000000   34.000000  39.000000  0.455554  0.275281  0.969847   0.022061  -0.242716  6.497375  0.200596   0.403851   0.813585   0.418310  4.174021  0.444759  -0.317306   0.742787   0.589563   0.524123 
26.000000   34.000000  39.000000  0.462841  0.267882  0.977567   0.033371  -0.207966  6.755872  0.207977   0.400405   0.800529   0.445903  4.611419  0.434065  0.161522   0.832861   0.529389   0.524141 
27.000000   34.000000  39.000000  0.404513  0.341439  0.412756   0.778484  0.472858  6.779942  0.407113   -0.968874   0.000000   0.247556  18.592720  0.151034  0.969100   0.235556   -0.073199   0.251448 
28.000000   34.000000  39.000000  0.294470  0.308943  0.542022   0.741294  0.395847  7.908750  0.378983   -0.437099   0.000000   0.899413  20.000000  0.195056  0.946827   0.319757   -0.035678   0.312074 
29.000000   34.000000  39.000000  0.330929  0.209850  0.066661   0.453957  -0.888526  6.333244  0.209372   0.916641   0.362717   -0.167948  7.836400  0.485800  0.531412   0.678137   0.507673   0.580778 
30.000000   34.000000  39.000000  0.442015  0.261318  -0.043249   0.348814  -0.936194  6.399395  0.171259   0.709979   0.429039   -0.558440  7.053666  0.467840  0.743990   0.442408   0.500754   0.567423 
31.000000   34.000000  39.000000  0.476647  0.322541  0.174065   0.307776  -0.935401  7.190760  0.165631   0.480406   0.170179   0.860377  5.127300  0.406297  0.874369   0.463038   -0.145169   0.511829 
32.000000   34.000000  39.000000  0.476810  0.342234  -0.010000   0.000000  0.999950  7.044073  0.233500   0.795756   0.383212   0.468957  5.874948  0.319329  0.745462   0.444614   -0.496593   0.424266 
33.000000   34.000000  39.000000  0.536767  0.326370  0.566018   0.255305  0.783864  7.078863  0.276780   0.703480   0.401891   -0.586174  4.423238  0.308945  0.869021   0.490214   0.067028   0.396850 
34.000000   34.000000  39.000000  0.655160  0.333921  0.610086   0.419199  -0.672360  4.755023  0.227093   0.916268   0.395674   -0.062407  4.520232  0.372989  0.513052   0.242234   0.823468   0.438986 
35.000000   34.000000  39.000000  0.732362  0.362427  0.514012   0.430545  -0.741905  5.104340  0.205322   0.883042   0.363662   -0.296625  0.122429  0.345042  0.897084   0.359740   0.256567   0.432251 
36.000000   34.000000  39.000000  0.764849  0.572556  0.767011   0.397428  -0.503731  5.322877  0.029648   -0.010000   0.000000   0.999950  5.278715  0.297978  0.408873   0.448830   -0.794591   0.397797 
37.000000   34.000000  39.000000  0.705781  0.674078  0.807071   0.382112  -0.450140  5.921594  0.073363   -0.802888   0.000000   -0.596130  19.999291  0.171775  0.413621   0.456080   -0.787978   0.252559 
38.000000   34.000000  39.000000  0.527204  0.336995  0.906775   0.304523  -0.291589  5.955816  0.278783   0.699180   0.408805   -0.586537  7.772083  0.307083  0.791124   0.552399   -0.262637   0.384222 
39.000000   34.000000  39.000000  0.334692  0.534063  0.892621   0.301325  -0.335309  7.723927  0.079676   -0.303511   0.414144   -0.858118  7.365579  0.329249  0.296249   0.805819   0.512730   0.386262 
40.000000   34.000000  39.000000  0.179569  0.421076  0.931289   0.263678  -0.251346  9.473346  0.131450   -0.135052   0.975710   -0.172485  7.938535  0.393962  0.234395   0.539674   0.808586   0.447473 
41.000000   34.000000  39.000000  0.178600  0.271375  0.968742   0.206869  -0.136911  10.696458  0.182580   0.170318   0.001703   0.985388  20.000000  0.463210  0.094383   0.919756   0.380973   0.546045 
42.000000   34.000000  39.000000  0.190604  0.120935  0.969301   0.208397  0.130484  8.894410  0.063813   -0.620351   0.661965   0.420674  6.071444  0.742649  0.139893   0.811236   0.567737   0.815252 
43.000000   34.000000  39.000000  0.278511  0.204908  -0.981514   0.165867  -0.095494  11.894345  0.087659   -0.617583   0.746949   0.246289  6.156533  0.624550  -0.018066   0.732493   0.680534   0.707432 
44.000000   34.000000  39.000000  0.305448  0.240048  -0.634612   0.771008  -0.053053  9.023084  0.443260   -0.015968   0.637085   0.770628  18.440663  0.235783  0.983168   0.009832   -0.182437   0.316693 
45.000000   34.000000  39.000000  0.436874  0.432865  0.868502   0.008685  -0.495609  15.421894  0.159637   -0.860449   0.364664   -0.355876  0.100000  0.357470  -0.171058   0.940612   0.293237   0.407498 
46.000000   34.000000  39.000000  0.605570  0.245757  -0.998412   0.000000  -0.056329  14.738190  0.229566   -0.814072   0.385405   -0.434454  0.100000  0.448955  -0.556158   0.811243   0.180481   0.524677 
47.000000   34.000000  39.000000  0.755488  0.265791  0.936045   0.009361  0.351756  19.882473  0.317777   -0.754906   0.400745   -0.519154  0.174443  0.339956  -0.899497   0.433294   -0.056222   0.416432 
48.000000   34.000000  39.000000  0.767355  0.249773  -0.871890   0.363771  -0.327840  4.752829  0.230174   -0.492234   0.424042   -0.760193  1.865537  0.450274  -0.866696   0.396760   -0.302357   0.520052 
49.000000   34.000000  39.000000  0.675034  0.420879  -0.638788   0.421206  -0.643844  5.424039  0.257524   -0.341647   0.381879   -0.858747  20.000000  0.232470  -0.935353   0.342533   0.088240   0.321597 
50.000000   34.000000  39.000000  0.536173  0.378915  -0.582048   0.420462  -0.696011  6.013279  0.134525   -0.892646   0.427274   0.143600  0.100000  0.403270  -0.580561   0.102437   0.807747   0.486560 
51.000000   34.000000  39.000000  0.485647  0.296465  -0.863119   0.438567  0.250369  5.907161  0.187036   0.009999   0.000100   0.999950  5.347478  0.439100  -0.692598   0.502403   -0.517590   0.516499 
52.000000   34.000000  39.000000  0.404385  0.260999  -0.574690   0.240233  0.782316  5.640119  0.189291   -0.543945   0.447279   -0.709975  6.390681  0.465932  -0.831989   0.497731   0.245067   0.549710 
53.000000   34.000000  39.000000  0.359472  0.230999  -0.542837   0.000000  0.839838  7.859831  0.468342   -0.824177   0.542566   0.162341  20.000000  0.183604  -0.220652   0.629263   -0.745212   0.300659 
54.000000   34.000000  39.000000  0.330612  0.254758  0.285218   0.615469  -0.734744  6.297972  0.125408   -0.914531   0.000000   0.404516  8.196076  0.522765  -0.689945   0.650985   -0.316535   0.619834 
55.000000   34.000000  39.000000  0.182054  0.284355  0.352653   0.579095  -0.735040  7.606522  0.227854   -0.560133   0.827881   0.029389  20.000000  0.372154  -0.858480   0.511092   0.042396   0.487791 
56.000000   34.000000  39.000000  0.253473  0.283267  0.503439   0.538645  -0.675582  9.997102  0.135235   -0.251067   0.838947   0.482838  0.100314  0.475108  -0.915922   0.390847   -0.091246   0.581499 
57.000000   34.000000  39.000000  0.479290  0.189936  -0.579133   0.790092  0.200897  10.283189  0.211481   -0.103596   0.806112   0.582625  0.100000  0.487077  -0.998194   0.000000   0.060069   0.598583 
58.000000   34.000000  39.000000  0.574787  0.370279  0.981380   0.021695  0.190845  13.839391  0.337810   -0.050678   0.797585   0.601073  4.293392  0.177557  -0.444098   0.813494   0.375506   0.291912 
59.000000   34.000000  39.000000  0.500572  0.490987  -0.074349   0.815838  0.573482  5.944047  0.049135   0.916259   0.009163   0.400481  2.105109  0.336691  0.968377   0.009684   0.249303   0.459878 
60.000000   34.000000  39.000000  0.342188  0.340203  -0.047486   0.819674  0.570859  6.202368  0.160151   0.850564   0.008506   0.525803  5.944364  0.390433  -0.313768   0.887205   0.338256   0.499646 
61.000000   34.000000  39.000000  0.255289  0.244241  -0.115197   0.787133  0.605930  7.304396  0.230431   0.669401   0.006694   0.742871  7.153662  0.411923  -0.572043   0.818961   0.045495   0.525328 
62.000000   34.000000  39.000000  0.197646  0.317178  -0.617513   0.205223  -0.759317  8.272430  0.179912   -0.370415   0.260744   0.891518  7.787008  0.426796  -0.218265   0.921547   0.321110   0.502910 
63.000000   34.000000  39.000000  0.130451  0.274194  0.126937   0.356400  0.925670  8.909005  0.215835   -0.592557   0.673793   -0.441451  9.400864  0.469297  0.764610   0.370274   -0.527512   0.509971 
64.000000   34.000000  39.000000  0.067285  0.290598  0.366996   0.337171  0.866966  10.206156  0.230802   -0.614554   0.781548   -0.107270  11.777583  0.442490  0.677602   0.440483   -0.588923   0.478601 
65.000000   34.000000  39.000000  0.050414  0.272501  0.372471   0.003725  0.928036  10.075068  0.196392   -0.197108   0.915513   0.350692  9.367352  0.507291  0.865249   0.325652   -0.381176   0.531107 
66.000000   34.000000  39.000000  0.050769  0.101094  -0.468683   0.595166  -0.652773  7.472424  0.466457   0.864017   0.469697   -0.181274  20.000000  0.410266  -0.171775   0.604328   0.777998   0.432449 
67.000000   34.000000  39.000000  0.027442  0.044448  0.179065   0.001791  0.983836  0.100000  0.223171   0.932028   0.239603   -0.271873  20.000000  0.707201  -0.239101   0.881796   0.406530   0.732381 
68.000000   34.000000  39.000000  0.032253  0.050574  0.930277   0.226143  -0.288866  20.000000  0.096310   -0.262174   0.559961   -0.785945  20.000000  0.800000  -0.221955   0.746077   0.627777   0.853116 
69.000000   34.000000  39.000000  0.031998  0.051107  0.258909   0.002589  -0.965898  20.000000  0.092507   -0.748251   0.050306   0.661505  20.000000  0.800000  0.063853   0.995402   -0.071401   0.856386 
70.000000   34.000000  39.000000  0.038129  0.099467  0.815580   0.508879  -0.275448  7.728396  0.079371   -0.162431   0.782136   0.601564  7.412605  0.794347  -0.353933   0.648368   -0.674055   0.821162 
71.000000   34.000000  39.000000  0.059192  0.125064  -0.752960   0.628229  -0.195907  8.467808  0.409074   0.120486   0.397446   0.909681  20.000000  0.423481  0.603633   0.716014   -0.350644   0.465862 
72.000000   34.000000  39.000000  0.051862  0.325186  0.121177   0.035158  0.992008  20.000000  0.505665   0.170810   0.976039   -0.134803  20.000000  0.121774  0.976638   0.131904   -0.169646   0.169149 
73.000000   34.000000  39.000000  0.038617  0.001003  -0.132937   0.988519  0.071819  19.890048  0.103603   0.922686   0.351501   -0.158423  19.798680  0.799997  0.490090   0.846738   -0.206995   0.895394 
74.000000   34.000000  39.000000  0.092865  0.001000  -0.724839   0.008616  0.688864  19.999846  0.001000   0.403496   0.083385   0.911174  19.995925  0.755635  0.520591   0.614278   -0.592999   0.998000 
75.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   34.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   34.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   34.000000  40.000000  0.106751  0.081528  -0.336270   0.023199  -0.941480  10.148175  0.001000   -0.010001   0.000000   0.999950  19.999799  0.800000  0.414885   0.888792   0.194727   0.917472 
10.000000   34.000000  40.000000  0.071807  0.151382  -0.022383   0.981160  0.191898  9.281926  0.144187   0.721261   0.339317   -0.603860  11.009243  0.643821  -0.664887   0.000000   -0.746944   0.704431 
11.000000   34.000000  40.000000  0.117214  0.408887  0.744372   0.516735  -0.422961  17.511063  0.171059   -0.420487   0.893485   0.157720  8.673586  0.376719  -0.518576   0.000000   -0.855032   0.420054 
12.000000   34.000000  40.000000  0.201286  0.293115  -0.208415   0.000000  0.978040  9.942291  0.207751   -0.861803   0.342732   -0.373938  8.321615  0.463498  -0.047473   0.994037   -0.098171   0.499134 
13.000000   34.000000  40.000000  0.176356  0.330740  -0.182647   0.576127  -0.796692  8.864372  0.198674   0.988396   0.009884   0.151574  8.846123  0.433969  -0.373221   0.727876   0.575241   0.470586 
14.000000   34.000000  40.000000  0.100704  0.249787  -0.221326   0.000000  0.975200  9.058837  0.233573   -0.869957   0.399845   -0.288614  8.310457  0.484221  0.274139   0.956227   0.102358   0.516641 
