x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
9.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   57.000000  39.000000  0.067426  0.388725  -0.575886   0.168445  -0.799989  20.000000  0.520176   0.152580   0.986569   0.058325  20.000000  0.001000  -0.907472   0.035438   0.418615   0.091099 
14.000000   57.000000  39.000000  0.105878  0.435306  0.969060   0.134564  0.206920  17.287760  0.396328   -0.373043   0.923170   0.092721  13.154904  0.103807  0.071447   0.410965   -0.908847   0.168366 
15.000000   57.000000  39.000000  0.257434  0.380045  0.363213   0.446884  0.817540  16.868275  0.212067   -0.220187   0.809598   -0.544122  7.753644  0.341855  -0.739825   0.672798   -0.001073   0.407888 
16.000000   57.000000  39.000000  0.244166  0.265730  -0.531756   0.774932  -0.341637  7.084534  0.253555   0.299581   0.687423   0.661590  10.959447  0.437294  0.477768   0.449952   -0.754507   0.480714 
17.000000   57.000000  39.000000  0.151272  0.107584  -0.513236   0.803579  -0.301413  6.408232  0.332238   0.200769   0.629515   0.750602  20.000000  0.513441  0.538113   0.572355   -0.618744   0.560178 
18.000000   57.000000  39.000000  0.050912  0.054688  0.053656   0.903943  -0.424273  6.924916  0.097678   0.746818   0.580342   0.324755  20.000000  0.800000  -0.301946   0.000000   0.953325   0.847635 
19.000000   57.000000  39.000000  0.027083  0.083300  0.222661   0.564087  -0.795128  8.598336  0.062195   -0.678776   0.621655   0.390908  9.090708  0.800000  0.612044   0.614111   0.498267   0.854505 
20.000000   57.000000  39.000000  0.080681  0.142334  0.592069   0.073209  0.802555  10.462849  0.122922   0.322527   0.886987   -0.330501  9.793035  0.686391  -0.718777   0.278864   0.636862   0.734744 
21.000000   57.000000  39.000000  0.087271  0.325602  -0.526473   0.747764  -0.404569  12.752594  0.271895   0.592407   0.635812   0.494769  14.226019  0.346584  -0.659409   0.032141   0.751097   0.402503 
22.000000   57.000000  39.000000  0.229148  0.302212  -0.586831   0.797268  0.141401  10.417977  0.246375   0.086248   0.272691   -0.958228  8.472229  0.403445  0.892887   0.409094   -0.188138   0.451413 
23.000000   57.000000  39.000000  0.432089  0.344941  0.113435   0.001134  0.993545  13.967496  0.198353   0.511898   0.444268   -0.735246  4.979093  0.384133  0.954720   0.009548   -0.297352   0.456706 
24.000000   57.000000  39.000000  0.518318  0.292452  0.780376   0.007804  -0.625261  8.187305  0.169466   0.534800   0.376677   -0.756375  3.982486  0.439091  0.197961   0.723952   -0.660836   0.538081 
25.000000   57.000000  39.000000  0.385775  0.333517  0.551352   0.396041  -0.734277  6.828525  0.137228   0.907318   0.009073   -0.420346  5.780384  0.418909  -0.689814   0.723273   0.032146   0.529254 
26.000000   57.000000  39.000000  0.338901  0.310243  -0.697190   0.615657  -0.367277  8.011239  0.188806   -0.871229   0.000000   0.490876  7.331601  0.380162  0.650898   0.640974   -0.406797   0.500952 
27.000000   57.000000  39.000000  0.497835  0.316854  -0.314301   0.902039  -0.295873  7.339240  0.157264   -0.631276   0.283189   -0.722008  6.811063  0.405413  -0.997699   0.000000   -0.067794   0.525883 
28.000000   57.000000  39.000000  0.468509  0.264135  -0.296526   0.835491  -0.462631  6.296399  0.182644   0.450481   0.004505   0.892775  6.197891  0.440947  -0.609006   0.776487   -0.161802   0.553221 
29.000000   57.000000  39.000000  0.354194  0.196032  0.430417   0.004304  0.902620  5.814571  0.393221   0.324113   0.003241   0.946013  19.999952  0.278215  -0.429291   0.868215   -0.248820   0.410747 
30.000000   57.000000  39.000000  0.367500  0.224231  0.436041   0.004361  0.899916  7.947538  0.140989   0.402091   0.397858   0.824640  6.389586  0.497908  -0.846246   0.326816   0.420783   0.634780 
31.000000   57.000000  39.000000  0.382275  0.253367  -0.725623   0.227728  0.649316  6.478514  0.147427   0.595448   0.380195   0.707738  5.669878  0.504472  0.499068   0.503609   0.705201   0.599206 
32.000000   57.000000  39.000000  0.458403  0.216855  -0.653673   0.220474  0.723950  5.242949  0.202768   0.891249   0.372716   0.258376  7.721782  0.477281  -0.195973   0.433937   0.879371   0.580377 
33.000000   57.000000  39.000000  0.532958  0.287226  -0.334503   0.352342  0.874050  7.153280  0.122720   -0.839121   0.044442   0.542126  0.100003  0.484645  0.962101   0.171425   -0.212075   0.590054 
34.000000   57.000000  39.000000  0.462144  0.177429  -0.855404   0.068559  0.513404  4.732634  0.165458   -0.267133   0.291933   0.918376  7.082087  0.545527  0.801736   0.008018   -0.597625   0.657112 
35.000000   57.000000  39.000000  0.303810  0.228496  0.841870   0.008419  -0.539615  6.874415  0.140517   -0.136863   0.861006   -0.489834  5.471610  0.512544  -0.385244   0.358494   0.850335   0.630987 
36.000000   57.000000  39.000000  0.469427  0.307214  -0.056229   0.864278  -0.499863  4.905954  0.045426   0.576477   0.750496   0.323156  8.979938  0.536868  -0.802950   0.236919   0.546938   0.647360 
37.000000   57.000000  39.000000  0.554586  0.377269  -0.061266   0.852970  -0.518351  5.348722  0.040254   0.955097   0.244332   0.167604  7.321056  0.487074  0.102200   0.894614   -0.434994   0.582477 
38.000000   57.000000  39.000000  0.354347  0.324751  -0.080633   0.818778  -0.568419  6.496913  0.095001   -0.988365   0.000319   0.152101  8.136141  0.520913  0.015120   0.941993   -0.335292   0.580248 
39.000000   57.000000  39.000000  0.166681  0.266872  -0.044244   0.646316  -0.761786  8.178585  0.150593   0.962926   0.038655   -0.266983  9.557977  0.526785  -0.031111   0.979050   0.201231   0.582535 
40.000000   57.000000  39.000000  0.052559  0.306913  0.967650   0.204299  -0.148041  18.178068  0.478451   -0.121226   0.827304   0.548519  20.000000  0.160554  0.102966   0.552385   -0.827205   0.214636 
41.000000   57.000000  39.000000  0.069801  0.103202  -0.310419   0.836782  0.451038  10.012292  0.100817   -0.266323   0.207944   -0.941186  9.921351  0.730650  0.692393   0.691536   -0.205839   0.795981 
42.000000   57.000000  39.000000  0.253032  0.184360  -0.098571   0.798314  -0.594120  7.901630  0.126302   -0.329261   0.124279   0.936024  12.118384  0.622419  0.541100   0.806089   0.239650   0.689338 
43.000000   57.000000  39.000000  0.451084  0.172996  -0.003066   0.818488  -0.574516  2.155559  0.711079   0.114485   0.857653   -0.501323  20.000000  0.042051  0.490583   0.632510   0.599382   0.115924 
44.000000   57.000000  39.000000  0.517199  0.329769  0.013944   0.804035  -0.594418  4.867915  0.001174   -0.092513   0.784655   -0.612990  19.916179  0.557873  0.001962   0.856766   -0.515702   0.669057 
45.000000   57.000000  39.000000  0.487320  0.264212  0.020083   0.807079  -0.590101  5.792664  0.154677   0.610291   0.214119   0.762691  0.100000  0.489812  0.076107   0.767413   -0.636620   0.581111 
46.000000   57.000000  39.000000  0.606551  0.311498  0.617907   0.218873  0.755173  4.800549  0.121114   0.245043   0.701476   -0.669242  6.956567  0.467371  -0.332767   0.000000   -0.943009   0.567388 
47.000000   57.000000  39.000000  0.598837  0.234198  0.756010   0.187870  0.627020  4.639846  0.213862   0.184035   0.176634   0.966919  6.246371  0.469743  0.724798   0.227387   0.650356   0.551941 
48.000000   57.000000  39.000000  0.506075  0.277803  0.158973   0.252591  0.954424  6.892743  0.206051   0.794231   0.206015   0.571625  5.311302  0.422368  0.961023   0.114910   0.251455   0.516146 
49.000000   57.000000  39.000000  0.396780  0.318222  0.776982   0.223059  0.588679  6.690476  0.173017   0.776211   0.007762   -0.630425  5.838980  0.414552  0.155981   0.334109   0.929538   0.508760 
50.000000   57.000000  39.000000  0.408026  0.326110  0.929216   0.227972  0.290837  8.000910  0.150537   -0.426118   0.208911   0.880216  0.100000  0.429640  -0.162058   0.210381   0.964094   0.523353 
51.000000   57.000000  39.000000  0.436495  0.233434  -0.367558   0.246820  0.896650  4.667352  0.203867   0.882033   0.281189   0.378088  8.915004  0.463138  0.484279   0.004843   -0.874900   0.562698 
52.000000   57.000000  39.000000  0.330038  0.309080  -0.291747   0.268049  0.918168  6.877082  0.082216   -0.257687   0.952574   -0.161865  0.100000  0.506464  0.619451   0.114551   -0.776633   0.608703 
53.000000   57.000000  39.000000  0.386390  0.231468  -0.284273   0.949858  -0.130228  5.551849  0.209170   -0.337881   0.230583   0.912506  6.959653  0.472854  0.034317   0.920994   -0.388063   0.559362 
54.000000   57.000000  39.000000  0.200274  0.378835  -0.465744   0.883006  -0.058163  7.818613  0.137086   0.202137   0.328360   -0.922670  7.285275  0.437340  0.268885   0.961797   0.051461   0.484079 
55.000000   57.000000  39.000000  0.091019  0.405964  -0.329799   0.926541  0.180979  11.304944  0.132407   -0.103400   0.596874   -0.795645  7.377667  0.438075  0.905733   0.391886   0.161469   0.461629 
56.000000   57.000000  39.000000  0.091732  0.285805  -0.378805   0.499246  0.779269  14.899939  0.262507   0.912048   0.344907   0.221827  11.635922  0.404877  -0.082966   0.965716   -0.245986   0.451689 
57.000000   57.000000  39.000000  0.150675  0.346453  -0.553246   0.556083  0.620234  13.762361  0.214204   0.844894   0.440020   0.304197  11.730188  0.388305  0.072203   0.971179   -0.227153   0.439343 
58.000000   57.000000  39.000000  0.256359  0.356942  -0.648521   0.564396  0.510762  13.394103  0.211618   0.668843   0.679625   0.301263  10.538830  0.387089  0.046757   0.959444   -0.277995   0.431440 
59.000000   57.000000  39.000000  0.251371  0.402832  -0.960048   0.000093  0.279835  15.465055  0.179995   -0.223441   0.000002   -0.974717  14.078656  0.379943  0.059556   0.997925   0.024455   0.417173 
60.000000   57.000000  39.000000  0.318773  0.427061  0.436120   0.004495  0.899877  16.306012  0.133561   0.692251   0.673877   -0.258221  0.100001  0.412005  -0.255874   0.960291   0.111215   0.439378 
61.000000   57.000000  39.000000  0.438544  0.321883  -0.345050   0.000000  -0.938584  14.291247  0.162589   0.729750   0.652524   -0.204150  0.100000  0.460091  -0.089486   0.995766   0.021007   0.515528 
62.000000   57.000000  39.000000  0.562993  0.118119  0.336502   0.558329  0.758311  7.239184  0.205234   0.647837   0.750725   -0.129304  0.100000  0.614286  0.587255   0.719848   -0.370067   0.676647 
63.000000   57.000000  39.000000  0.641194  0.357899  0.581543   0.809713  -0.078572  4.936446  0.101598   -0.020181   0.676936   0.735765  19.999561  0.449129  0.660997   0.746463   -0.076653   0.540503 
64.000000   57.000000  39.000000  0.543554  0.347716  0.674854   0.717345  -0.173170  6.855886  0.268442   0.297913   0.953335   0.048995  5.851405  0.346188  0.549802   0.835295   -0.000341   0.383843 
65.000000   57.000000  39.000000  0.271034  0.487697  0.594328   0.801782  -0.062609  7.676234  0.169172   -0.127660   0.589102   -0.797911  7.692105  0.341175  0.351969   0.934572   0.051895   0.343131 
66.000000   57.000000  39.000000  0.090216  0.340974  0.230049   0.837179  -0.496193  8.238805  0.213228   -0.960582   0.114815   0.253179  8.581453  0.446539  0.580187   0.738005   0.344574   0.445798 
67.000000   57.000000  39.000000  0.042393  0.103834  0.935282   0.009353  -0.353781  7.361535  0.254795   0.379409   0.061128   0.923208  20.000000  0.614876  0.386376   0.905814   -0.173824   0.641372 
68.000000   57.000000  39.000000  0.046152  0.001017  0.463926   0.873517  0.147448  20.000000  0.072801   0.447142   0.882195   0.147635  20.000000  0.800000  -0.723534   0.000002   0.690289   0.926182 
69.000000   57.000000  39.000000  0.078329  0.001000  0.029830   0.960820  0.275562  20.000000  0.001000   0.013190   0.962162   0.272158  20.000000  0.800000  0.149506   0.984382   0.092948   0.998000 
70.000000   57.000000  39.000000  0.147482  0.001000  -0.384517   0.903025  0.191555  19.999996  0.001000   0.983234   0.046034   0.176441  19.999918  0.581284  -0.465293   0.877568   0.115657   0.998000 
71.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
72.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   57.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   57.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   57.000000  40.000000  0.115045  0.616741  -0.049179   0.992925  -0.108076  17.796006  0.250550   0.602848   0.220290   0.766842  11.228721  0.064070  -0.902810   0.000000   0.430039   0.132710 
14.000000   57.000000  40.000000  0.176072  0.336902  -0.983151   0.168047  -0.071935  12.148853  0.316396   0.009969   0.000780   0.999950  16.314758  0.292029  -0.086940   0.995137   -0.046292   0.346702 
15.000000   57.000000  40.000000  0.292403  0.286298  -0.420517   0.000004  -0.907285  13.644265  0.263086   -0.155846   0.960652   -0.229912  8.049429  0.397908  -0.835795   0.535127   0.122823   0.450616 
16.000000   57.000000  40.000000  0.299164  0.301726  0.008878   0.000089  -0.999961  13.425233  0.290279   -0.130700   0.958370   -0.253860  7.922214  0.362367  -0.771593   0.608880   -0.184146   0.407995 
17.000000   57.000000  40.000000  0.178225  0.295515  0.201283   0.491208  0.847467  13.691648  0.274706   -0.519635   0.811697   -0.266698  7.601366  0.406829  0.559711   0.652992   -0.510221   0.429779 
18.000000   57.000000  40.000000  0.115638  0.155714  -0.464874   0.832173  -0.302291  7.190437  0.147299   -0.255860   0.080122   0.963388  8.165435  0.678533  0.663314   0.717653   -0.212107   0.696988 
19.000000   57.000000  40.000000  0.063479  0.009855  -0.278200   0.904214  -0.324039  20.000000  0.111727   0.269098   0.941844   -0.201285  20.000000  0.800000  -0.293649   0.000001   0.955913   0.878418 
20.000000   57.000000  40.000000  0.057884  0.033476  -0.140085   0.557799  -0.818069  20.000000  0.055939   -0.570797   0.632461   0.523626  20.000000  0.800000  0.797452   0.494089   0.346332   0.910586 
21.000000   57.000000  40.000000  0.103512  0.086975  -0.843171   0.102757  -0.527734  10.863892  0.080663   -0.308041   0.951232   0.016388  10.113000  0.769962  0.648109   0.006481   -0.761520   0.832362 
22.000000   57.000000  40.000000  0.269821  0.341435  -0.938148   0.000000  0.346234  12.848330  0.221742   -0.374694   0.927138   0.004423  12.108080  0.364321  0.064976   0.126737   -0.989806   0.436823 
23.000000   57.000000  40.000000  0.483747  0.417809  -0.641031   0.509806  0.573740  11.049424  0.154009   0.563557   0.289589   -0.773655  0.100000  0.379769  0.139093   0.574381   -0.806685   0.428182 
24.000000   57.000000  40.000000  0.419729  0.356964  0.587391   0.300865  -0.751300  6.430875  0.227981   -0.571293   0.797124   0.195494  8.390073  0.384313  -0.231090   0.000000   0.972932   0.415055 
25.000000   57.000000  40.000000  0.207525  0.360488  0.586114   0.258766  -0.767796  7.612517  0.199121   0.550191   0.184414   0.814421  10.470470  0.406721  -0.611664   0.782886   0.113826   0.440391 
26.000000   57.000000  40.000000  0.173694  0.335781  0.694507   0.115736  -0.710116  11.040497  0.232322   -0.372949   0.924623   -0.077342  10.779509  0.380316  -0.528805   0.000000   -0.848744   0.431897 
27.000000   57.000000  40.000000  0.340537  0.438304  0.213742   0.005165  0.976876  11.073013  0.076889   -0.161117   0.774857   -0.611259  0.100000  0.407289  -0.573641   0.818980   0.014451   0.484807 
28.000000   57.000000  40.000000  0.444322  0.261848  0.120244   0.001202  0.992744  8.039690  0.195327   -0.210171   0.774836   -0.596202  5.381982  0.437217  -0.440580   0.896865   -0.039024   0.542826 
29.000000   57.000000  40.000000  0.424292  0.368981  -0.338081   0.383519  0.859427  16.058916  0.331015   -0.241429   0.551116   -0.798738  7.353430  0.161537  -0.392797   0.898420   -0.196347   0.300004 
30.000000   57.000000  40.000000  0.370672  0.388369  -0.000000   0.000000  -1.000000  17.068212  0.272383   -0.473712   0.253726   -0.843338  7.601263  0.204001  -0.675443   0.403687   0.617101   0.339248 
31.000000   57.000000  40.000000  0.416735  0.286769  0.655099   0.112410  0.747134  7.474588  0.150145   -0.504225   0.351472   0.788812  5.556646  0.440405  -0.580169   0.192114   0.791515   0.563086 
32.000000   57.000000  40.000000  0.436760  0.252251  0.535346   0.005354  -0.844616  6.804531  0.181313   -0.821589   0.000000   -0.570080  7.965283  0.454247  -0.218187   0.579003   0.785589   0.566436 
33.000000   57.000000  40.000000  0.425093  0.225601  -0.436137   0.300724  0.848145  5.933243  0.159112   0.984997   0.009850   -0.172292  8.199450  0.504508  -0.153625   0.421709   0.893622   0.615287 
34.000000   57.000000  40.000000  0.305126  0.123399  -0.153778   0.786458  -0.598194  6.307012  0.522305   -0.748375   0.346933   0.565306  18.449416  0.226485  -0.482529   0.166662   0.859878   0.354296 
35.000000   57.000000  40.000000  0.421171  0.167625  -0.095033   0.877545  -0.469983  4.020600  0.163662   0.804978   0.008050   -0.593250  8.267728  0.564753  -0.373370   0.578914   -0.724881   0.668713 
36.000000   57.000000  40.000000  0.551082  0.232306  -0.066111   0.864924  -0.497529  3.801685  0.078155   0.766666   0.364239   0.528728  7.187886  0.605849  0.130034   0.893478   -0.429869   0.689539 
37.000000   57.000000  40.000000  0.483480  0.249030  -0.053596   0.865531  -0.497979  5.109340  0.234621   -0.874092   0.000000   -0.485761  19.999993  0.435932  0.278851   0.902815   -0.327364   0.516349 
38.000000   57.000000  40.000000  0.244364  0.146823  -0.099019   0.798115  -0.594313  6.422518  0.460462   -0.996992   0.000032   -0.077503  20.000000  0.325701  0.071685   0.969891   -0.232752   0.392715 
39.000000   57.000000  40.000000  0.107874  0.189167  -0.103227   0.670417  -0.734769  8.491714  0.151019   0.161541   0.926025   0.341150  8.572024  0.602462  -0.997610   0.000000   0.069099   0.659814 
40.000000   57.000000  40.000000  0.073683  0.130745  -0.207893   0.205735  -0.956271  9.926965  0.093625   -0.168394   0.967631   0.187971  8.389653  0.723781  0.710544   0.693751   0.117628   0.775630 
41.000000   57.000000  40.000000  0.076221  0.073099  -0.220383   0.192157  -0.956299  10.229540  0.054197   -0.221223   0.931423   0.288984  9.496057  0.800000  0.551131   0.826732   -0.113002   0.872704 
42.000000   57.000000  40.000000  0.296308  0.163166  -0.026089   0.000000  0.999660  12.476495  0.084587   -0.026745   0.836480   -0.547344  2.945802  0.686823  0.229744   0.972497   -0.038317   0.752247 
43.000000   57.000000  40.000000  0.525403  0.238877  0.019387   0.829321  -0.558435  2.874477  0.107715   -0.200487   0.640840   0.741033  12.098577  0.579807  -0.024459   0.837932   -0.545227   0.653407 
44.000000   57.000000  40.000000  0.592982  0.381124  0.023656   0.823765  -0.566438  4.780013  0.001000   -0.549857   0.711152   -0.438088  19.999964  0.515895  -0.074272   0.826726   -0.557681   0.617876 
45.000000   57.000000  40.000000  0.436337  0.341410  0.058773   0.814045  -0.577820  6.063003  0.075799   -0.561161   0.000000   -0.827707  0.100000  0.472052  0.145646   0.832536   -0.534482   0.582792 
46.000000   57.000000  40.000000  0.509310  0.276706  0.528570   0.209136  0.822725  5.590615  0.386245   0.352830   0.881484   -0.313841  20.000000  0.213440  0.208697   0.531690   -0.820823   0.337049 
47.000000   57.000000  40.000000  0.539563  0.221039  0.629635   0.194414  0.752172  4.917626  0.196319   -0.102642   0.090274   0.990614  6.887576  0.476245  0.753732   0.380246   0.536005   0.582642 
48.000000   57.000000  40.000000  0.492451  0.303916  0.051700   0.227844  0.972324  7.049873  0.210799   0.673493   0.173574   0.718525  5.262938  0.379594  0.986683   0.138497   -0.085293   0.485285 
49.000000   57.000000  40.000000  0.406025  0.413801  0.575916   0.170715  0.799485  7.045592  0.144811   -0.480286   0.204080   0.853040  4.624659  0.347166  0.918884   0.062016   -0.389624   0.441388 
50.000000   57.000000  40.000000  0.432785  0.243593  0.767776   0.185160  0.613381  6.675765  0.233574   -0.562173   0.167729   0.809833  5.138549  0.420550  -0.000000   0.000000   -1.000000   0.522834 
51.000000   57.000000  40.000000  0.394862  0.334488  -0.440224   0.175542  0.880561  6.184324  0.348509   0.785536   0.358537   0.504366  20.000000  0.199359  -0.592359   0.000000   -0.805674   0.317003 
52.000000   57.000000  40.000000  0.359378  0.421490  -0.119816   0.960757  -0.250180  15.122515  0.241679   -0.386606   0.221296   0.895301  6.828858  0.187829  -0.317721   0.077267   -0.945031   0.336830 
53.000000   57.000000  40.000000  0.380354  0.306717  -0.195585   0.938700  -0.283881  6.734114  0.224363   -0.175562   0.018928   0.984286  7.831791  0.360470  -0.096654   0.984821   -0.144171   0.468921 
54.000000   57.000000  40.000000  0.190061  0.334155  0.072774   0.979110  -0.189862  7.709337  0.202775   -0.034414   0.292251   -0.955722  8.254370  0.405416  -0.659612   0.751601   0.002725   0.463070 
55.000000   57.000000  40.000000  0.091890  0.202432  -0.279715   0.956200  -0.086260  8.165014  0.354513   0.225789   0.002258   0.974174  20.000000  0.400034  0.914949   0.385597   -0.119097   0.443055 
56.000000   57.000000  40.000000  0.053088  0.096511  0.910731   0.384125  -0.151713  8.806379  0.045463   0.050400   0.000504   0.998729  9.511983  0.800000  -0.029971   0.996645   -0.076160   0.858026 
57.000000   57.000000  40.000000  0.070545  0.090222  0.585227   0.005853  -0.810848  11.083415  0.054365   0.816614   0.526007   0.237610  9.321369  0.793058  -0.071647   0.996149   0.050533   0.855414 
58.000000   57.000000  40.000000  0.099621  0.472213  0.172565   0.984748  0.022205  17.641713  0.428500   -0.587529   0.106312   0.802189  19.160565  0.031969  0.821019   0.008210   0.570841   0.099287 
59.000000   57.000000  40.000000  0.116585  0.462320  0.052738   0.997896  -0.037702  14.142849  0.405183   0.436454   0.004365   -0.899716  15.860806  0.065883  0.822116   0.088318   0.562429   0.132496 
60.000000   57.000000  40.000000  0.251529  0.408044  -0.243537   0.960943  0.131448  14.290459  0.293296   0.739842   0.645494   -0.189660  11.862337  0.219209  0.168990   0.171511   0.970580   0.298660 
61.000000   57.000000  40.000000  0.418323  0.444250  0.088024   0.000880  -0.996118  15.324160  0.137481   0.694008   0.719965   0.001585  0.101061  0.346346  0.077180   0.895017   0.439303   0.418270 
62.000000   57.000000  40.000000  0.553321  0.216983  0.270513   0.787084  0.554366  7.657455  0.208571   0.644593   0.764346   -0.016577  0.100000  0.492062  -0.256407   0.364597   0.895167   0.574446 
63.000000   57.000000  40.000000  0.518641  0.432144  0.522000   0.842086  0.135676  15.749318  0.198908   0.583663   0.811986   0.004112  0.100000  0.279264  -0.086877   0.595979   0.798287   0.368948 
64.000000   57.000000  40.000000  0.366286  0.321421  -0.163731   0.460753  -0.872295  12.466699  0.228564   0.619192   0.782580   -0.064569  5.799756  0.399510  0.117927   0.878702   0.462576   0.450015 
65.000000   57.000000  40.000000  0.195816  0.320302  0.380399   0.829730  0.408467  9.847959  0.314749   -0.179706   0.550805   -0.815058  9.541562  0.329911  0.735797   0.591447   -0.329838   0.364949 
66.000000   57.000000  40.000000  0.079050  0.328541  -0.115738   0.582680  -0.804418  9.196521  0.297963   0.417009   0.752014   0.510469  9.176502  0.372121  0.852081   0.377059   -0.363020   0.373496 
67.000000   57.000000  40.000000  0.060060  0.173722  -0.000000   0.000000  -1.000000  8.289320  0.451964   -0.992762   0.083160   0.086649  20.000000  0.360004  0.492836   0.867960   -0.061298   0.374314 
68.000000   57.000000  40.000000  0.087458  0.001000  0.353144   0.003532  -0.935562  20.000000  0.100005   0.096051   0.597778   0.795887  20.000000  0.800000  0.521323   0.830204   -0.197443   0.898995 
69.000000   57.000000  40.000000  0.151718  0.001000  -0.004074   0.000000  -0.999992  20.000000  0.001000   -0.066147   0.757523   0.649448  20.000000  0.800000  0.208489   0.004537   -0.978014   0.998000 
