x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
64.000000   23.000000  25.000000  0.148649  0.357340  0.425668   0.546186  -0.721448  11.921099  0.218835   -0.239177   0.898411   0.368308  9.464824  0.394845  -0.928894   0.011377   -0.370172   0.423825 
65.000000   23.000000  25.000000  0.243433  0.323805  -0.123259   0.988621  0.086230  9.779351  0.317992   -0.400712   0.000000   0.916204  13.872258  0.299340  -0.924127   0.026410   -0.381170   0.358203 
66.000000   23.000000  25.000000  0.221691  0.380543  -0.244315   0.915342  0.320093  8.635117  0.233680   0.470255   0.477803   -0.742001  13.253941  0.327683  -0.793902   0.110533   -0.597914   0.385777 
67.000000   23.000000  25.000000  0.169685  0.408357  -0.190025   0.933746  0.303330  8.434862  0.147380   -0.670749   0.000000   0.741685  8.249966  0.386958  0.737231   0.007373   0.675601   0.444264 
68.000000   23.000000  25.000000  0.072975  0.350955  -0.225187   0.940020  0.256230  9.229538  0.231486   -0.010000   0.000000   0.999950  9.579738  0.380262  0.974913   0.192378   -0.111962   0.417560 
69.000000   23.000000  25.000000  0.036563  0.351566  0.800780   0.503783  -0.323968  11.637637  0.274748   -0.423668   0.885028   0.192952  10.414298  0.345365  -0.542874   0.000000   -0.839814   0.373686 
70.000000   23.000000  25.000000  0.029106  0.342741  0.719234   0.685722  -0.111750  14.964257  0.550014   -0.595207   0.248087   -0.764318  19.102786  0.044670  -0.518616   0.712755   0.472248   0.107244 
71.000000   23.000000  25.000000  0.103935  0.046679  0.693703   0.059805  -0.717774  6.831849  0.032670   -0.081497   0.753801   -0.652029  0.306020  0.740272  -0.933481   0.132584   -0.333219   0.920651 
72.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   23.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   23.000000  26.000000  0.132613  0.483521  0.076470   0.000765  0.997072  13.735448  0.190488   0.969320   0.086515   -0.230073  8.104901  0.174588  -0.092856   0.986429   0.135407   0.325991 
14.000000   23.000000  26.000000  0.168199  0.455958  0.278433   0.464869  -0.840459  12.180589  0.340689   0.162483   0.784903   0.597935  11.410299  0.148727  -0.955248   0.292240   0.045799   0.203353 
15.000000   23.000000  26.000000  0.098070  0.400739  0.802896   0.421962  -0.421077  11.555112  0.273752   -0.315778   0.839618   0.441956  10.295504  0.286451  -0.258723   0.245677   -0.934187   0.325509 
16.000000   23.000000  26.000000  0.072242  0.304588  0.626852   0.615298  -0.477980  9.965528  0.285244   0.219584   0.203396   0.954156  9.797460  0.400010  -0.717925   0.696053   -0.009705   0.410169 
17.000000   23.000000  26.000000  0.070867  0.292116  -0.653066   0.471775  -0.592396  9.533423  0.196578   0.435887   0.884064   0.168621  9.716017  0.500113  -0.572035   0.103434   0.813682   0.511305 
18.000000   23.000000  26.000000  0.086657  0.308782  -0.153187   0.953411  0.259886  12.171409  0.221983   -0.100328   0.429760   -0.897352  9.003467  0.453708  0.977400   0.009774   0.211172   0.469235 
19.000000   23.000000  26.000000  0.127223  0.328315  0.515675   0.134779  0.846117  10.026625  0.245019   0.498486   0.823536   -0.270740  8.464699  0.405004  -0.725721   0.687741   -0.018477   0.426666 
20.000000   23.000000  26.000000  0.159164  0.354172  -0.450549   0.583997  -0.675243  10.251215  0.223646   0.218762   0.687915   0.692038  8.305667  0.412223  0.802049   0.591376   -0.083616   0.422182 
21.000000   23.000000  26.000000  0.075037  0.318119  -0.687068   0.665514  -0.291596  10.433421  0.300094   -0.359452   0.000000   0.933163  9.471281  0.398042  0.684130   0.679401   0.265293   0.381788 
22.000000   23.000000  26.000000  0.085581  0.288765  -0.142502   0.739861  0.657494  9.633863  0.269022   0.301304   0.546683   -0.781251  9.339871  0.454851  0.979411   0.009794   0.201637   0.442213 
23.000000   23.000000  26.000000  0.049267  0.310992  -0.539948   0.734090  0.411786  10.734859  0.288598   0.445692   0.004457   0.895175  10.055804  0.394987  0.817186   0.495733   -0.294034   0.400410 
24.000000   23.000000  26.000000  0.090192  0.322897  0.322611   0.870939  0.370658  10.154882  0.258472   -0.464803   0.309998   -0.829373  9.824324  0.394058  0.899250   0.008993   -0.437343   0.418631 
25.000000   23.000000  26.000000  0.321718  0.335007  -0.361017   0.000000  -0.932559  8.672471  0.199336   -0.346276   0.890620   -0.294769  7.688127  0.400445  0.773395   0.632548   0.041744   0.465657 
26.000000   23.000000  26.000000  0.613790  0.290748  -0.165015   0.680555  -0.713873  4.021165  0.258155   0.457657   0.184790   0.869714  7.970846  0.384664  -0.077522   0.977553   -0.195911   0.451097 
27.000000   23.000000  26.000000  0.689425  0.291014  -0.113424   0.557769  -0.822210  5.705540  0.165608   -0.133932   0.921161   -0.365409  0.100000  0.462593  -0.174281   0.843605   -0.507894   0.543378 
28.000000   23.000000  26.000000  0.656928  0.292456  -0.228551   0.822703  -0.520504  5.261721  0.136131   0.190984   0.977917   0.084876  0.157733  0.486401  -0.178341   0.861664   -0.475111   0.571412 
29.000000   23.000000  26.000000  0.587866  0.376189  0.211424   0.975082  -0.067188  6.202135  0.098324   -0.311463   0.886375   -0.342535  0.100000  0.415965  0.939270   0.009393   0.343050   0.525487 
30.000000   23.000000  26.000000  0.558621  0.347389  0.553220   0.793798  -0.252650  6.513258  0.098989   -0.208837   0.971534   -0.111845  0.100000  0.466907  -0.504527   0.862093   -0.047412   0.553621 
31.000000   23.000000  26.000000  0.431590  0.344541  0.538523   0.676223  -0.502709  6.850000  0.109726   -0.517075   0.838743   -0.170715  0.100000  0.458489  -0.624365   0.780443   0.032813   0.545732 
32.000000   23.000000  26.000000  0.365912  0.261534  0.453456   0.516562  -0.726321  7.692183  0.213291   -0.613102   0.764359   -0.199655  5.293725  0.451016  -0.619401   0.773643   0.133491   0.525175 
33.000000   23.000000  26.000000  0.250896  0.264472  -0.643452   0.701519  -0.306334  7.500207  0.210351   0.547355   0.005474   -0.836883  9.598141  0.446269  -0.381682   0.903125   0.196684   0.525177 
34.000000   23.000000  26.000000  0.125670  0.301537  -0.065484   0.942492  0.327750  9.787051  0.224402   0.482836   0.004829   -0.875698  10.232722  0.413100  -0.760504   0.442252   -0.475444   0.474061 
35.000000   23.000000  26.000000  0.065393  0.358737  -0.430550   0.821506  -0.373839  11.095269  0.217381   -0.586491   0.215156   0.780856  10.909267  0.377334  0.513126   0.616361   0.597328   0.423882 
36.000000   23.000000  26.000000  0.064319  0.313342  0.057137   0.963729  -0.260693  12.560655  0.140298   -0.360338   0.438517   0.823322  9.218217  0.490882  -0.781621   0.000000   -0.623754   0.546360 
37.000000   23.000000  26.000000  0.109286  0.154362  0.192434   0.703077  0.684582  8.420772  0.389212   -0.951014   0.000000   0.309148  20.000000  0.405833  -0.324325   0.747301   -0.579960   0.456426 
38.000000   23.000000  26.000000  0.056631  0.147778  0.019700   0.648838  0.760671  7.957320  0.406680   0.887191   0.239292   -0.394501  19.921468  0.405493  -0.479038   0.783507   -0.395777   0.445542 
39.000000   23.000000  26.000000  0.073080  0.085751  -0.823175   0.000006  -0.567788  20.000000  0.156886   -0.290903   0.760799   -0.580138  20.000000  0.688655  -0.516392   0.810597   0.276172   0.757363 
40.000000   23.000000  26.000000  0.046193  0.073759  -0.552339   0.771158  -0.316602  7.394438  0.040179   -0.160116   0.590602   0.790919  7.112407  0.799999  0.942611   0.009427   0.333759   0.886062 
41.000000   23.000000  26.000000  0.107423  0.137036  -0.573342   0.818914  0.025673  8.102748  0.067112   -0.312883   0.052540   0.948337  8.271066  0.710326  0.919536   0.014786   0.392727   0.795853 
42.000000   23.000000  26.000000  0.102011  0.073401  -0.774229   0.591804  0.224359  7.021740  0.054411   -0.128964   0.417144   -0.899644  7.923078  0.793590  -0.913897   0.405526   0.018488   0.872188 
43.000000   23.000000  26.000000  0.061854  0.078492  0.994636   0.009995  -0.102950  8.014560  0.065294   -0.614765   0.774949   -0.146690  8.103610  0.775856  -0.000000   0.000000   -1.000000   0.856215 
44.000000   23.000000  26.000000  0.041771  0.127875  -0.719216   0.340293  0.605746  7.954018  0.118587   -0.490527   0.378772   -0.784802  8.068226  0.687754  0.818435   0.572576   0.048185   0.753537 
45.000000   23.000000  26.000000  0.064253  0.096916  0.784469   0.612596  -0.096610  8.271736  0.092256   0.583221   0.005871   0.812292  8.624069  0.744249  0.624960   0.006250   -0.780631   0.810827 
46.000000   23.000000  26.000000  0.075023  0.001000  0.970421   0.009710  -0.241225  20.000000  0.092775   -0.482464   0.551778   0.680271  20.000000  0.800000  0.571169   0.622181   -0.535403   0.906225 
47.000000   23.000000  26.000000  0.096099  0.060749  0.029268   0.873141  0.486589  6.525161  0.099285   0.482992   0.618797   -0.619523  20.000000  0.769165  -0.770251   0.619668   -0.150750   0.839966 
48.000000   23.000000  26.000000  0.094305  0.260890  0.358406   0.757001  -0.546347  9.626109  0.233467   -0.058524   0.781741   0.620851  8.890603  0.456529  -0.929261   0.313484   -0.195454   0.505643 
49.000000   23.000000  26.000000  0.027460  0.271539  0.330139   0.814605  -0.476892  10.366036  0.252523   -0.236524   0.636900   0.733767  10.123229  0.425060  -0.918709   0.215837   -0.330739   0.475938 
50.000000   23.000000  26.000000  0.025558  0.299080  -0.319635   0.709395  0.628165  11.057244  0.238155   0.161808   0.777710   -0.607442  11.365984  0.406384  0.902728   0.009028   0.430116   0.462764 
51.000000   23.000000  26.000000  0.057370  0.349477  -0.275724   0.858185  0.433007  11.509453  0.219116   0.405404   0.523336   -0.749512  11.256729  0.377325  0.843373   0.008434   0.537262   0.431407 
52.000000   23.000000  26.000000  0.193740  0.304830  -0.093942   0.824915  0.557396  10.534575  0.196545   0.372380   0.722501   -0.582517  12.145567  0.414830  0.925296   0.009253   0.379133   0.498625 
53.000000   23.000000  26.000000  0.492091  0.168679  0.558682   0.829241  0.015278  4.410798  0.584083   0.435862   0.623069   0.649469  18.115530  0.160189  -0.505265   0.782824   0.363171   0.247238 
54.000000   23.000000  26.000000  0.610864  0.260078  0.365540   0.861813  0.351652  7.124317  0.187377   0.611649   0.780224   -0.130906  3.243280  0.471853  0.729619   0.666758   0.151953   0.552546 
55.000000   23.000000  26.000000  0.636343  0.339597  0.583710   0.798519  -0.147136  5.684144  0.154636   0.249966   0.925022   0.286096  5.772316  0.416164  0.632327   0.749814   0.194785   0.505767 
56.000000   23.000000  26.000000  0.665981  0.361394  0.400767   0.899708  -0.172950  5.487113  0.252487   -0.093101   0.992496   0.079269  19.999954  0.283718  0.407804   0.904288   0.126331   0.386119 
57.000000   23.000000  26.000000  0.652288  0.319277  0.338604   0.879431  -0.334587  5.545076  0.153377   -0.238072   0.971223   -0.006856  5.377322  0.441481  0.335018   0.939135   -0.076080   0.527346 
58.000000   23.000000  26.000000  0.575606  0.383771  0.169670   0.837449  -0.519510  6.373880  0.014247   0.009999   0.000100   0.999950  5.887041  0.496121  -0.164427   0.985527   0.041238   0.601982 
59.000000   23.000000  26.000000  0.432067  0.382437  0.257662   0.642348  -0.721803  6.695899  0.091258   -0.734658   0.496643   0.462194  0.100000  0.444091  -0.271019   0.949262   -0.159534   0.526305 
60.000000   23.000000  26.000000  0.306040  0.391259  0.089140   0.812802  -0.575679  9.468408  0.156571   -0.722158   0.667913   0.179944  6.273451  0.376199  0.696271   0.006963   -0.717745   0.452170 
61.000000   23.000000  26.000000  0.159247  0.313696  -0.282482   0.957619  -0.056294  9.463905  0.289783   0.819583   0.011486   -0.572845  9.924548  0.338174  0.711472   0.007115   0.702678   0.396521 
62.000000   23.000000  26.000000  0.075025  0.329703  -0.444384   0.848652  -0.286901  10.636210  0.257098   0.408102   0.635588   0.655348  9.619037  0.380718  0.937679   0.009377   -0.347375   0.413199 
63.000000   23.000000  26.000000  0.024097  0.311403  -0.011584   0.993939  0.109325  11.578094  0.255743   0.703715   0.082255   -0.705705  11.556753  0.405406  0.844623   0.008447   0.535295   0.432854 
64.000000   23.000000  26.000000  0.074660  0.355038  -0.377168   0.000000  0.926145  15.318738  0.166158   0.007895   0.998708   -0.050205  9.142761  0.451380  0.940778   0.009408   0.338893   0.478804 
65.000000   23.000000  26.000000  0.156424  0.383177  -0.515183   0.000000  0.857080  16.520967  0.137594   -0.146862   0.984596   0.094877  7.189086  0.445018  0.825958   0.008260   0.563671   0.479229 
66.000000   23.000000  26.000000  0.242403  0.336232  -0.819121   0.205729  0.535458  14.501606  0.263941   -0.461693   0.422279   -0.780077  10.018698  0.348878  -0.015376   0.960934   0.276351   0.399827 
67.000000   23.000000  26.000000  0.210886  0.287509  -0.068795   0.957925  0.278651  8.174445  0.262614   -0.079041   0.160389   0.983884  11.261041  0.386239  -0.638380   0.697867   -0.324734   0.449878 
68.000000   23.000000  26.000000  0.094730  0.316435  -0.220550   0.722277  0.655494  9.272839  0.211129   0.288475   0.833935   -0.470461  8.319479  0.439765  -0.864775   0.224020   -0.449420   0.472436 
69.000000   23.000000  26.000000  0.066201  0.218202  0.127605   0.976127  -0.175764  8.501516  0.202262   -0.418756   0.255874   0.871305  8.177066  0.574918  -0.925204   0.000000   -0.379469   0.579536 
70.000000   23.000000  26.000000  0.075447  0.049460  0.434636   0.891839  -0.125358  0.100000  0.280126   -0.701320   0.387342   0.598427  20.000000  0.632065  -0.603036   0.000000   -0.797714   0.670414 
71.000000   23.000000  26.000000  0.050686  0.001001  -0.010046   0.000045  0.999950  19.999988  0.016600   -0.452398   0.266821   -0.850966  19.999998  0.799944  0.711694   0.007153   0.702453   0.982399 
72.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   23.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   23.000000  27.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
13.000000   23.000000  27.000000  0.188476  0.375295  -0.283784   0.001232  -0.958887  19.999047  0.462223   0.412211   0.911048   -0.008555  19.999844  0.001000  0.975265   0.064611   -0.211384   0.162482 
14.000000   23.000000  27.000000  0.122080  0.077023  0.171816   0.201252  0.964353  9.219612  0.060987   0.385874   0.915485   -0.113972  9.367396  0.789551  -0.822674   0.507563   0.256100   0.861990 
15.000000   23.000000  27.000000  0.072027  0.166550  -0.075338   0.106425  -0.991462  9.970400  0.122196   0.399755   0.888237   0.226341  9.662142  0.666700  -0.871334   0.466317   0.152730   0.711254 
16.000000   23.000000  27.000000  0.105311  0.289488  0.134284   0.929207  0.344300  12.356916  0.250057   0.016241   0.281563   -0.959405  10.454061  0.436373  -0.939516   0.319144   -0.124326   0.460455 
17.000000   23.000000  27.000000  0.045334  0.279476  -0.091488   0.549589  -0.830411  9.241270  0.232147   -0.228170   0.816343   0.530587  9.334383  0.490099  -0.967399   0.000000   -0.253255   0.488378 
18.000000   23.000000  27.000000  0.105596  0.296254  0.202516   0.002025  0.979277  10.411044  0.264193   -0.353478   0.933690   -0.057241  10.180667  0.420941  0.951533   0.288431   -0.106732   0.439554 
19.000000   23.000000  27.000000  0.253738  0.345572  -0.500086   0.662731  -0.557407  12.299497  0.226121   0.639438   0.679086   0.360502  5.978020  0.388607  0.739336   0.007394   -0.673296   0.428307 
20.000000   23.000000  27.000000  0.435915  0.306212  0.602579   0.677333  0.422041  5.406575  0.239215   -0.112036   0.615203   -0.780367  12.217264  0.386592  0.963141   0.268958   0.004607   0.454572 
21.000000   23.000000  27.000000  0.375157  0.264337  -0.314206   0.943495  -0.105320  10.609690  0.260590   0.667763   0.610839   0.425403  5.395339  0.430162  0.904572   0.257831   0.339518   0.475073 
22.000000   23.000000  27.000000  0.234449  0.319595  -0.347862   0.000001  0.937546  12.393319  0.277830   0.476231   0.836952   0.269659  7.505451  0.410419  0.945879   0.009459   0.324382   0.402575 
23.000000   23.000000  27.000000  0.093744  0.331668  -0.584180   0.007673  -0.811588  11.271888  0.244352   -0.464607   0.758496   0.456973  8.785498  0.437901  0.810000   0.551132   -0.200381   0.423980 
24.000000   23.000000  27.000000  0.097793  0.329411  0.178714   0.276313  -0.944305  11.095660  0.208576   -0.029122   0.898351   0.438311  8.314791  0.466767  0.995139   0.098363   0.004718   0.462013 
25.000000   23.000000  27.000000  0.243742  0.293887  0.100779   0.001008  0.994908  8.215945  0.232709   -0.137428   0.980003   0.143903  8.946822  0.444017  0.935215   0.316349   -0.159046   0.473403 
26.000000   23.000000  27.000000  0.520939  0.273742  -0.060978   0.462879  -0.884322  5.212162  0.239619   -0.023993   0.996485   0.080261  7.963756  0.420571  -0.232853   0.000000   -0.972512   0.486639 
27.000000   23.000000  27.000000  0.644112  0.312447  -0.255510   0.892955  -0.370602  4.653047  0.212483   0.117964   0.001180   0.993017  7.368851  0.386747  -0.092579   0.712578   -0.695458   0.475071 
28.000000   23.000000  27.000000  0.687911  0.411206  -0.367068   0.873267  -0.320415  5.006161  0.049557   0.059480   0.992420   0.107535  0.130508  0.457619  -0.313990   0.842966   -0.436829   0.539236 
29.000000   23.000000  27.000000  0.673751  0.297494  -0.479256   0.830549  -0.283729  4.691401  0.137611   0.010925   0.995731   -0.091651  5.043597  0.474679  -0.314387   0.936950   -0.152596   0.564896 
30.000000   23.000000  27.000000  0.721907  0.383847  -0.485381   0.863404  -0.137617  5.021997  0.426279   -0.136378   0.980976   -0.138155  19.999951  0.103576  0.089350   0.990304   -0.106367   0.189875 
31.000000   23.000000  27.000000  0.693283  0.372070  -0.556459   0.818477  -0.142998  4.568337  0.190639   -0.979149   0.000005   0.203143  20.000000  0.355557  -0.242034   0.963840   -0.111498   0.437291 
32.000000   23.000000  27.000000  0.645870  0.405984  -0.553040   0.799331  -0.234984  5.504500  0.171361   0.370240   0.872926   -0.317684  20.000000  0.338892  -0.714411   0.699567   -0.014911   0.422655 
33.000000   23.000000  27.000000  0.474500  0.351063  -0.543427   0.781268  -0.307094  6.156254  0.121063   0.567871   0.560827   0.602491  9.605131  0.450721  -0.414839   0.891609   -0.181499   0.527874 
34.000000   23.000000  27.000000  0.201270  0.269651  0.416648   0.726277  0.546742  8.929062  0.222000   -0.304006   0.810274   -0.501036  6.693534  0.464963  -0.714379   0.695450   -0.077541   0.508349 
35.000000   23.000000  27.000000  0.083255  0.272877  -0.092645   0.882204  -0.461664  8.094180  0.228409   0.474428   0.539329   0.695732  7.838915  0.489500  -0.786106   0.331398   0.521740   0.498714 
36.000000   23.000000  27.000000  0.057523  0.455811  -0.027949   0.301789  0.952965  12.514546  0.089067   0.997940   0.017834   0.061617  0.100000  0.442132  0.013993   0.966367   -0.256784   0.455122 
37.000000   23.000000  27.000000  0.106071  0.322611  0.225990   0.002260  -0.974127  10.365497  0.191036   -0.983051   0.121130   -0.137617  7.862353  0.454431  -0.038161   0.992742   -0.114050   0.486353 
38.000000   23.000000  27.000000  0.063533  0.314778  -0.347322   0.877953  -0.329494  9.323018  0.207148   -0.255127   0.294815   0.920866  8.151066  0.456092  -0.981688   0.026179   0.188689   0.478074 
39.000000   23.000000  27.000000  0.071664  0.479491  -0.374833   0.553526  -0.743713  16.467188  0.091745   0.970882   0.121322   -0.206563  0.100000  0.425296  -0.433680   0.786376   0.439925   0.428764 
40.000000   23.000000  27.000000  0.105377  0.001016  -0.247957   0.964399  0.091933  20.000000  0.100363   -0.466451   0.878620   0.102224  20.000000  0.800000  -0.370404   0.904689   0.210566   0.898621 
41.000000   23.000000  27.000000  0.100802  0.001058  -0.520240   0.001958  -0.854018  19.999978  0.039122   -0.431449   0.848882   0.305371  19.999947  0.799999  -0.426069   0.844599   0.324218   0.959820 
42.000000   23.000000  27.000000  0.073122  0.001000  0.000000   0.000000  -1.000000  19.999929  0.018610   -0.655686   0.729108   0.196157  19.999186  0.800000  -0.000000   0.000000   -1.000000   0.980390 
43.000000   23.000000  27.000000  0.060496  0.007027  -0.679425   0.730630  -0.067544  20.000000  0.015637   0.854067   0.512040   -0.091567  20.000000  0.800000  -0.968379   0.011857   -0.249200   0.977336 
44.000000   23.000000  27.000000  0.069774  0.436398  0.918782   0.222326  -0.326207  20.000000  0.443380   -0.438186   0.000001   -0.898884  20.000000  0.001000  0.985557   0.009856   0.169057   0.120221 
