x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
9.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   55.000000  25.000000  0.412156  0.052746  -0.513069   0.000004  -0.858348  6.356886  0.046919   -0.162533   0.972130   -0.168954  7.808004  0.720568  0.521984   0.663209   -0.536365   0.900335 
13.000000   55.000000  25.000000  0.173930  0.060706  -0.092875   0.963785  -0.249984  13.464863  0.001052   0.176528   0.917026   -0.357632  20.000000  0.800000  0.528097   0.678518   -0.510614   0.938241 
14.000000   55.000000  25.000000  0.105879  0.347667  0.507830   0.858744  0.068317  16.881373  0.561243   -0.893681   0.448627   0.008303  20.000000  0.026312  -0.000000   0.000000   -1.000000   0.091090 
15.000000   55.000000  25.000000  0.120300  0.412810  -0.553137   0.831498  0.051491  16.671598  0.170314   0.728501   0.396435   -0.558682  9.127329  0.385084  0.782780   0.280824   0.555332   0.416877 
16.000000   55.000000  25.000000  0.092432  0.392693  -0.153682   0.884702  -0.440096  16.160920  0.152110   0.667011   0.245442   0.703459  6.838854  0.420536  -0.976190   0.000000   0.216916   0.455196 
17.000000   55.000000  25.000000  0.187271  0.368625  -0.105458   0.832771  -0.543481  15.217801  0.165001   0.653383   0.006534   0.756999  6.877231  0.413413  0.981593   0.009816   -0.190732   0.466374 
18.000000   55.000000  25.000000  0.220337  0.289771  -0.791695   0.289951  -0.537724  7.762138  0.102856   0.114438   0.576142   -0.809299  0.100000  0.571747  -0.492264   0.231605   0.839068   0.607374 
19.000000   55.000000  25.000000  0.282111  0.309534  -0.667183   0.405051  0.625140  12.374899  0.206364   -0.108850   0.213355   -0.970892  6.511468  0.432668  -0.219536   0.727866   -0.649627   0.484102 
20.000000   55.000000  25.000000  0.138966  0.413955  -0.075108   0.994944  -0.066674  16.182777  0.184729   -0.810358   0.284103   0.512450  8.838619  0.370292  -0.098609   0.209640   -0.972794   0.401316 
21.000000   55.000000  25.000000  0.045284  0.126661  -0.071827   0.563256  -0.823155  8.097627  0.398174   0.878770   0.470221   0.081579  20.000000  0.436437  -0.546100   0.680570   0.488466   0.475165 
22.000000   55.000000  25.000000  0.052886  0.235620  -0.978437   0.000000  -0.206546  16.520819  0.117671   0.279822   0.687976   -0.669618  9.756753  0.596246  -0.342031   0.782596   0.520152   0.646709 
23.000000   55.000000  25.000000  0.077187  0.259008  0.831233   0.317002  0.456684  20.000000  0.290770   0.454934   0.462480   -0.761018  20.000000  0.401349  -0.513221   0.816087   0.265719   0.450223 
24.000000   55.000000  25.000000  0.083954  0.099729  0.002654   0.384651  -0.923058  8.651651  0.369478   0.932212   0.334107   0.139118  20.000000  0.487567  -0.437764   0.852506   0.285651   0.530794 
25.000000   55.000000  25.000000  0.043490  0.390135  0.665608   0.285625  0.689482  16.865801  0.148480   0.307890   0.628280   -0.714471  8.728702  0.418151  -0.523545   0.813309   0.253830   0.461385 
26.000000   55.000000  25.000000  0.152699  0.230548  0.363944   0.408407  0.837107  8.875255  0.367147   -0.640590   0.764142   0.075713  20.000000  0.339782  0.309029   0.736474   -0.601754   0.402305 
27.000000   55.000000  25.000000  0.223116  0.266308  0.258657   0.912780  -0.316117  8.347865  0.166682   0.289044   0.573177   0.766760  6.193194  0.505137  -0.146753   0.000000   -0.989173   0.567011 
28.000000   55.000000  25.000000  0.178066  0.306384  0.220140   0.804869  -0.551111  10.057227  0.187408   0.006116   0.792349   0.610038  8.235907  0.427348  0.397286   0.406432   0.822786   0.506208 
29.000000   55.000000  25.000000  0.059727  0.288693  -0.604585   0.787984  0.116436  10.838439  0.286704   0.463039   0.606314   -0.646512  10.453480  0.368668  0.387990   0.590278   0.707839   0.424603 
30.000000   55.000000  25.000000  0.075268  0.378709  -0.660806   0.000000  0.750557  13.072189  0.194259   0.625412   0.608496   0.488459  9.517942  0.364425  -0.348354   0.936036   -0.049856   0.427033 
31.000000   55.000000  25.000000  0.066736  0.414087  0.840280   0.031627  -0.541230  14.204450  0.158836   -0.386184   0.592115   -0.707292  9.983627  0.358939  0.067277   0.917660   0.391630   0.427077 
32.000000   55.000000  25.000000  0.120174  0.369155  -0.387059   0.000000  0.922055  16.398991  0.174509   0.868496   0.453877   0.199276  10.562470  0.370028  -0.174900   0.977318   0.119410   0.456336 
33.000000   55.000000  25.000000  0.148051  0.040225  -0.273024   0.907043  0.320516  0.100000  0.534518   -0.358451   0.204215   0.910939  19.134404  0.307677  0.538383   0.839430   0.074161   0.425256 
34.000000   55.000000  25.000000  0.214777  0.120085  0.596543   0.723607  -0.347172  7.645201  0.078833   0.024186   0.878558   0.477023  0.100000  0.659653  -0.330521   0.887738   0.320433   0.801082 
35.000000   55.000000  25.000000  0.320694  0.209285  -0.504578   0.842622  -0.188120  6.289837  0.045360   0.420894   0.898626   -0.123773  0.100000  0.573553  -0.110904   0.982649   0.148666   0.745355 
36.000000   55.000000  25.000000  0.431322  0.478537  -0.209301   0.952030  -0.223232  17.387100  0.367585   -0.503422   0.845022   -0.180286  6.492481  0.001000  -0.000000   0.000000   -1.000000   0.153877 
37.000000   55.000000  25.000000  0.407205  0.295660  -0.501810   0.827319  -0.252447  6.685929  0.492813   0.015605   0.993964   -0.108594  20.000000  0.109097  -0.363562   0.930346   0.047732   0.211527 
38.000000   55.000000  25.000000  0.228859  0.180516  -0.448561   0.795001  -0.408370  8.202233  0.485886   -0.178149   0.000000   0.984003  19.447982  0.265406  -0.306211   0.951694   -0.022635   0.333598 
39.000000   55.000000  25.000000  0.091989  0.120484  -0.137576   0.040302  0.989671  12.502012  0.039312   -0.238262   0.696341   -0.677009  5.645063  0.792119  -0.298557   0.939530   -0.167771   0.840204 
40.000000   55.000000  25.000000  0.071519  0.168779  -0.182142   0.301733  0.935832  12.737476  0.022403   0.009999   0.000100   0.999950  8.756139  0.749259  -0.079706   0.691189   -0.718265   0.808818 
41.000000   55.000000  25.000000  0.106070  0.032440  0.049774   0.187910  0.980924  5.578541  0.249020   -0.177588   0.624534   0.760539  20.000000  0.656178  0.081783   0.225453   -0.970815   0.718540 
42.000000   55.000000  25.000000  0.089628  0.068418  -0.070075   0.010976  0.997481  7.035134  0.067200   0.501736   0.857458   -0.114136  13.927821  0.800000  0.040179   0.057686   -0.997526   0.864382 
43.000000   55.000000  25.000000  0.108324  0.117235  0.166057   0.001661  -0.986115  20.000000  0.645364   0.012678   0.122333   0.992408  20.000000  0.170148  0.302657   0.855730   -0.419673   0.237401 
44.000000   55.000000  25.000000  0.104053  0.021187  0.113513   0.005590  -0.993521  20.000000  0.389750   -0.067865   0.188649   0.979697  20.000000  0.519021  0.349599   0.835489   -0.423956   0.589064 
45.000000   55.000000  25.000000  0.196949  0.253186  -0.217139   0.304412  0.927461  16.219929  0.145702   0.229439   0.942705   -0.242208  7.067344  0.496673  0.429716   0.856204   -0.286809   0.601112 
46.000000   55.000000  25.000000  0.187847  0.256397  0.253851   0.961536  -0.104921  6.831955  0.001060   0.076336   0.996173   -0.042577  19.978420  0.559307  0.393978   0.919094   -0.006858   0.742543 
47.000000   55.000000  25.000000  0.167051  0.141001  0.225738   0.972713  -0.053581  5.791382  0.019740   0.153386   0.987401   -0.038893  19.998799  0.633602  0.372249   0.925694   0.067236   0.839259 
48.000000   55.000000  25.000000  0.171530  0.112297  0.020402   0.987671  0.155207  5.817111  0.025804   -0.713994   0.000263   -0.700152  4.331067  0.685373  0.363774   0.920507   0.142601   0.861899 
49.000000   55.000000  25.000000  0.164192  0.319698  0.477978   0.402807  0.780566  19.997877  0.505842   -0.056186   0.993479   0.099208  19.998764  0.001000  0.886030   0.010089   0.463518   0.174460 
50.000000   55.000000  25.000000  0.105681  0.096815  0.240872   0.822965  -0.514499  8.393793  0.731439   -0.140464   0.806344   0.574525  20.000000  0.046721  0.914650   0.294375   0.277052   0.171746 
51.000000   55.000000  25.000000  0.063313  0.440354  0.288607   0.583529  0.759078  16.566709  0.212888   0.436673   0.723322   -0.534903  10.077413  0.250650  -0.559879   0.808890   0.179535   0.346759 
52.000000   55.000000  25.000000  0.102380  0.271423  0.773849   0.477667  0.415922  11.672556  0.213182   -0.563184   0.693242   0.449711  9.648757  0.428729  -0.065608   0.908329   -0.413078   0.515395 
53.000000   55.000000  25.000000  0.083684  0.463588  0.534228   0.775399  -0.336687  16.253941  0.218297   0.274610   0.451055   0.849199  12.450116  0.230896  -0.519611   0.854220   -0.017680   0.318115 
54.000000   55.000000  25.000000  0.066681  0.387771  0.130752   0.463962  0.876152  15.616180  0.200202   0.537391   0.745784   -0.393723  9.680989  0.324542  -0.372345   0.919683   -0.124671   0.412027 
55.000000   55.000000  25.000000  0.174166  0.329026  -0.543477   0.000000  -0.839424  17.257688  0.273228   0.468956   0.004690   -0.883209  11.067554  0.340249  -0.074702   0.995771   0.053468   0.397746 
56.000000   55.000000  25.000000  0.250975  0.305213  0.355790   0.003558  -0.934559  10.446484  0.224345   -0.246284   0.827053   0.505300  7.592640  0.397077  -0.023814   0.971794   -0.234624   0.470442 
57.000000   55.000000  25.000000  0.243768  0.304466  -0.547103   0.138839  0.825471  8.298816  0.191627   0.112885   0.914051   -0.389575  6.757125  0.453439  -0.252441   0.908997   0.331658   0.503907 
58.000000   55.000000  25.000000  0.142705  0.400041  0.774597   0.208464  -0.597111  11.314146  0.183175   -0.218249   0.915076   0.339121  9.620928  0.357800  -0.081675   0.906603   -0.414006   0.416784 
59.000000   55.000000  25.000000  0.049036  0.438655  0.941212   0.317246  -0.116080  10.990721  0.187695   -0.317518   0.682722   0.658083  10.124199  0.359585  -0.207827   0.737908   -0.642105   0.373650 
60.000000   55.000000  25.000000  0.060945  0.322962  -0.254749   0.844675  -0.470773  10.971881  0.273519   0.800485   0.482436   0.355641  10.797672  0.387626  0.900206   0.009002   -0.435371   0.403519 
61.000000   55.000000  25.000000  0.092261  0.098445  0.630917   0.515487  0.579842  8.473898  0.430966   0.038867   0.993206   -0.109688  19.780066  0.436641  -0.950954   0.000000   0.309333   0.470589 
62.000000   55.000000  25.000000  0.060666  0.034922  0.932300   0.347276  -0.101077  19.999999  0.053132   -0.343535   0.894779   0.285228  20.000000  0.800000  0.285308   0.957136   0.049908   0.911945 
63.000000   55.000000  25.000000  0.063981  0.001000  0.009999   0.000100  0.999950  20.000000  0.078022   -0.509748   0.767944   0.387838  20.000000  0.800000  0.361284   0.636153   -0.681751   0.920978 
64.000000   55.000000  25.000000  0.082798  0.375529  -0.930780   0.000000  0.365580  18.978380  0.431459   0.041210   0.945056   -0.324302  19.537505  0.126373  -0.186816   0.360828   0.913730   0.193012 
65.000000   55.000000  25.000000  0.089445  0.274289  0.704305   0.703463  0.095367  13.070357  0.262756   -0.337161   0.722843   -0.603175  15.930030  0.419093  -0.449999   0.291487   0.844119   0.462955 
66.000000   55.000000  25.000000  0.105734  0.367632  0.497395   0.157288  -0.853146  13.842066  0.181543   -0.732008   0.632661   -0.252795  14.233146  0.387398  0.403116   0.796075   0.451400   0.450825 
67.000000   55.000000  25.000000  0.112101  0.301252  0.853941   0.423136  0.302888  12.133303  0.233202   -0.098356   0.995037   -0.015070  11.049318  0.414078  0.354118   0.003541   -0.935194   0.465546 
68.000000   55.000000  25.000000  0.100460  0.345004  0.119771   0.984637  0.127060  9.726918  0.239799   0.912422   0.331764   -0.239621  10.788019  0.386083  -0.515188   0.000000   -0.857077   0.415196 
69.000000   55.000000  25.000000  0.079103  0.317024  0.128211   0.927543  0.351035  8.846492  0.289497   -0.937068   0.000000   -0.349148  10.146623  0.380511  0.033311   0.816142   -0.576890   0.393479 
70.000000   55.000000  25.000000  0.090009  0.270641  0.938500   0.332636  -0.092583  9.810877  0.255948   -0.061311   0.955835   0.287437  8.648519  0.462970  -0.218056   0.524883   -0.822769   0.473411 
71.000000   55.000000  25.000000  0.073866  0.137355  -0.996707   0.000000  0.081092  9.270198  0.404196   -0.024239   0.000000   -0.999706  18.063041  0.413612  0.158206   0.984005   -0.081880   0.458449 
72.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
73.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
74.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
75.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   55.000000  25.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
11.000000   55.000000  26.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
12.000000   55.000000  26.000000  0.189453  0.058933  0.190086   0.647202  -0.738239  8.420619  0.001000   -0.204526   0.172142   -0.963606  7.726744  0.799986  -0.248402   0.553255   -0.795113   0.940067 
13.000000   55.000000  26.000000  0.138171  0.062964  0.524464   0.844408  -0.109143  10.303863  0.040589   -0.935685   0.279199   0.215736  9.464117  0.799999  0.010504   0.328410   -0.944477   0.896447 
14.000000   55.000000  26.000000  0.103715  0.174432  0.488046   0.814706  -0.313153  10.111599  0.061770   -0.837954   0.000000   -0.545741  9.018765  0.708334  -0.862556   0.343953   0.371071   0.763797 
15.000000   55.000000  26.000000  0.090938  0.121454  -0.859872   0.005636  -0.510478  8.946894  0.456872   -0.389755   0.913460   -0.116973  19.907681  0.370306  0.809317   0.330189   -0.485779   0.421674 
16.000000   55.000000  26.000000  0.166687  0.258171  -0.838939   0.238229  -0.489315  8.099854  0.169895   0.450792   0.807321   -0.380814  7.306272  0.542297  -0.830498   0.393312   0.394436   0.571933 
17.000000   55.000000  26.000000  0.284594  0.284171  -0.838548   0.262488  -0.477427  7.101236  0.128408   0.429802   0.805095   -0.408768  7.555524  0.524107  -0.885867   0.453600   -0.097398   0.587420 
18.000000   55.000000  26.000000  0.449999  0.271025  -0.621921   0.128185  -0.772518  6.868690  0.092138   -0.881124   0.389752   -0.267793  0.100000  0.570344  -0.471293   0.663548   -0.581022   0.636837 
19.000000   55.000000  26.000000  0.444295  0.246969  -0.531480   0.184838  -0.826658  5.732585  0.291111   -0.452874   0.837118   0.306820  19.137010  0.397524  -0.287339   0.396289   -0.872004   0.461920 
20.000000   55.000000  26.000000  0.246624  0.443314  -0.212304   0.948675  0.234400  17.141722  0.153746   -0.031873   0.184702   -0.982278  6.920572  0.351147  -0.612331   0.225855   -0.757654   0.402941 
21.000000   55.000000  26.000000  0.074774  0.252471  0.832243   0.482373  -0.273291  12.805942  0.168970   0.183762   0.001838   0.982969  9.202542  0.534161  -0.487521   0.866864   0.104259   0.578560 
22.000000   55.000000  26.000000  0.019435  0.408159  0.075017   0.977452  0.197384  16.060820  0.462356   -0.872176   0.304738   -0.382680  20.000000  0.080972  -0.583848   0.000000   0.811863   0.129484 
23.000000   55.000000  26.000000  0.060075  0.166172  -0.675223   0.191214  0.712399  10.496012  0.135484   -0.819244   0.000000   -0.573445  10.856416  0.645710  -0.054682   0.998297   0.020304   0.698344 
24.000000   55.000000  26.000000  0.061138  0.290466  0.875436   0.477674  0.073746  20.000000  0.438190   -0.189638   0.596321   -0.780025  20.000000  0.219513  -0.526443   0.727259   0.440400   0.271344 
25.000000   55.000000  26.000000  0.063377  0.246952  -0.740253   0.669664  0.059797  10.027125  0.167643   0.367756   0.929768   0.016973  10.413378  0.540515  0.000000   0.000000   -1.000000   0.585405 
26.000000   55.000000  26.000000  0.133640  0.474982  0.400597   0.818941  -0.410923  16.425536  0.147019   -0.633061   0.769580   0.083552  9.682907  0.316593  0.299152   0.291954   0.908444   0.377999 
27.000000   55.000000  26.000000  0.242875  0.507705  0.256065   0.915316  -0.310850  15.607601  0.136537   -0.201156   0.000000   -0.979559  6.608279  0.279757  0.395454   0.620071   0.677589   0.355758 
28.000000   55.000000  26.000000  0.205796  0.342311  0.096358   0.836476  -0.539465  11.186712  0.158695   0.273142   0.358652   0.892615  6.437762  0.426924  0.495779   0.742502   0.450438   0.498993 
29.000000   55.000000  26.000000  0.066606  0.288588  -0.151812   0.975463  -0.159451  11.173256  0.256378   -0.010000   0.000000   0.999950  11.469753  0.378866  0.740860   0.640525   0.202127   0.455033 
30.000000   55.000000  26.000000  0.046109  0.414638  -0.511474   0.704138  0.492528  16.195951  0.185888   0.787846   0.371235   0.491410  9.885209  0.313944  0.222085   0.860772   -0.457984   0.399474 
31.000000   55.000000  26.000000  0.059483  0.306849  0.995944   0.009960  0.089419  14.274496  0.220078   0.078913   0.736673   -0.671630  11.435674  0.391665  -0.054388   0.924539   0.377186   0.473073 
32.000000   55.000000  26.000000  0.068853  0.163288  0.679311   0.452659  0.577612  9.865771  0.382229   -0.811499   0.354943   0.464202  20.000000  0.359988  0.048813   0.987537   -0.149629   0.454483 
33.000000   55.000000  26.000000  0.121077  0.195045  0.958986   0.009590  0.283290  15.156442  0.104200   0.200886   0.878542   0.433369  7.255287  0.571454  0.098853   0.991105   -0.089104   0.700755 
34.000000   55.000000  26.000000  0.339246  0.134909  -0.484165   0.874423  -0.031118  5.405128  0.071455   0.381436   0.844117   0.376794  4.205949  0.639299  0.070275   0.996302   0.049425   0.793636 
35.000000   55.000000  26.000000  0.523618  0.336087  -0.549520   0.828730  -0.105995  6.240694  0.055521   0.184512   0.926164   0.328901  4.830910  0.446116  -0.115012   0.992311   0.045736   0.608392 
36.000000   55.000000  26.000000  0.577836  0.457475  -0.373543   0.927159  -0.029032  14.672744  0.387151   -0.543510   0.831521   -0.114758  5.480048  0.027386  0.307285   0.892851   0.329232   0.155374 
37.000000   55.000000  26.000000  0.499343  0.310687  -0.477981   0.861035  -0.173648  5.994564  0.568432   -0.383540   0.914396   -0.129529  20.000000  0.017391  -0.048701   0.979494   0.195497   0.120880 
38.000000   55.000000  26.000000  0.208909  0.108219  -0.369188   0.922265  -0.114580  5.752920  0.044520   -0.243355   0.565489   -0.788036  5.612480  0.785593  -0.325534   0.931229   -0.163828   0.847261 
39.000000   55.000000  26.000000  0.129869  0.001005  -0.074070   0.002552  0.997250  20.000000  0.050092   -0.073017   0.000091   0.997331  20.000000  0.800000  -0.116689   0.886170   -0.448427   0.948903 
40.000000   55.000000  26.000000  0.146372  0.015699  0.205206   0.032103  0.978192  19.999998  0.044562   -0.178168   0.130388   -0.975323  19.999979  0.800000  -0.072170   0.646676   -0.759343   0.939739 
41.000000   55.000000  26.000000  0.174858  0.145893  0.104256   0.122740  0.986948  8.081946  0.019041   -0.013053   0.564395   -0.825402  0.100174  0.778210  0.041045   0.890323   -0.453476   0.835065 
42.000000   55.000000  26.000000  0.173552  0.141796  -0.083504   0.194867  -0.977269  7.514605  0.039116   0.032112   0.728776   0.683999  5.773441  0.769059  -0.057225   0.841560   -0.537124   0.819088 
43.000000   55.000000  26.000000  0.118931  0.128937  -0.004963   0.057590  -0.998328  8.771441  0.034727   -0.028440   0.928694   -0.369756  6.828475  0.787529  0.097116   0.592745   -0.799514   0.836336 
44.000000   55.000000  26.000000  0.139489  0.034245  -0.010070   0.000048  0.999949  19.995987  0.073395   0.094701   0.385631   -0.917780  19.999995  0.799958  0.201487   0.758887   -0.619268   0.892360 
45.000000   55.000000  26.000000  0.268940  0.146099  0.303302   0.931106  -0.202609  6.026711  0.028638   0.051556   0.930702   0.362128  0.100253  0.725022  -0.170075   0.000000   0.985431   0.825263 
46.000000   55.000000  26.000000  0.320525  0.252260  0.322303   0.946584  -0.009940  6.587726  0.066027   -0.112184   0.902864   0.415031  2.910571  0.547428  0.392186   0.919469   0.027715   0.681712 
47.000000   55.000000  26.000000  0.164675  0.477082  0.221219   0.968343  0.115649  8.538479  0.319932   0.964848   0.012085   0.262532  19.114055  0.038971  0.364896   0.924153   0.113102   0.202987 
48.000000   55.000000  26.000000  0.121073  0.174707  -0.133283   0.988369  0.073223  7.185262  0.128580   -0.612885   0.000001   -0.790172  8.880361  0.536608  0.454655   0.885921   0.091831   0.696713 
49.000000   55.000000  26.000000  0.129304  0.082714  0.381458   0.003815  0.924378  8.182052  0.076438   0.210586   0.953587   0.215231  6.882318  0.704915  -0.341134   0.938486   0.053592   0.840848 
50.000000   55.000000  26.000000  0.066803  0.162907  -0.422543   0.037093  -0.905583  10.512798  0.062810   0.192746   0.915936   0.352008  7.143168  0.649453  -0.428482   0.864852   0.261600   0.774283 
51.000000   55.000000  26.000000  0.054311  0.197866  -0.922237   0.368399  0.117303  10.842315  0.451290   0.025539   0.053405   0.998246  20.000000  0.253383  0.095215   0.979573   0.177121   0.350844 
52.000000   55.000000  26.000000  0.024725  0.232831  0.593785   0.746073  0.301319  11.615967  0.427973   -0.513367   0.032618   0.857549  20.000000  0.246095  -0.556964   0.816435   -0.152399   0.339196 
53.000000   55.000000  26.000000  0.061916  0.177611  0.906355   0.009064  -0.422420  11.888778  0.444924   0.472554   0.522817   0.709475  18.038626  0.285243  -0.297158   0.933309   -0.201570   0.377465 
54.000000   55.000000  26.000000  0.089519  0.279040  0.244177   0.779800  -0.576445  10.607453  0.270876   0.230597   0.590519   0.773377  12.794341  0.366933  -0.643321   0.756295   0.118977   0.450084 
55.000000   55.000000  26.000000  0.200663  0.301408  0.108316   0.001083  -0.994116  9.753222  0.223879   0.128947   0.969429   -0.208761  9.040387  0.403377  -0.529081   0.823372   0.205262   0.474713 
56.000000   55.000000  26.000000  0.228462  0.338485  -0.334451   0.130229  0.933372  8.408877  0.137380   0.033364   0.934359   -0.354768  7.022435  0.462371  -0.234878   0.948422   0.212902   0.524135 
57.000000   55.000000  26.000000  0.164146  0.360037  0.411224   0.090972  -0.906984  9.717011  0.122693   -0.263809   0.927197   0.265916  6.800662  0.460635  0.034474   0.998309   -0.046815   0.517271 
58.000000   55.000000  26.000000  0.072486  0.314518  0.594226   0.211140  -0.776090  11.004410  0.270888   0.146001   0.910253   0.387458  10.286784  0.388739  -0.726974   0.566795   -0.387623   0.414594 
59.000000   55.000000  26.000000  0.060597  0.314594  -0.755118   0.092502  -0.649030  11.835503  0.252588   0.652518   0.588616   -0.477233  10.614445  0.403311  -0.380435   0.809002   0.448092   0.432819 
60.000000   55.000000  26.000000  0.075784  0.323407  -0.705870   0.481004  -0.519983  13.533493  0.192845   0.172923   0.745116   0.644127  9.358392  0.448051  0.827965   0.400817   -0.392198   0.483748 
61.000000   55.000000  26.000000  0.046359  0.177182  0.543156   0.691411  0.476374  8.983615  0.100240   -0.334873   0.711023   -0.618309  8.222888  0.694832  -0.886241   0.000000   0.463224   0.722578 
62.000000   55.000000  26.000000  0.051029  0.001029  0.033157   0.418678  -0.907529  20.000000  0.094249   0.128612   0.424636   -0.896182  20.000000  0.800000  0.585758   0.728826   0.354542   0.904722 
63.000000   55.000000  26.000000  0.095919  0.054344  -0.010054   0.000002  0.999949  20.000000  0.055153   0.423365   0.570559   -0.703722  19.831609  0.799999  0.573448   0.551183   0.606098   0.890502 
64.000000   55.000000  26.000000  0.071482  0.051002  0.167764   0.985752  -0.012170  0.100000  0.362121   0.779494   0.286240   -0.557186  20.000000  0.548368  0.324615   0.334972   0.884544   0.586878 
65.000000   55.000000  26.000000  0.060554  0.107839  0.418949   0.495359  -0.760987  6.815747  0.379181   0.991209   0.009912   0.131930  20.000000  0.479718  0.020162   0.711389   0.702509   0.512979 
66.000000   55.000000  26.000000  0.063917  0.054883  0.809582   0.008099  0.586951  6.083717  0.418067   0.161559   0.932316   0.323552  19.909959  0.485401  0.688692   0.110882   -0.716525   0.527050 
67.000000   55.000000  26.000000  0.112852  0.032992  0.057863   0.965178  0.255115  0.100000  0.230711   0.508328   0.405162   0.759899  20.000000  0.683613  0.796767   0.331991   -0.504919   0.736297 
68.000000   55.000000  26.000000  0.126947  0.136331  -0.664130   0.381000  -0.643250  14.235052  0.314997   0.604989   0.006050   -0.796211  19.076120  0.483832  0.448147   0.878838   0.163732   0.548673 
69.000000   55.000000  26.000000  0.090607  0.301732  -0.654786   0.021884  -0.755497  11.280722  0.288538   0.505756   0.749600   -0.426977  10.307909  0.399943  -0.115656   0.884089   0.452780   0.409731 
