x(80)  y(1)  z(64) FA  f1   n1(1)  n1(2)  n1(3)  R1  f2   n2(1)  n2(2)  n2(3)  R2  f3   n3(1)  n3(2)  n3(3)  d_perp 
13.000000   45.000000  39.000000  0.158956  0.295587  0.199403   0.974487  0.103025  9.025717  0.238837   -0.949630   0.000000   -0.313373  8.458864  0.405103  -0.545326   0.000000   0.838224   0.465576 
14.000000   45.000000  39.000000  0.308816  0.207069  -0.963038   0.044128  -0.265727  6.592213  0.420104   -0.453783   0.701835   0.549098  18.251690  0.296047  0.765186   0.607255   -0.213849   0.372827 
15.000000   45.000000  39.000000  0.489406  0.228339  -0.991772   0.116450  -0.053182  5.665281  0.353118   -0.657696   0.437237   -0.613400  18.499438  0.337290  0.855491   0.056601   -0.514714   0.418543 
16.000000   45.000000  39.000000  0.544359  0.316674  -0.980976   0.190206  0.038832  5.532544  0.075505   0.009999   0.000100   0.999950  7.588315  0.534143  0.935783   0.009358   -0.352453   0.607821 
17.000000   45.000000  39.000000  0.531866  0.283193  -0.962778   0.130919  0.236471  5.322578  0.176065   -0.819800   0.432770   -0.375017  6.784550  0.471387  -0.753868   0.000000   0.657026   0.540741 
18.000000   45.000000  39.000000  0.437225  0.327386  -0.907027   0.384005  -0.172749  6.951447  0.175932   0.901598   0.009016   -0.432481  5.343992  0.428508  -0.399746   0.000000   0.916626   0.496682 
19.000000   45.000000  39.000000  0.343207  0.256082  -0.974069   0.225795  -0.014336  6.691377  0.220728   -0.411440   0.433892   -0.801533  7.732734  0.442671  -0.745099   0.000000   0.666953   0.523190 
20.000000   45.000000  39.000000  0.370129  0.260346  -0.842003   0.210280  -0.496802  7.009785  0.426281   0.857306   0.261939   -0.443188  18.761312  0.221637  -0.052104   0.514651   -0.855815   0.313373 
21.000000   45.000000  39.000000  0.449896  0.520430  -0.899911   0.000000  -0.436074  17.946431  0.221392   0.018376   0.766130   -0.642423  5.557815  0.154095  -0.828757   0.000000   -0.559609   0.258178 
22.000000   45.000000  39.000000  0.556828  0.237610  -0.016346   0.868526  -0.495374  3.661894  0.200105   0.841615   0.008416   0.540012  7.084001  0.456970  0.310274   0.929755   -0.198204   0.562284 
23.000000   45.000000  39.000000  0.619944  0.321026  -0.021687   0.916985  -0.398333  4.077933  0.121560   -0.917285   0.017633   -0.397841  6.677037  0.442935  0.126691   0.979525   -0.156464   0.557414 
24.000000   45.000000  39.000000  0.628117  0.374005  -0.035390   0.933837  -0.355945  4.778871  0.103690   -0.963449   0.221410   -0.150814  5.861244  0.408845  -0.004385   0.981287   -0.192499   0.522306 
25.000000   45.000000  39.000000  0.536406  0.451270  -0.022083   0.938295  -0.345130  6.090467  0.391008   -0.936596   0.341929   -0.076634  20.000000  0.046866  -0.957676   0.285100   -0.039673   0.157721 
26.000000   45.000000  39.000000  0.457073  0.282556  -0.045147   0.919686  -0.390052  6.354669  0.146276   -0.977017   0.213140   0.002924  7.227207  0.435134  0.279983   0.703053   -0.653702   0.571168 
27.000000   45.000000  39.000000  0.451776  0.404157  -0.909976   0.337426  -0.241014  17.441595  0.297069   0.388990   0.411396   -0.824282  6.817316  0.157515  -0.068093   0.939252   -0.336405   0.298774 
28.000000   45.000000  39.000000  0.474074  0.241588  0.243480   0.275463  -0.929966  6.087213  0.184735   0.900830   0.184131   -0.393194  7.857649  0.437641  -0.261805   0.654194   -0.709570   0.573677 
29.000000   45.000000  39.000000  0.470526  0.205594  0.188791   0.218196  -0.957470  5.427647  0.191993   0.799371   0.137671   -0.584853  7.081181  0.470131  -0.380559   0.000000   -0.924757   0.602412 
30.000000   45.000000  39.000000  0.450128  0.372646  0.235416   0.088055  -0.967898  6.759512  0.349772   0.835642   0.146743   0.529310  18.281811  0.139619  0.839363   0.065559   -0.539604   0.277582 
31.000000   45.000000  39.000000  0.373897  0.412850  -0.294989   0.000000  0.955501  7.453442  0.297720   -0.989504   0.000000   0.144505  14.379723  0.151109  0.550885   0.380186   0.742957   0.289430 
32.000000   45.000000  39.000000  0.215017  0.356155  0.299971   0.029945  -0.953478  8.068803  0.187877   0.957138   0.056648   0.284038  9.079794  0.340561  0.149377   0.817659   0.555985   0.455968 
33.000000   45.000000  39.000000  0.099467  0.146365  0.352849   0.197278  -0.914647  8.055827  0.111068   0.526441   0.715387   0.459436  7.955373  0.656770  -0.216875   0.947161   0.236328   0.742567 
34.000000   45.000000  39.000000  0.155386  0.001010  0.135844   0.990644  -0.013089  19.999993  0.072255   0.107664   0.994152   -0.008435  19.999995  0.800000  0.095707   0.989653   0.106894   0.926735 
35.000000   45.000000  39.000000  0.491990  0.001079  0.513670   0.764154  -0.390143  20.000000  0.006443   0.560833   0.770087   -0.304026  20.000000  0.799999  -0.811962   0.000086   0.583711   0.992478 
36.000000   45.000000  39.000000  0.764171  0.001000  -0.850150   0.000150  0.526540  19.999999  0.146071   0.876382   0.111443   -0.468545  0.147061  0.734767  0.852731   0.178303   -0.490976   0.852929 
37.000000   45.000000  39.000000  0.835536  0.001000  -0.000000   0.000000  -1.000000  20.000000  0.410342   0.900838   0.111583   -0.419571  0.100000  0.480642  -0.851235   0.000000   0.524784   0.588658 
38.000000   45.000000  39.000000  0.841286  0.552796  0.935338   0.110445  -0.336074  4.285118  0.367237   -0.878709   0.000000   0.477357  12.257245  0.007193  0.993170   0.076171   0.088385   0.079966 
39.000000   45.000000  39.000000  0.818219  0.471971  0.969564   0.115026  -0.216135  4.459713  0.438954   0.924804   0.067694   -0.374373  10.652591  0.001000  0.814244   0.116614   -0.568689   0.089075 
40.000000   45.000000  39.000000  0.797983  0.509101  0.985031   0.131067  -0.111963  5.670595  0.378608   0.964794   0.118492   -0.234803  12.372832  0.001000  -0.898494   0.034219   0.437651   0.112291 
41.000000   45.000000  39.000000  0.736582  0.439792  0.978393   0.194407  0.070381  5.593630  0.439246   0.977240   0.167656   -0.129976  15.136401  0.001000  -0.926407   0.189137   0.325573   0.120963 
42.000000   45.000000  39.000000  0.727250  0.507219  0.955793   0.289966  0.048776  14.957018  0.345916   0.964412   0.133859   0.228015  4.245468  0.035191  0.686237   0.693031   0.220879   0.146865 
43.000000   45.000000  39.000000  0.767551  0.311413  0.901432   0.009015  0.432828  3.851017  0.208446   0.980528   0.173820   0.091389  5.862826  0.377056  0.940385   0.275933   0.198842   0.480141 
44.000000   45.000000  39.000000  0.793581  0.579409  0.975779   0.040306  0.215013  8.302985  0.332407   0.864065   0.008641   0.503306  3.265574  0.023171  -0.649729   0.201387   -0.733004   0.088184 
45.000000   45.000000  39.000000  0.712609  0.374821  -0.807400   0.062346  -0.586701  5.221750  0.244717   0.970129   0.010420   0.242368  5.718780  0.321185  0.921143   0.009213   0.389115   0.380462 
46.000000   45.000000  39.000000  0.524832  0.339784  0.846429   0.008465  0.532434  5.327357  0.486679   0.899777   0.008998   0.436258  20.000000  0.099353  0.873788   0.008738   0.486229   0.173537 
47.000000   45.000000  39.000000  0.286085  0.078085  0.838896   0.008389  0.544227  3.689598  0.001004   0.852460   0.008525   0.522723  20.000000  0.799999  0.856225   0.008563   0.516533   0.920911 
48.000000   45.000000  39.000000  0.166910  0.001000  0.069984   0.001163  -0.997547  19.999996  0.001000   0.000000   0.000000   -1.000000  19.999915  0.800000  -0.273665   0.961804   0.006424   0.998000 
49.000000   45.000000  39.000000  0.162613  0.009831  -0.260453   0.962772  0.072344  19.999665  0.034682   -0.261773   0.962446   0.071917  19.982732  0.800000  -0.252170   0.964381   0.079867   0.955487 
50.000000   45.000000  39.000000  0.327993  0.178129  -0.209384   0.976892  -0.042898  12.599238  0.074251   -0.099403   0.354126   -0.929900  4.874657  0.610468  -0.856267   0.259067   0.446867   0.747620 
51.000000   45.000000  39.000000  0.532317  0.390026  -0.606889   0.243111  -0.756692  13.099810  0.185562   -0.001718   0.280152   -0.959954  5.448304  0.282307  0.741220   0.368358   -0.561164   0.424412 
52.000000   45.000000  39.000000  0.598868  0.294874  0.275501   0.002755  0.961297  5.515034  0.239816   0.628306   0.335106   -0.702093  7.281589  0.362594  -0.485124   0.217815   -0.846883   0.465311 
53.000000   45.000000  39.000000  0.587493  0.398372  -0.217511   0.060840  -0.974160  6.011783  0.301231   -0.740642   0.000000   -0.671900  19.999970  0.196698  0.648051   0.317485   -0.692267   0.300397 
54.000000   45.000000  39.000000  0.466091  0.238860  0.556325   0.070906  0.827934  6.530486  0.204041   -0.084302   0.187974   -0.978549  5.445679  0.447651  0.431646   0.436612   -0.789336   0.557099 
55.000000   45.000000  39.000000  0.367882  0.369857  -0.320361   0.170560  -0.931814  7.362804  0.189974   0.822487   0.536347   0.189332  19.999999  0.307752  0.232533   0.899554   -0.369772   0.440169 
56.000000   45.000000  39.000000  0.456494  0.214321  -0.610283   0.061571  -0.789787  7.232376  0.216043   0.027062   0.990348   -0.135937  0.100000  0.464948  0.288417   0.817114   -0.499139   0.569636 
57.000000   45.000000  39.000000  0.537946  0.332327  0.020583   0.991099  -0.131529  4.789868  0.098798   0.954227   0.249053   0.165598  6.091911  0.471324  0.005210   0.981347   -0.192176   0.568876 
58.000000   45.000000  39.000000  0.592034  0.421097  0.007035   0.992375  -0.123054  5.102681  0.420901   -0.044492   0.996852   -0.065626  20.000000  0.073666  0.938076   0.339465   -0.069121   0.158002 
59.000000   45.000000  39.000000  0.589937  0.389091  -0.007248   0.990025  -0.140707  5.005008  0.285117   -0.990026   0.084850   0.112466  20.000000  0.226621  0.015882   0.994790   -0.100701   0.325792 
60.000000   45.000000  39.000000  0.560660  0.410380  -0.032437   0.978205  -0.205090  5.245243  0.074940   -0.987556   0.000000   0.157267  3.813763  0.422615  -0.043604   0.992304   -0.115897   0.514680 
61.000000   45.000000  39.000000  0.552591  0.364524  -0.045787   0.957193  -0.285807  5.137504  0.085369   0.882567   0.411596   -0.227297  0.365507  0.450402  -0.136629   0.972188   -0.190221   0.550106 
62.000000   45.000000  39.000000  0.452019  0.282978  -0.006696   0.952495  -0.304480  5.493251  0.131246   0.862913   0.332684   -0.380398  5.061653  0.481444  -0.081535   0.953077   -0.291540   0.585776 
63.000000   45.000000  39.000000  0.356490  0.221049  -0.040083   0.984491  -0.170797  6.698139  0.214959   0.880091   0.209929   -0.425874  6.488663  0.452417  0.338011   0.818975   -0.463712   0.563992 
64.000000   45.000000  39.000000  0.406263  0.341085  0.714374   0.591385  -0.374076  8.796928  0.113640   0.969159   0.009692   -0.246246  0.100553  0.430051  -0.427899   0.852218   0.301045   0.545275 
65.000000   45.000000  39.000000  0.487350  0.223957  0.979492   0.179330  -0.091852  5.076665  0.180566   -0.711328   0.622557   0.326243  6.798122  0.508466  0.717555   0.664042   -0.210151   0.595476 
66.000000   45.000000  39.000000  0.504854  0.441845  -0.893815   0.399145  0.204399  16.237622  0.173423   -0.996996   0.000413   -0.077455  0.100000  0.297615  0.745214   0.659343   0.099609   0.384732 
67.000000   45.000000  39.000000  0.497519  0.287669  0.870549   0.375645  0.317861  7.859478  0.122070   -0.931611   0.363451   -0.001944  0.100000  0.500483  -0.914180   0.354114   -0.197178   0.590261 
68.000000   45.000000  39.000000  0.416823  0.318895  -0.334407   0.851013  0.404905  17.203326  0.251103   -0.947965   0.254542   -0.191235  6.377180  0.339901  -0.852175   0.000000   -0.523257   0.430001 
69.000000   45.000000  39.000000  0.209144  0.252381  0.442405   0.004424  0.896805  8.516412  0.242078   -0.957858   0.276470   -0.077925  7.724477  0.449182  -0.614383   0.776274   0.141184   0.505542 
70.000000   45.000000  39.000000  0.068524  0.303200  -0.415006   0.166047  -0.894538  8.803086  0.207340   0.909065   0.236394   -0.343101  8.853866  0.459881  -0.560175   0.812537   0.161208   0.489460 
71.000000   45.000000  39.000000  0.072596  0.323350  -0.609116   0.335250  -0.718739  10.104038  0.206310   0.692372   0.006924   -0.721508  8.939999  0.449219  0.514294   0.856403   0.045558   0.470340 
72.000000   45.000000  39.000000  0.056287  0.271210  -0.291267   0.320140  -0.901484  11.554212  0.262973   0.936163   0.057051   -0.346908  11.852724  0.426187  0.480336   0.865733   0.140656   0.465817 
73.000000   45.000000  39.000000  0.034298  0.141336  0.428731   0.074324  -0.900370  19.631212  0.197976   0.918961   0.179734   0.351008  19.963984  0.507336  0.389678   0.906512   0.162441   0.660688 
74.000000   45.000000  39.000000  0.135974  0.212117  -0.293795   0.925270  -0.239915  18.130282  0.445876   0.694911   0.611272   0.378743  18.776559  0.001000  -0.248831   0.928650   -0.275123   0.342007 
75.000000   45.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
76.000000   45.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
77.000000   45.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
78.000000   45.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
79.000000   45.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
80.000000   45.000000  39.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
1.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
2.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
3.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
4.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
5.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
6.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
7.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
8.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
9.000000   45.000000  40.000000  0.000000  0.000000  0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000  0.000000  0.000000  0.000000   0.000000   0.000000   0.000000 
10.000000   45.000000  40.000000  0.163240  0.341933  -0.149236   0.985263  -0.083577  20.000000  0.497451   0.348435   0.185505   0.918793  19.999840  0.001000  -0.425628   0.904898   -0.000996   0.160616 
11.000000   45.000000  40.000000  0.091345  0.075920  0.285848   0.312581  -0.905861  9.475549  0.042179   0.379219   0.658046   0.650513  8.669901  0.800000  0.159248   0.958049   0.238289   0.881902 
12.000000   45.000000  40.000000  0.064734  0.259207  -0.000621   0.999975  -0.007050  12.011622  0.636402   -0.461274   0.000000   0.887257  20.000000  0.040803  0.948342   0.078919   0.307276   0.104392 
13.000000   45.000000  40.000000  0.036222  0.321478  -0.255329   0.000000  0.966854  10.366483  0.258064   0.818950   0.573849   0.004289  10.482970  0.375043  -0.438391   0.898670   0.014361   0.420459 
14.000000   45.000000  40.000000  0.094181  0.281514  -0.949463   0.263181  -0.171043  9.972701  0.279020   0.247668   0.002477   -0.968842  9.794737  0.396681  0.088848   0.982726   0.162343   0.439466 
15.000000   45.000000  40.000000  0.251898  0.272969  -0.119629   0.495303  -0.860444  12.875162  0.268098   -0.964920   0.215968   -0.149290  7.913585  0.392680  -0.239702   0.689269   0.683704   0.458933 
16.000000   45.000000  40.000000  0.347388  0.375778  -0.933296   0.331153  -0.138913  7.838587  0.079605   0.725397   0.007254   -0.688292  6.742224  0.477595  0.100382   0.220091   0.970301   0.544617 
17.000000   45.000000  40.000000  0.385752  0.244468  -0.954251   0.298982  0.003794  6.312314  0.166473   0.683301   0.006833   -0.730105  7.400042  0.525404  0.506391   0.005064   0.862289   0.589059 
18.000000   45.000000  40.000000  0.317173  0.469174  -0.432903   0.359666  -0.826580  17.409613  0.183659   -0.978518   0.187323   0.086102  6.207083  0.280688  -0.643458   0.257870   0.720739   0.347167 
19.000000   45.000000  40.000000  0.208853  0.178939  -0.997517   0.048172  0.051382  6.973932  0.177800   -0.148152   0.303850   -0.941130  8.024422  0.582355  -0.587243   0.627609   0.511128   0.643261 
20.000000   45.000000  40.000000  0.195574  0.192028  -0.951052   0.000000  -0.309030  7.766849  0.163833   0.013786   0.514673   -0.857276  8.087145  0.571034  -0.582978   0.473929   0.659946   0.644139 
21.000000   45.000000  40.000000  0.279028  0.193755  0.010087   0.792866  -0.609313  8.412339  0.465217   -0.994957   0.000000   0.100301  20.000000  0.235246  0.723233   0.197027   0.661902   0.341028 
22.000000   45.000000  40.000000  0.417908  0.246454  0.879132   0.008792  0.476498  8.003909  0.142859   -0.057343   0.881497   -0.468696  4.328398  0.512008  0.214280   0.948456   -0.233483   0.610687 
23.000000   45.000000  40.000000  0.570219  0.240510  -0.048761   0.928219  -0.368825  3.952092  0.164387   -0.908397   0.000000   -0.418109  7.078763  0.495043  -0.103699   0.974038   -0.201236   0.595103 
24.000000   45.000000  40.000000  0.616718  0.351840  -0.055905   0.943674  -0.326119  5.101459  0.091051   0.990138   0.009902   0.139747  6.885637  0.445076  -0.296618   0.913276   -0.279186   0.557109 
25.000000   45.000000  40.000000  0.577030  0.354209  -0.048342   0.937527  -0.344537  5.493041  0.086187   -0.968492   0.208325   0.136468  6.018308  0.444558  -0.223539   0.910563   -0.347715   0.559604 
26.000000   45.000000  40.000000  0.519715  0.370084  -0.043178   0.940434  -0.337223  6.468441  0.109000   0.159025   0.394942   -0.904838  5.483392  0.393403  -0.939816   0.336935   0.056751   0.520915 
27.000000   45.000000  40.000000  0.485663  0.315351  -0.069833   0.820073  -0.567983  7.360236  0.132502   -0.984705   0.111774   0.133648  7.743525  0.400849  0.199026   0.239105   -0.950377   0.552147 
28.000000   45.000000  40.000000  0.450490  0.295168  0.087991   0.489012  -0.867828  7.160562  0.157302   -0.981350   0.182733   0.059666  8.167607  0.396801  0.009999   0.000100   0.999950   0.547530 
29.000000   45.000000  40.000000  0.435819  0.253755  0.069563   0.157466  -0.985071  6.438139  0.168064   0.835465   0.138965   -0.531683  7.722112  0.435398  -0.495783   0.473544   -0.727980   0.578181 
30.000000   45.000000  40.000000  0.431676  0.262995  0.205478   0.002055  0.978660  7.526530  0.161104   0.391018   0.109653   -0.913828  6.182785  0.439700  0.931457   0.009315   -0.363731   0.575900 
31.000000   45.000000  40.000000  0.433896  0.387462  -0.200995   0.037653  0.978868  7.376396  0.368224   0.655256   0.242531   0.715415  20.000000  0.118188  0.954299   0.009543   -0.298702   0.244313 
32.000000   45.000000  40.000000  0.356368  0.196651  -0.017028   0.000000  0.999855  6.821346  0.191577   0.826958   0.008270   -0.562202  7.645844  0.484547  0.228813   0.545367   0.806362   0.611773 
33.000000   45.000000  40.000000  0.324569  0.176716  -0.789839   0.000000  0.613314  6.386438  0.163380   0.051237   0.000512   0.998686  7.351260  0.544714  0.323896   0.807054   0.493716   0.659905 
34.000000   45.000000  40.000000  0.519734  0.180090  0.875228   0.087657  -0.475702  4.244408  0.125619   0.258613   0.224370   -0.939562  6.501197  0.594767  0.042298   0.805479   0.591113   0.694291 
35.000000   45.000000  40.000000  0.739160  0.204628  0.735282   0.112124  -0.668422  3.883144  0.147623   0.948573   0.120776   -0.292612  4.205866  0.543231  -0.666355   0.081899   0.741124   0.647748 
36.000000   45.000000  40.000000  0.832933  0.476609  0.845000   0.108582  -0.523627  4.190885  0.392459   -0.703045   0.000015   0.711145  20.000000  0.042348  -0.424067   0.000000   0.905631   0.130932 
37.000000   45.000000  40.000000  0.839546  0.554817  -0.891111   0.000000  0.453786  4.472313  0.275628   0.731515   0.240477   -0.638010  19.999998  0.091717  0.684107   0.262053   -0.680680   0.169555 
38.000000   45.000000  40.000000  0.794592  0.305029  0.856546   0.072863  -0.510901  5.370662  0.258267   0.978589   0.048977   -0.199913  3.983407  0.323282  -0.836523   0.000000   0.547932   0.436704 
39.000000   45.000000  40.000000  0.696288  0.463518  0.968640   0.009687  -0.248278  5.708665  0.442727   0.919332   0.013431   -0.393254  19.999929  0.001001  0.884635   0.008853   -0.466201   0.093755 
40.000000   45.000000  40.000000  0.552986  0.247759  -0.986148   0.090206  0.139193  5.585374  0.589500   0.975188   0.009752   -0.221162  20.000000  0.051924  -0.223541   0.960461   0.165964   0.162741 
41.000000   45.000000  40.000000  0.484692  0.215048  -0.904666   0.424853  0.032842  6.246858  0.637410   0.379754   0.916538   0.125476  19.999997  0.013467  -0.370350   0.924363   0.091623   0.147542 
42.000000   45.000000  40.000000  0.518725  0.156100  0.957985   0.210563  0.194749  4.930675  0.708205   -0.268413   0.946729   0.177931  18.561858  0.011935  -0.482745   0.861606   0.156820   0.135695 
43.000000   45.000000  40.000000  0.669663  0.216812  0.923985   0.101904  0.368603  3.235649  0.045742   -0.993895   0.000053   0.110330  7.782676  0.629691  0.107706   0.947275   0.301777   0.737446 
44.000000   45.000000  40.000000  0.778877  0.288456  0.875310   0.037125  0.482136  3.106844  0.054586   -0.985061   0.000000   -0.172205  4.112998  0.545938  0.931873   0.246731   0.265964   0.656958 
45.000000   45.000000  40.000000  0.826236  0.543099  0.851286   0.011830  0.524569  4.844966  0.354328   -0.966956   0.000002   -0.254942  20.000000  0.021637  0.987997   0.147931   0.044480   0.102573 
46.000000   45.000000  40.000000  0.777268  0.661690  0.803135   0.008032  0.595743  5.991860  0.237058   -0.877162   0.130456   -0.462135  19.996934  0.029273  0.991296   0.009920   0.131274   0.101252 
47.000000   45.000000  40.000000  0.586003  0.341783  -0.700169   0.074363  -0.710094  6.011019  0.142385   0.945677   0.009457   0.324970  5.523194  0.431413  0.732531   0.007891   0.680688   0.515832 
48.000000   45.000000  40.000000  0.292412  0.235731  0.782052   0.007821  0.623164  6.026998  0.001000   -0.874289   0.485290   0.010569  19.999984  0.671512  0.774849   0.007749   0.632099   0.763269 
49.000000   45.000000  40.000000  0.183015  0.110958  -0.907094   0.114127  -0.405160  6.859092  0.084032   -0.290323   0.193234   -0.937216  5.176820  0.698780  -0.504201   0.792452   0.343222   0.805010 
50.000000   45.000000  40.000000  0.427694  0.168755  -0.149953   0.302586  -0.941252  5.522035  0.131120   -0.686180   0.000000   0.727432  7.791605  0.573051  -0.939022   0.035214   -0.342050   0.700124 
51.000000   45.000000  40.000000  0.543650  0.326563  -0.119482   0.227884  -0.966330  6.134526  0.461075   0.991062   0.112649   -0.071462  20.000000  0.075783  0.514872   0.430661   -0.741241   0.212362 
52.000000   45.000000  40.000000  0.605555  0.234118  -0.462553   0.043916  -0.885503  6.202851  0.197910   0.111742   0.180867   -0.977139  5.323442  0.440981  0.617122   0.363776   -0.697730   0.567972 
53.000000   45.000000  40.000000  0.551956  0.231672  0.523862   0.029585  0.851289  6.143925  0.222354   0.071941   0.147897   -0.986383  5.399659  0.427707  0.654568   0.347628   -0.671339   0.545973 
54.000000   45.000000  40.000000  0.424451  0.242584  0.040636   0.187381  -0.981446  6.169295  0.215976   0.510728   0.005107   0.859727  6.501588  0.415460  0.742406   0.446863   -0.499147   0.541440 
55.000000   45.000000  40.000000  0.353133  0.350367  -0.217212   0.188886  -0.957675  7.413783  0.106874   0.892344   0.451057   -0.016401  7.101334  0.407176  0.166073   0.890670   -0.423234   0.542759 
56.000000   45.000000  40.000000  0.420842  0.224110  -0.118750   0.344123  -0.931385  7.509938  0.208032   0.031773   0.990159   -0.136294  0.107884  0.452379  -0.956309   0.000000   -0.292359   0.567858 
57.000000   45.000000  40.000000  0.542642  0.267047  -0.029127   0.993664  -0.108554  3.029325  0.112868   -0.985886   0.000000   -0.167417  7.272793  0.504726  0.208263   0.924000   -0.320704   0.620085 
58.000000   45.000000  40.000000  0.637918  0.373075  -0.015130   0.993259  -0.114923  3.563195  0.393338   0.892912   0.445118   -0.067661  19.999999  0.130624  -0.374353   0.925210   -0.062020   0.233588 
59.000000   45.000000  40.000000  0.679275  0.419978  -0.024950   0.988310  -0.150401  4.065182  0.080020   0.989372   0.139269   -0.041792  4.405809  0.399740  -0.189096   0.981122   -0.040533   0.500002 
60.000000   45.000000  40.000000  0.659342  0.443838  0.083515   0.974003  -0.210581  5.650228  0.110471   -0.259144   0.955787   -0.138978  0.100011  0.318366  -0.997286   0.000000   0.073625   0.445691 
61.000000   45.000000  40.000000  0.607215  0.355577  0.051580   0.962632  -0.265856  5.301169  0.133760   0.855385   0.441046   -0.271651  5.321314  0.404109  -0.126070   0.958931   -0.254083   0.510662 
62.000000   45.000000  40.000000  0.468653  0.254436  0.138114   0.929834  -0.341076  6.745343  0.173431   0.779807   0.454010   -0.431018  5.643853  0.455973  0.227124   0.922235   -0.312884   0.572133 
63.000000   45.000000  40.000000  0.411227  0.263236  0.676841   0.610669  -0.411060  6.481366  0.188341   -0.410620   0.164032   0.896931  8.235270  0.451798  0.333997   0.918325   -0.212425   0.548423 
64.000000   45.000000  40.000000  0.304772  0.444214  -0.460304   0.230444  0.857331  10.691986  0.089390   0.909215   0.357463   -0.213420  0.100000  0.397890  0.466647   0.823129   -0.323574   0.466396 
65.000000   45.000000  40.000000  0.259720  0.321418  0.763799   0.643076  0.055357  11.601697  0.234836   -0.029854   0.420557   -0.906775  11.269343  0.380494  -0.711651   0.390845   0.583775   0.443746 
66.000000   45.000000  40.000000  0.261188  0.318018  0.934187   0.283205  0.217002  11.178110  0.276651   -0.362752   0.698463   0.616896  13.298484  0.346238  0.139650   0.559809   -0.816769   0.405331 
67.000000   45.000000  40.000000  0.329148  0.350727  0.937410   0.037533  0.346199  10.856165  0.282305   0.029996   0.975600   -0.217498  12.803724  0.296762  -0.195397   0.000000   0.980724   0.366968 
68.000000   45.000000  40.000000  0.344222  0.292655  0.243475   0.455507  -0.856291  12.246483  0.252673   -0.824021   0.355449   -0.441186  7.410236  0.389857  0.587964   0.572404   0.571535   0.454673 
69.000000   45.000000  40.000000  0.267185  0.306530  0.752865   0.007529  0.658132  8.086189  0.345917   -0.376585   0.487800   0.787550  18.737801  0.294176  -0.466606   0.683597   -0.561225   0.347554 
70.000000   45.000000  40.000000  0.117981  0.308069  -0.375706   0.482240  -0.791385  8.653523  0.237012   -0.075807   0.680051   0.729235  10.169356  0.416423  -0.976971   0.073675   -0.200249   0.454919 
71.000000   45.000000  40.000000  0.041264  0.285360  -0.575871   0.563050  -0.592746  9.963174  0.275254   0.806781   0.588109   -0.056848  9.242466  0.406950  -0.182822   0.350619   0.918500   0.439386 
72.000000   45.000000  40.000000  0.063302  0.429368  0.050774   0.000508  0.998710  14.619980  0.374119   0.942513   0.334069   0.008156  12.588145  0.148543  -0.034743   0.992435   -0.117752   0.196513 
